@relation 'pulp-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,2,2,1,1,0,0,103,0.234581,28450,811.845343,7,49,0.938776,1
false,false,3,23,6,2,243,0,0,0.237045,28450,811.845343,7,64,0.984375,1
false,false,6,7,1,1,122,0,6,0.237307,28450,811.845343,7,48,0.9375,1
false,false,1,0,1,5,79,0,0,0.238724,32706,497.339938,7,2,0,0
false,false,1,0,1,3,31,0,0,0.238724,32706,497.339938,7,1,0,0
false,false,1,2,1,1,0,0,98,0.240132,28450,811.845343,7,47,0.93617,1
false,false,4,10,3,1,181,0,7,0.242196,28450,811.845343,7,46,0.934783,1
false,false,25,49,4,21,658,264,21,0.242196,28450,811.845343,7,63,0.984127,1
false,false,1,1,1,2,8,8,22,0.25756,28448,811.796963,7,89,0.988764,1
false,false,1,0,0,1,6,0,5,0.260688,28449,811.698126,7,62,0.983871,1
false,false,13,3,1,7,422,42,25,0.262097,28297,809.73248,8,45,0.933333,1
false,false,1,1,1,1,0,0,1,0.262312,27616,819.887022,8,44,0.931818,1
false,false,2,9,2,9,92,129,5,0.266327,27616,819.887022,8,69,1,1
false,false,1,2,2,1,2,0,5,0.266461,27616,819.887022,8,88,0.988636,1
false,false,2,5,2,2,26,71,10,0.265496,27597,818.784651,8,87,0.988506,1
false,false,47,23,3,50,3176,699,70,0.266046,27597,818.784651,8,43,0.930233,1
false,false,3,9,3,7,1,0,118,0.266598,27597,818.784651,8,68,1,1
false,false,1,1,2,1,0,0,10,0.266667,27585,817.799529,8,0,0,1
false,false,1,5,2,2,23,62,24,0.265861,27585,817.799529,8,86,0.988372,1
false,false,2,9,4,6,0,0,15,0.26561,27585,817.799529,8,67,1,1
false,false,3,3,1,8,41,26,8,0.26561,27554,817.485665,8,61,0.983607,1
false,false,1,1,1,3,18,9,26,0.265144,27553,817.261278,8,60,0.983333,1
false,false,1,1,1,1,10,0,37,265,27547,817.439286,8,59,0.983051,1
false,false,1,1,1,1,0,0,24,0.265797,23504,798.204561,8,66,1,1
false,false,3,3,1,5,78,58,0,0.265657,27510,812.868048,8,65,1,1
false,false,2,7,2,3,0,0,33,0.265657,27510,812.868048,8,85,0.988235,1
false,false,1,1,1,1,2,0,16,0.261491,27510,812.868048,8,58,0.982759,1
false,false,1,5,2,2,4,8,14,0.261003,27509,812.897597,8,12,0.916667,1
false,false,1,2,2,1,4,0,5,0.254922,23504,798.204561,8,64,1,1
false,false,2,0,0,1,75,0,12,0.255452,28083,797.956059,8,44,0.931818,1
false,false,1,1,1,2,765,104,2,0.255717,28083,797.956059,8,63,1,1
false,false,1,1,1,2,13,0,13,0.254184,28120,796.870555,8,57,0.982456,1
false,false,1,1,1,1,59,0,11,0.25445,28120,796.870555,8,62,1,1
false,false,5,2,2,3,0,0,104,0.254717,28120,796.870555,8,43,0.930233,1
false,false,1,1,1,5,93,61,17,0.255252,28120,796.870555,8,11,0.909091,1
false,false,5,2,2,24,306,515,45,0.255521,28120,796.870555,8,84,0.988095,1
false,false,1,0,0,1,0,0,19,0.256356,28120,796.870555,8,0,0,1
false,false,1,0,0,2,4,49,2,0.251868,28149,795.125937,8,83,0.987952,1
false,false,1,1,1,5,0,0,1,0.252677,27332,791.416654,8,61,1,1
false,false,3,1,1,5,18,0,112,0.252417,28142,795.323715,8,42,0.928571,1
false,false,2,2,2,1,0,0,13,0.255688,27332,791.416654,8,41,0.926829,1
false,false,7,1,1,1,0,0,90,0.255965,28142,795.323715,8,40,925,1
false,false,3,10,2,10,153,174,33,0.261153,28078,793.788731,8,82,0.987805,1
false,false,7,8,4,3,110,0,10,0.261438,28078,793.788731,8,56,0.982143,1
false,false,2,2,1,1,0,0,7,0.262987,27332,791.416654,8,60,1,1
false,false,2,3,2,3,0,0,12,0.263784,27332,791.416654,8,81,0.987654,1
false,false,1,1,1,2,1,1,9,0.263272,28077,793.781387,8,80,0.9875,1
false,false,7,2,1,1,0,0,2,0.263557,27332,791.416654,8,42,0.928571,1
false,false,2,3,2,3,0,0,7,0.26413,27332,791.416654,8,79,0.987342,1
false,false,1,1,1,1,0,0,6,0.260679,27332,791.416654,8,78,0.987179,1
false,false,2,4,2,3,0,0,5,0.257993,27332,791.416654,8,77,0.987013,1
false,false,1,1,1,1,0,0,4,0.258278,27332,791.416654,8,76,0.986842,1
false,false,3,1,1,1,52,0,11,0.257743,28006,795.543812,8,59,1,1
false,false,3,21,2,3,0,0,12,0.257206,27332,791.416654,8,75,0.986667,1
false,false,1,1,1,1,8,0,16,0.257492,28004,795.600628,8,55,0.981818,1
false,false,16,3,2,84,819,294,16,0.257238,28004,795.600628,8,41,0.926829,1
false,false,1,1,1,1,5,0,2,0.256983,27367,792.194979,8,54,0.981481,1
false,false,2,3,2,5,0,0,30,0.260579,23504,798.204561,8,58,1,1
false,false,4,3,2,7,0,0,95,0.261161,27361,790.57783,8,39,0.923077,1
false,false,3,0,0,5,0,0,99,0.260476,27361,790.57783,8,74,0.986486,1
false,false,3,1,1,6,27,0,113,0.259343,27370,790.317866,8,73,0.986301,1
false,false,9,4,2,7,29,127,91,0.259174,27365,788.41586,8,57,1,1
false,false,38,65,3,33,2132,1027,0,0.262857,27365,788.41586,8,53,0.981132,1
false,false,4,10,2,5,83,86,33,0.264672,27365,788.41586,8,10,0.9,1
false,false,3,12,2,3,0,0,7,0.263341,27209,794.07549,8,72,0.986111,1
false,false,4,9,3,6,52,0,1,0.263097,32706,497.339938,8,0,0,0
false,false,1,12,2,2,2,11,10,0.263403,27365,788.342774,8,52,0.980769,1
false,false,2,0,0,2,6,34,7,0.259861,27364,788.006139,9,51,0.980392,1
false,false,5,20,1,1,0,0,2,0.264237,27209,794.07549,9,40,925,1
false,false,1,1,1,1,0,0,53,0.265678,23504,798.204561,9,39,0.923077,1
false,false,4,18,2,6,0,0,12,0.263647,27209,794.07549,9,71,0.985915,1
false,false,2,0,0,3,6,2,2,0.263158,27363,788.034938,9,70,0.985714,1
false,false,1,1,1,1,0,0,6,0.265517,27363,788.034938,9,38,0.921053,1
false,false,2,1,1,3,0,0,5,0.264237,27209,794.07549,9,69,0.985507,1
false,false,1,1,1,2,6,28,11,0.257955,27363,788.034938,9,68,0.985294,1
false,false,1,1,1,1,0,0,26,0.256818,23504,798.204561,9,9,0.888889,1
false,false,1,1,1,1,14,0,0,0.25711,27363,788.034938,9,67,0.985075,1
false,false,1,1,1,1,0,0,26,0.257403,23504,798.204561,9,8,1,0
false,false,7,1,1,6,0,0,24,0.256264,27363,788.034938,9,23,0.956522,1
false,false,3,1,1,5,0,0,3,0.256264,27209,794.07549,9,66,0.984848,1
false,false,55,19,2,129,395,0,0,0.256264,27209,794.07549,9,7,1,1
false,false,4,2,2,1,36,0,17,0.258324,27363,788.034938,9,65,0.984615,1
false,false,2,5,2,3,0,0,3,0.260669,27209,794.07549,9,64,0.984375,1
false,false,1,1,1,15,0,0,1,0.263341,27209,794.07549,9,63,0.984127,1
false,false,2,6,2,3,0,0,10,0.263647,27209,794.07549,9,62,0.983871,1
false,false,1,1,1,1,2,0,12,0.267361,27238,793.230046,9,56,1,1
false,false,2,13,2,2,0,0,1,0.268917,23496,795.199183,9,61,0.983607,1
false,false,8,3,2,1,0,0,1,0.272306,23496,795.199183,9,37,0.918919,1
false,false,1,0,0,1,0,3,1,0.275176,26022,788.563523,9,60,0.983333,1
false,false,5,4,2,5,36,82,13,0.276376,24344,784.176799,9,59,0.983051,1
false,false,1,1,1,2,10,0,27,0.2806,24342,784.241229,9,50,0.98,1
false,false,1,3,1,1,19,0,8,0.281609,24295,784.605886,9,38,0.921053,1
false,false,21,27,2,10,849,260,38,0.282759,24295,784.605886,9,36,0.916667,1
false,false,2,1,1,2,31,0,24,0.282759,24285,784.928968,9,49,0.979592,1
false,false,113,37,3,257,4360,3102,80,0.285878,24285,784.928968,9,58,0.982759,1
false,false,1,2,1,20,3,7,17,0.286866,25971,789.303454,9,22,0.954545,1
false,false,18,42,2,77,3490,1565,22,0.287861,24285,784.928968,9,37,0.918919,1
false,false,1,0,0,1,0,0,1,0.288528,23496,795.199183,9,35,0.914286,1
false,false,2,1,1,3,19,4,21,0.291811,24292,784.702783,9,48,0.979167,1
false,false,1,0,0,41,2732,1110,24,0.292148,24292,784.702783,9,36,0.944444,0
false,false,66,0,0,121,11792,2170,26,0.293844,24292,784.702783,9,35,0.971429,0
false,false,2,1,1,2,8,0,83,0.305006,24298,784.509013,9,34,0.970588,1
false,false,3,6,2,9,63,17,10,0.298969,25859,790.247109,9,21,0.952381,1
false,false,2,3,1,3,0,0,0,0.300691,25496,790.673047,9,20,0.95,1
false,false,30,3,2,42,1527,472,0,0.3,24028,781.546529,9,47,0.978723,1
false,false,3,14,2,4,288,155,9,0.29124,24028,781.546529,9,34,0.911765,1
false,false,1,1,1,1,0,0,0,0.291572,24028,781.546529,9,33,0.939394,0
false,false,1,8,3,10,212,96,15,0.294529,24028,781.546529,9,57,0.982456,1
false,false,3,1,1,2,0,0,2,0.298368,23504,798.204561,9,32,0.9375,1
false,false,3,1,1,2,0,0,3,0.298837,24028,781.546529,9,31,0.967742,0
false,false,1,0,0,1,0,0,69,0.304196,23504,798.204561,9,33,0.969697,1
false,false,2,1,1,1,0,0,42,0.30129,23504,797.26855,9,32,0.96875,1
false,false,1,0,0,1,0,0,68,0.30129,23504,797.26855,9,31,0.967742,1
false,false,15,25,2,81,313,205,20,0.30129,24706,810.208047,9,19,0.947368,1
false,false,1,1,1,2,0,0,3,0.305854,23496,795.199183,9,55,1,1
false,false,2,4,1,4,0,0,3,0.306954,23496,795.199183,9,54,1,1
false,false,1,1,1,1,0,0,3,0.307323,23496,795.199183,9,53,1,1
false,false,1,2,1,2,1,15,0,0.301796,23503,796.876994,9,56,0.982143,1
false,false,2,8,3,1,0,0,5,0.30314,23496,795.199183,9,52,1,1
false,false,3,5,1,3,0,0,3,0.304612,23496,795.199183,9,51,1,1
false,false,1,0,0,2,0,0,6,0.30184,23496,795.199183,9,50,1,1
false,false,5,0,0,4,42,70,34,0.302956,23508,797.132891,9,46,0.978261,1
false,false,5,0,0,4,42,70,33,0.302956,23496,795.199183,9,45,0.977778,1
false,false,6,2,2,4,46,70,34,0.302956,23508,797.132891,9,44,1,0
false,false,1,1,1,2,4,0,27,0.306072,23508,797.132891,9,49,1,1
false,false,1,1,1,1,0,0,4,0.307311,23496,795.199183,9,48,1,1
false,false,2,2,1,3,14,0,17,0.309045,23508,796.197039,9,6,1,1
false,false,1,0,0,1,2,0,17,0.309434,23508,796.197039,9,5,1,1
false,false,1,1,1,1,0,14,4,0.310127,23508,796.069423,9,4,1,1
false,false,3,1,1,5,0,0,9,0.31052,23508,796.069423,9,55,0.981818,1
false,false,1,3,1,3,6,42,0,0.314578,23508,796.069423,9,54,0.981481,1
false,false,2,1,1,1,0,0,1,0.314103,23496,795.199183,9,47,1,1
false,false,1,1,1,1,0,0,1,0.315315,23496,795.199183,9,46,1,1
false,false,6,0,0,7,250,45,22,0.314839,23508,799.004594,9,43,1,1
false,false,5,31,6,11,0,0,1,0.314839,23496,795.199183,9,45,1,1
false,false,1,1,1,1,9,0,43,0.32963,23493,795.300728,9,42,1,1
false,false,2,2,2,2,0,0,2,0.336482,23493,795.300728,9,44,1,1
false,false,11,24,2,1,0,0,4,0.338443,23493,795.300728,9,30,0.966667,1
false,false,2,6,1,5,0,0,3,0.340469,23493,795.300728,9,41,1,1
false,false,3,6,3,4,2,0,13,0.334681,23493,795.300728,9,43,1,1
false,false,2,1,1,2,2,0,3,0.336301,23493,795.300728,9,29,0.965517,1
false,false,1,1,1,1,0,0,24,0.334294,23493,795.300728,9,42,1,1
false,false,3,2,1,1,0,0,3,0.333969,23493,795.300728,9,40,1,1
false,false,1,1,1,1,0,0,12,0.333333,23493,795.300728,9,41,1,1
false,false,2,0,0,1,0,0,3,0.333333,23493,795.300728,9,28,0.964286,1
false,false,2,8,2,1,0,0,8,0.333333,23493,795.300728,9,53,0.981132,1
false,false,3,2,2,1,0,0,6,0.334286,23493,795.300728,9,52,0.980769,1
false,false,4,6,1,2,0,0,4,0.333968,23493,795.300728,9,39,1,1
false,false,1,3,1,1,0,0,10,0.334924,23493,795.300728,9,40,1,1
false,false,6,1,2,7,250,45,28,0.341306,23493,795.300728,9,38,1,1
false,false,2,2,1,2,6,44,26,0.345668,23491,794.346771,9,37,1,1
false,false,1,1,1,2,9,14,7,0.343806,23485,794.29423,9,39,1,1
false,false,2,5,2,6,0,0,9,0.343834,23485,794.29423,9,51,0.980392,1
false,false,2,7,2,4,38,0,37,0.344115,23485,794.29423,9,36,1,1
false,false,4,1,1,5,16,6,52,0.340369,23480,794.463373,9,27,0.962963,1
false,false,1,1,1,2,6,2,13,0.340669,23480,794.463373,9,50,0.98,1
false,false,1,1,1,1,72,0,47,0.341593,23480,793.824532,9,35,1,1
false,false,7,10,2,3,100,54,21,0.34555,23480,793.824532,9,34,1,1
false,false,5,44,2,4,0,0,5,0.34555,23480,793.824532,9,30,0.966667,1
false,false,2,4,2,2,19,0,39,0.346491,23465,793.948434,9,49,0.979592,1
false,false,1,5,2,2,59,0,16,0.3471,23455,794.286932,9,48,0.979167,1
false,false,2,1,1,4,0,0,19,0.346831,23455,794.286932,9,29,0.965517,1
false,false,3,1,1,3,38,17,55,0.346154,23455,794.286932,9,33,1,1
false,false,2,8,2,4,0,0,17,0.34676,23455,794.286932,9,38,1,1
false,false,1,1,1,1,0,0,94,0.348168,23455,794.286932,9,28,0.964286,1
false,false,1,1,1,5,11,21,69,0.350174,23434,794.401297,9,3,1,1
false,false,1,2,2,4,73,20,18,0.348052,23434,794.401297,9,47,0.978723,1
false,false,3,2,2,3,65,37,18,0.350471,23422,793.954402,9,46,0.978261,1
false,false,2,1,1,1,8,0,17,0.351027,23422,793.954402,9,27,0.962963,1
false,false,1,3,2,2,36,64,8,0.350302,23395,792.006839,9,37,1,1
false,false,3,1,1,5,0,0,1,0.347788,23377,792.445566,9,45,0.977778,1
false,false,2,2,1,4,0,0,12,0.347788,23377,792.445566,9,18,0.944444,1
false,false,3,1,1,2,6,20,0,0.347751,23377,792.445566,9,32,1,1
false,false,1,3,3,3,8,50,53,0.348576,23377,792.445566,9,26,0.961538,1
false,false,1,1,1,1,5,0,10,0.348052,23377,792.445566,9,44,0.977273,1
false,false,1,2,1,2,6,4,14,0.348354,23377,792.445566,9,43,0.976744,1
false,false,3,3,2,3,65,37,23,0.348656,23377,792.445566,9,42,0.97619,1
false,false,2,3,2,1,18,0,8,0.348014,23377,792.445566,9,31,1,1
false,false,2,11,1,1,0,0,2,0.348014,23377,792.445566,9,36,1,1
false,false,2,3,2,1,14,0,11,0.345754,23375,791.44385,9,26,0.961538,1
false,false,2,3,2,1,11,0,24,0.345754,23375,791.44385,9,30,1,1
false,false,3,8,2,9,47,143,18,0.346655,23369,791.647054,9,35,1,1
false,false,1,1,1,1,0,0,3,0.347524,23369,791.647054,9,25,0.96,1
false,false,7,3,2,5,78,24,94,0.347826,23369,791.647054,9,29,1,1
false,false,2,4,1,1,19,0,13,0.347826,23369,791.647054,9,24,0.958333,1
false,false,3,3,2,3,3,0,42,0.348432,23369,791.647054,9,25,0.96,1
false,false,3,1,1,6,85,32,30,0.34904,23369,791.647054,9,2,1,1
false,false,1,1,1,1,5,0,11,0.34904,23369,791.647054,9,24,0.958333,1
false,false,2,10,2,2,0,0,3,0.349345,23369,791.647054,9,34,1,1
false,false,1,1,1,1,0,0,3,0.350524,23369,791.647054,9,23,0.956522,1
false,false,1,1,1,1,8,0,1,0.350831,23369,791.647054,9,41,0.97561,1
false,false,1,1,1,2,0,0,3,0.351706,23369,791.647054,9,33,1,1
false,false,2,6,1,1,0,0,3,0.352014,23369,791.647054,9,32,1,1
false,false,3,14,3,1,0,0,7,0.351706,23369,791.647054,9,31,1,1
false,false,2,1,1,5,0,0,3,0.351706,23369,791.647054,9,30,1,1
false,false,7,1,1,41,779,0,0,0.352014,23339,792.664639,9,29,1,1
false,false,1,1,1,1,3,0,12,0.360376,23338,792.698603,10,28,1,1
false,false,24,0,0,21,271,123,225,0.360738,23280,794.02921,10,22,0.954545,1
false,false,2,2,1,1,5,0,27,0.36647,23280,794.02921,10,21,0.952381,1
false,false,1,1,1,3,0,0,11,0.365628,23280,794.02921,11,17,0.941176,1
false,false,1,0,0,1,1,0,20,0.365093,23279,794.063319,11,20,0.95,1
false,false,3,2,2,4,0,0,87,0.366019,23279,794.063319,11,19,0.947368,1
false,false,1,0,0,2,14,2,57,0.366102,23280,794.02921,11,23,0.956522,1
false,false,2,4,2,5,36,0,96,0.366412,23280,794.02921,11,22,0.954545,1
false,false,1,1,1,1,6,0,5,0.370464,23280,794.02921,11,27,1,1
false,false,2,1,1,2,17,56,46,0.370682,23280,794.02921,11,40,975,1
false,false,1,2,2,1,1,0,18,0.371622,23279,794.063319,11,18,0.944444,1
false,false,4,1,1,5,0,0,85,0.370777,23279,794.063319,11,16,0.9375,1
false,false,2,4,2,3,151,34,27,0.373626,23277,793.057525,11,39,0.974359,1
false,false,5,9,3,4,39,0,0,0.376054,23277,793.057525,11,21,0.952381,1
false,false,2,4,2,2,14,33,20,0.377008,23277,793.057525,11,20,0.95,1
false,false,3,3,2,2,4,13,24,0.377327,23277,793.057525,11,19,0.947368,1
false,false,1,1,1,2,42,31,3,0.37774,23172,794.277576,11,38,0.973684,1
false,false,1,0,0,1,0,0,83,0.393082,23171,795.131846,11,28,1,1
false,false,3,1,1,5,0,0,77,0.390032,23140,796.197061,11,27,1,1
false,false,2,1,1,2,97,0,21,0.390032,23140,796.197061,11,37,0.972973,1
false,false,1,0,0,1,5,0,11,0.391785,23140,796.197061,11,18,0.944444,1
false,false,2,2,1,3,49,104,34,0.389631,23115,794.289422,11,36,0.972222,1
false,false,1,1,1,1,0,0,2,0.387627,23138,792.030426,11,17,0.941176,1
false,false,1,1,1,2,12,0,28,0.387147,23115,794.289422,11,26,1,1
false,false,2,6,2,4,72,11,38,0.38697,23109,794.495651,11,35,0.971429,1
false,false,1,1,1,2,18,4,13,0.386006,23109,794.495651,11,34,0.970588,1
false,false,25,1,1,98,436,826,211,0.386006,23138,792.030426,11,33,0.969697,1
false,false,1,1,1,1,0,0,34,0.385647,23022,792.329077,11,32,0.96875,1
false,false,1,8,2,2,2,0,74,0.386489,23089,793.148252,11,25,1,1
false,false,18,10,2,8,371,106,59,0.386614,23034,793.21872,11,26,1,1
false,false,4,2,1,5,24,74,50,0.39127,23089,791.848932,11,16,0.9375,1
false,false,1,1,1,80,19,644,19,0.391576,23089,791.848932,11,24,1,1
false,false,2,0,0,2,105,21,0,0.38966,23089,791.848932,11,31,0.967742,1
false,false,1,0,0,76,184,74,13,0.386923,23453,770.60504,11,15,0.933333,1
false,false,3,6,2,5,215,83,76,0.386626,23022,792.329077,11,15,0.933333,1
false,false,4,4,2,3,75,193,20,0.38438,23022,792.329077,11,14,0.928571,1
false,false,1,0,0,1,0,0,34,0.384674,23022,792.329077,11,30,0.966667,1
false,false,1,0,1,1,0,0,34,0.386381,23022,792.329077,11,2,1,1
false,false,3,0,0,4,0,0,0,0.384856,22620,759.681698,11,23,1,1
false,false,2,1,1,1,21,0,20,0.387978,22620,759.549072,11,25,1,1
false,false,16,18,2,28,872,770,174,0.389844,23073,774.108265,11,13,0.923077,1
false,false,3,0,0,4,138,0,29,0.391236,22612,759.817796,11,24,1,1
false,false,1,0,0,1,0,0,67,0.391236,22612,759.817796,11,22,1,1
false,false,1,1,1,4,28,0,36,0.399046,22639,759.044127,11,17,0.941176,1
false,false,1,1,1,5,14,14,12,0.397619,22625,758.850829,11,21,1,1
false,false,3,0,0,5,54,20,29,0.397456,22625,758.850829,11,16,0.9375,1
false,false,6,0,0,4,107,0,9,0.396151,22555,761.072933,11,23,1,1
false,false,66,102,2,71,4250,3877,173,0.396302,22612,759.817796,11,12,0.916667,1
false,false,3,10,1,6,50,9,12,0.396302,22555,761.072933,11,11,0.909091,1
false,false,1,2,1,6,14,0,43,0.397884,22548,761.309207,11,20,1,1
false,false,3,1,1,3,12,12,22,0.397876,22555,761.072933,11,15,0.933333,1
false,false,5,2,1,11,887,110,86,0.400166,22485,760.151212,11,14,0.928571,1
false,false,5,2,1,7,475,0,37,0.400498,22485,760.151212,11,13,0.923077,1
false,false,1,0,0,3,43,95,33,0.399668,22486,759.183492,11,1,1,1
false,false,1,2,2,2,18,38,4,0.4,22486,759.183492,11,29,0.965517,1
false,false,1,0,1,2,18,38,4,0.4,22486,759.183492,11,28,1,0
false,false,2,1,1,1,3,0,37,0.400166,22485,759.928841,11,27,1,1
false,false,1,0,0,1,0,0,64,0.401674,22485,759.217256,11,26,1,1
false,false,19,8,2,18,477,62,83,0.40251,22485,759.217256,11,22,1,1
false,false,3,5,1,5,181,0,0,0.411567,22485,759.217256,11,14,1,0
false,false,2,0,0,2,20,0,7,0.42,22149,769.831595,11,21,1,1
false,false,54,43,2,83,2690,1176,134,0.442964,22286,743.605851,11,0,0,1
false,false,1,2,2,1,4,0,2,0.468724,32702,497.156137,11,0,0,1
false,false,1,0,0,1,1,0,5,0.468514,22287,743.617355,11,12,0.916667,1
false,false,2,1,1,3,37,8,40,0.498361,22286,743.650722,11,20,1,1
false,false,4,3,1,3,73,0,12,0.499179,22286,743.650722,11,19,1,1
false,false,1,2,2,3,34,80,21,0.509372,22193,744.333799,11,11,0.909091,1
false,false,2,3,1,2,22,0,5,0.520194,32692,497.30821,11,13,1,1
false,false,2,0,1,2,28,0,6,0.55973,32071,813.320445,11,10,1,0
false,false,1,1,1,2,2,16,17,0.561324,32062,813.143285,11,19,1,1
false,false,3,6,1,2,0,0,6,0.563582,32020,812.679575,11,9,1,1
false,false,5,5,2,3,37,19,27,0.564431,32020,812.679575,11,18,1,1
false,false,1,0,0,1,19,0,39,0.565283,32020,812.679575,11,12,1,1
false,false,1,0,0,5,16,74,50,0.565809,31993,813.146626,11,8,1,1
false,false,12,25,4,11,1385,29,38,0.566338,32002,812.261734,11,10,0.9,1
false,false,1,1,1,1,0,0,0,0.566768,32002,812.261734,11,18,1,1
false,false,4,1,1,5,50,40,57,0.567198,32002,812.261734,11,11,1,1
false,false,1,1,1,1,0,0,56,0.569678,31813,808.914595,11,7,1,1
false,false,1,5,2,6,85,35,76,0.569785,31813,808.914595,11,25,1,1
false,false,1,0,0,6,53,8,53,0.570547,31785,809.627183,11,24,1,1
false,false,1,1,1,2,5,7,7,0.570656,31785,809.627183,11,23,1,1
false,false,2,0,0,2,4,0,0,0.571097,32692,497.30821,11,17,1,1
false,false,2,9,2,2,66,0,15,0.570875,31785,809.627183,11,22,1,1
false,false,1,1,1,5,63,41,39,0.574303,31729,806.706798,11,21,1,1
false,false,1,1,1,7,47,0,82,0.575077,31729,806.706798,11,10,1,1
false,false,1,1,1,2,0,0,59,0.575194,31729,806.706798,11,6,1,1
false,false,4,1,1,5,78,50,20,0.577606,31729,806.706798,11,16,1,1
false,false,1,1,1,1,0,0,0,0.580745,31728,806.03883,11,17,1,1
false,false,14,11,3,10,1050,594,28,0.583462,31728,806.03883,11,5,1,1
false,false,4,10,2,13,113,204,0,0.583851,31728,806.03883,11,16,1,1
false,false,2,1,1,1,19,0,0,0.585404,32682,497.460376,11,9,1,1
false,false,59,0,0,76,6057,938,209,0.587597,31725,805.35855,11,20,1,1
false,false,2,1,1,10,179,16,0,0.587597,31310,791.05717,11,19,1,1
false,false,3,3,2,3,62,0,4,0.587597,31725,801.41844,11,15,1,1
false,false,21,0,0,23,1313,210,21,0.589159,31724,796.053461,11,14,1,1
false,false,6,4,2,8,286,28,0,0.597834,31724,796.053461,11,4,1,1
false,false,6,7,2,20,175,798,81,0.61034,31172,795.457462,11,18,1,1
false,false,5,1,1,2,98,190,0,0.615325,31700,792.618297,10,8,1,1
false,false,2,0,0,1,11,0,0,0.627145,31472,787.811388,10,7,1,1
false,false,19,11,2,13,777,461,85,0.627635,31472,787.811388,10,13,1,1
false,false,1,1,1,1,8,0,0,0.62989,31474,787.761327,10,6,1,1
false,false,3,9,2,13,785,0,45,0.634281,31129,796.556266,10,17,1,1
false,false,16,33,2,13,901,4,5,0.634281,31129,796.556266,10,9,0.888889,1
false,false,46,0,0,123,1682,420,269,0.651383,30934,794.142368,10,8,875,1
false,false,7,14,3,6,384,114,34,0.651659,31204,792.590694,10,7,0.857143,1
false,false,40,28,2,28,1099,289,152,0.657708,31204,792.590694,10,5,1,1
false,false,5,35,2,22,3516,0,59,0.66241,31123,789.319796,10,16,1,1
false,false,2,1,1,3,47,43,0,0.674175,31120,789.395887,10,15,1,1
false,false,5,7,2,9,26,0,0,0.679643,31120,789.395887,10,3,1,1
false,false,2,2,2,1,8,0,0,0.679903,31120,789.395887,10,4,1,1
false,false,4,3,2,5,4,4,0,0.68263,31120,789.395887,10,2,1,1
false,false,3,1,1,8,323,146,15,0.692058,30869,790.922932,10,14,1,1
false,false,2,0,0,11,385,56,0,0.692747,30854,791.307448,10,12,1,1
false,false,1,1,1,5,44,0,0,0.69583,27081,759.019239,10,6,0.833333,1
false,false,10,2,2,14,936,688,14,0.696399,30854,791.307448,10,13,1,1
false,false,12,13,3,89,1122,253,76,0.703333,30791,788.574583,10,15,1,1
false,false,1,3,2,3,57,0,0,0.704508,27052,759.832914,10,5,0.8,1
false,false,7,2,1,4,32,29,31,0.706081,30783,788.747036,10,12,1,1
false,false,7,4,2,10,114,86,0,0.728296,30861,778.231425,10,11,1,1
false,false,1,1,1,1,18,0,0,0.729686,26963,760.041538,10,4,0.75,1
false,false,2,3,2,1,16,0,0,0.731452,30848,778.559388,10,3,0.666667,1
false,false,10,7,2,15,523,190,22,0.734034,30843,777.972311,10,1,1,1
false,false,9,2,1,25,1633,340,68,0.737226,30843,777.972311,10,11,1,1
false,false,3,3,1,5,76,76,0,0.743883,30838,778.09845,10,14,1,1
false,false,1,0,0,1,0,0,2,0.743883,30838,778.09845,10,1,1,1
