@relation 'scikit-learn-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,1,3,3,1,4,0,0,0.287004,25176,320.543375,25,18,0.944444,1
false,false,2,0,0,1,0,0,6,0.286232,25176,320.503654,25,14,0.928571,1
false,false,2,3,4,2,2,14,0,0.250429,25171,320.09058,25,21,0.857143,1
false,false,3,8,4,8,1206,0,0,0.250429,25171,320.09058,25,38,0.736842,1
false,false,8,26,5,4,289,16,16,0.238501,25172,320.594311,27,13,0.923077,1
false,true,7,14,3,10,530,71,14,0.238501,25171,319.375472,27,6,0.666667,1
false,false,63,117,10,44,7480,489,30,0.22623,25556,318.007513,27,2,1,1
false,false,5,7,4,18,178,130,0,0.216693,25140,319.013524,27,78,0.897436,1
false,false,2,7,3,2,17,1,0,0.216346,25140,319.013524,27,77,0.896104,1
false,false,1,5,3,2,22,33,0,0.212361,25140,317.740652,27,1,1,1
false,false,5,6,2,3,231,0,0,0.212733,25150,317.614314,26,0,0,1
false,false,42,41,5,10,6312,0,195,0.219512,25134,315.668019,26,20,0.9,0
false,false,1,8,2,1,2,0,0,0.22619,25109,316.619539,26,1,1,1
false,false,1,30,4,1,17,0,0,0.226866,25661,324.92888,26,5,1,1
false,false,1,1,1,1,0,0,0,0.232249,25109,313.672388,26,17,0.941176,1
false,false,14,13,3,4,177,75,0,0.234421,25109,313.672388,26,16,875,1
false,false,24,16,4,86,3317,162,14,0.23477,25573,323.348844,26,23,0.956522,0
false,false,1,0,1,2,13,0,0,0.23477,25085,313.13534,26,76,0.894737,1
false,false,2,2,2,4,0,0,0,0.234421,25077,313.155481,26,75,0.893333,1
false,false,2,1,1,22,9,189,0,0.234421,25077,312.03892,26,74,0.891892,1
false,false,1,0,1,25,0,250,0,0.234421,25069,310.542902,26,73,0.890411,1
false,false,1,2,2,8,127,24,0,0.234421,25069,310.542902,26,72,0.888889,1
false,false,1,0,1,2,9,0,0,0.234421,25069,310.542902,26,0,0,1
false,false,1,1,1,2,0,0,0,0.234421,25069,310.542902,26,71,0.887324,1
false,false,6,1,2,3,133,118,14,0.234421,25069,310.542902,26,14,0.642857,1
false,false,2,2,2,24,155,0,0,0.235469,25111,312.57218,26,70,0.885714,1
false,false,1,3,2,2,16,39,0,0.235821,25109,312.597077,26,16,0.9375,1
false,false,9,2,2,34,305,163,0,0.239819,25105,312.567218,26,69,0.884058,1
false,false,1,5,0,1,6,0,0,0.239458,25103,312.631956,27,68,0.897059,0
false,false,3,34,4,1,15,0,0,0.246177,25103,312.631956,27,0,0,0
false,false,1,0,2,1,6,0,0,0.250784,25097,312.348089,27,1,1,1
false,false,1,4,2,1,0,0,0,0.251956,25097,312.348089,27,0,0,1
false,false,2,6,3,2,12,52,0,0.251956,25097,312.348089,27,67,0.895522,1
false,false,9,19,3,7,97,65,48,0.258915,25094,312.385431,27,15,0.866667,1
false,false,1,0,3,1,0,0,0,0.258915,25097,312.348089,27,0,0,1
false,false,147,74,4,160,5054,1216,20,0.269646,25099,312.68178,26,0,0,1
false,false,4,21,6,3,0,0,0,0.282318,25092,312.211063,27,14,0.928571,0
false,false,32,84,5,18,671,410,182,0.283582,25555,318.019957,27,66,0.893939,1
false,false,2,8,3,1,42,0,0,0.287572,25101,311.979602,28,65,0.892308,1
false,false,2,0,0,2,0,27,0,0.28777,25086,312.524914,28,64,0.890625,1
false,false,34,48,7,20,1188,97,15,0.281113,25171,320.09058,29,6,1,0
false,false,1,1,2,2,5,10,0,0.28047,25079,312.612146,29,63,0.888889,1
false,false,4,17,6,4,67,28,0,0.255428,25015,311.3332,29,20,0.8,1
false,false,1,7,3,1,10,0,0,0.252874,25015,311.3332,29,2,1,0
false,false,1,13,4,1,9,0,0,0.252874,25015,311.3332,29,1,1,1
false,false,4,12,5,2,13,0,0,0.247134,25015,311.3332,28,4,0.75,1
false,false,1,0,0,1,0,0,0,0.247449,25015,311.3332,28,12,0.916667,1
false,false,5,13,3,3,313,0,0,0.245235,25030,311.146624,28,11,1,0
false,false,17,35,3,7,152,2,0,0.248737,25457,319.283498,29,62,0.887097,1
false,false,3,17,4,3,49,110,0,0.252196,25006,310.965368,28,0,0,1
false,false,2,0,4,1,121,0,0,0.254926,24991,311.152015,28,61,0.885246,1
false,false,16,21,5,4,306,138,0,0.257669,25006,310.965368,28,2,1,1
false,false,5,16,5,1,52,0,0,0.259486,24991,311.152015,28,60,0.883333,1
false,false,4,4,3,2,26,10,0,0.261876,24989,309.176037,28,19,0.894737,1
false,false,1,7,5,4,12,0,0,0.263094,24977,309.324579,28,5,1,1
false,false,4,12,3,10,170,14,0,0.263094,24977,309.324579,29,4,1,1
false,false,3,8,3,1,45,0,0,0.261614,24961,309.522856,29,19,1,1
false,false,8,20,5,4,245,75,0,0.239157,24892,310.621887,29,2,1,1
false,false,7,27,4,5,187,36,0,0.239454,24892,303.511168,29,37,0.72973,1
false,false,12,29,4,7,228,35,0,0.238509,24892,303.511168,29,10,1,1
false,false,1,4,2,2,0,0,0,0.228327,24889,303.266503,29,9,1,1
false,false,2,3,4,1,0,291,0,0.201764,24836,302.786278,29,28,0.785714,1
false,false,19,29,4,11,345,45,0,0.204469,24836,302.786278,29,4,1,1
false,false,7,9,4,7,176,85,0,0.187568,24753,302.83198,29,1,1,1
false,false,1,8,3,3,31,20,0,0.182303,24836,302.786278,29,27,0.777778,1
false,false,17,14,2,11,3033,73,67,0.17449,24753,302.83198,29,18,0.888889,1
false,false,1,3,3,1,92,0,0,0.173077,24698,303.303911,29,3,1,1
false,false,5,38,6,5,554,0,0,0.173077,25079,312.612146,29,7,1,0
false,false,1,2,1,1,0,0,0,0.173077,24699,303.291631,29,8,1,1
false,false,1,7,6,1,4,0,34,0.1714,24693,303.365326,29,0,0,1
false,false,2,8,4,5,24,4,0,0.169028,24689,303.414476,29,7,1,1
false,false,1,10,4,2,8,10,0,0.1692,25006,310.965368,29,36,0.722222,1
false,false,3,4,2,2,10,17,0,0.1692,24689,303.333468,29,6,1,1
false,false,1,0,0,1,18,0,0,0.1692,23981,312.288895,29,3,0.666667,1
false,false,1,1,1,2,38,0,0,0.170659,23986,310.931377,31,3,1,1
false,false,2,8,4,2,12,0,32,0.176181,23588,309.860946,31,6,1,1
false,false,5,54,5,2,0,0,50,0.211654,23588,309.860946,31,5,1,1
false,false,5,13,3,3,9,42,0,0.232666,23588,308.46193,34,19,0.789474,1
false,false,2,5,3,2,4,13,0,0.237121,23582,308.540412,33,0,0,1
false,true,7,47,8,5,269,75,0,0.237121,23582,308.540412,33,59,0.898305,0
false,false,1,4,2,4,43,0,0,0.237121,23582,308.540412,33,2,1,1
false,false,4,12,3,3,68,20,0,0.236842,23482,307.725066,33,58,0.896552,1
false,false,1,3,3,1,0,72,0,0.241532,23480,307.751278,33,2,0.5,1
false,false,2,6,3,2,13,13,0,0.241354,23588,309.860946,33,18,0.777778,1
false,false,3,9,5,2,22,41,57,0.248356,23588,309.860946,34,5,1,1
false,false,29,21,6,210,2372,1136,2750,0.249271,24892,310.621887,34,26,0.807692,0
false,false,0,5,2,0,0,0,0,0.252357,23482,307.725066,34,1,1,1
false,false,2,1,1,6,119,0,140,0.25341,23469,307.980741,34,5,1,1
false,false,1,1,1,1,0,0,0,0.252518,23469,307.980741,35,4,1,1
false,false,1,0,0,2,6,14,0,0.252518,23469,307.810303,35,3,1,1
false,false,1,0,0,1,9,0,0,0.252518,23465,307.862774,35,2,1,1
false,false,1,0,1,1,0,11,0,0.253064,23465,307.564458,35,1,1,1
false,false,5,14,4,12,678,0,68,0.25289,23465,307.564458,35,4,1,1
false,false,1,0,1,1,0,0,49,0.253256,23465,307.564458,35,0,0,1
false,false,1,75,6,0,0,0,0,0.253623,23550,307.430998,35,10,0.9,1
false,false,16,13,4,26,151,71,114,0.25398,23465,307.564458,35,0,0,1
false,false,12,16,7,5,344,42,54,0.271418,23292,309.805942,35,0,0,0
false,false,14,29,5,12,326,82,8,0.272991,23480,307.836457,35,35,0.714286,1
false,false,11,21,5,2,59,75,0,0.275786,23279,303.664247,34,0,0,1
false,false,3,1,4,1,4,0,0,0.275786,23279,303.664247,34,2,1,1
false,true,3,9,7,8,154,22,186,0.276518,23279,303.664247,34,17,0.823529,0
false,false,20,11,4,19,3971,0,105,0.276316,23582,308.540412,34,17,0.882353,1
false,false,2,0,3,1,42,0,0,0.277452,23258,303.93843,34,57,0.894737,1
false,false,1,1,1,1,25,0,0,0.273269,23181,304.732324,33,4,1,1
false,false,14,35,4,10,368,0,0,0.277063,23239,300.873532,33,56,0.892857,1
false,false,7,5,4,5,68,26,0,0.274734,23229,300.228163,33,55,0.890909,1
false,false,1,4,2,28,341,10,363,0.274734,23229,300.228163,33,54,0.888889,1
false,false,1,8,3,6,68,2,303,0.274119,23227,300.254015,33,53,0.90566,0
false,false,2,2,1,1,35,0,0,0.274119,23227,300.254015,33,52,0.903846,1
false,false,1,3,3,1,0,0,0,0.273006,23227,300.254015,33,51,0.901961,1
false,false,41,19,6,12,1067,472,0,0.272727,23279,303.664247,33,25,0.8,1
false,false,5,5,2,9,119,0,116,0.272727,23226,300.266942,33,50,0.9,1
false,false,1,0,1,1,8,0,0,0.276398,23217,300.38334,32,1,1,1
false,false,2,2,3,1,37,0,44,0.277006,23227,300.254015,32,49,0.897959,1
false,false,1,2,2,2,11,0,0,0.27722,23227,300.254015,32,48,0.895833,1
false,false,2,5,4,1,0,17,22,0.278676,23226,300.266942,33,22,0.954545,1
false,false,7,9,3,3,208,22,41,0.290652,23202,300.405137,33,13,0.615385,1
false,false,3,3,2,3,304,9,0,0.296355,23205,299.461323,33,21,0.952381,1
false,false,9,29,5,3,223,22,42,0.297553,23205,299.461323,33,0,0,1
false,true,3,17,6,2,26,51,0,0.298259,23205,299.461323,31,2,0.5,1
false,false,10,37,6,4,166,80,0,0.299842,23239,300.873532,31,47,0.893617,1
false,true,2,17,4,24,82,0,0,0.299842,25140,319.013524,31,46,0.913043,0
false,false,1,3,3,1,2,0,0,0.299842,23204,299.474229,31,0,0,0
false,false,2,5,4,1,63,0,0,0.305469,23189,299.667946,31,45,0.911111,1
false,false,2,5,2,12,5,0,0,0.306991,23186,299.577331,31,44,0.909091,1
false,false,1,1,1,1,0,2,0,0.308689,23189,298.287981,31,4,0.75,1
false,false,55,87,5,171,3643,0,52,0.314417,23584,311.355156,31,3,1,1
false,false,7,14,4,4,35,84,0,0.315668,23085,300.281568,31,43,0.906977,1
false,false,9,26,4,2,96,17,0,0.31713,23085,299.848386,31,9,0.888889,1
false,false,10,0,1,69,6366,1524,418,0.317375,23085,299.848386,31,8,1,0
false,false,1,6,2,2,4,23,0,0.31713,23085,299.848386,31,2,0.5,1
false,false,2,3,2,2,2,14,0,0.317865,23085,299.415205,31,1,0,1
false,false,6,28,6,8,391,28,0,0.320769,23085,299.415205,31,42,0.904762,1
false,false,1,0,1,1,30,0,0,0.321045,23006,300.139094,31,3,1,1
false,false,2,6,4,4,9,33,0,0.321509,23006,300.139094,31,41,0.902439,1
false,false,12,8,4,10,174,26,37,0.325758,22938,299.197838,31,24,0.791667,1
false,false,1,1,2,1,8,0,0,0.329023,22935,297.449313,31,0,0,1
false,false,11,20,5,10,1691,5,77,0.329505,23006,300.139094,31,16,875,1
false,false,1,1,3,1,17,0,0,0.329078,22912,296.744064,31,15,0.933333,0
false,false,8,21,4,14,295,17,0,0.330028,23195,299.461091,31,40,0.9,1
false,false,7,0,1,3,263,6,80,0.323765,22949,294.914811,31,23,0.826087,0
false,false,1,0,1,1,1,0,0,0.322688,22948,294.927663,31,0,0,1
false,false,4,18,4,5,254,0,0,0.315339,22946,294.953369,31,20,0.95,1
false,false,2,0,0,1,0,0,0,0.315303,22610,298.894295,30,2,1,1
false,false,8,30,5,21,167,78,0,0.314888,22998,299.19993,30,16,0.8125,1
false,false,10,32,5,4,270,6,72,0.312746,22256,299.290079,29,7,1,1
false,false,9,27,5,14,309,63,0,0.312376,22081,302.024365,29,13,0.923077,1
false,false,2,2,3,1,0,0,0,0.312871,22130,301.310438,29,1,1,1
false,false,1,0,0,1,0,0,0,0.311757,22130,301.310438,29,0,0,1
false,false,3,10,6,4,280,0,0,0.310731,22040,301.905626,29,19,0.947368,1
false,true,2,7,4,2,33,3,0,0.310731,22040,301.905626,29,18,0.944444,1
false,false,6,1,2,6,947,91,3,0.31812,21966,301.739051,29,18,1,1
false,false,1,6,3,9,0,0,43,0.31931,21957,301.862732,29,39,0.923077,0
false,false,10,13,5,4,4,0,0,0.322845,22081,302.024365,29,17,0.941176,1
false,false,2,6,3,2,5,4,27,0.322404,21904,302.227904,29,0,0,1
false,false,4,21,4,11,585,53,113,0.322404,22130,301.310438,29,34,0.705882,1
false,false,1,2,2,3,78,0,10,0.322297,21869,301.56843,29,33,0.69697,1
false,false,1,18,4,1,6,0,37,0.322297,21894,301.22408,29,1,0,1
false,false,12,14,4,4,206,42,104,0.322342,21895,301.210322,29,38,0.921053,1
false,false,9,3,2,11,124,26,0,0.322386,21901,302.177983,29,12,0.916667,1
false,false,12,12,8,16,4393,99,72,0.322924,22068,295.359797,29,22,0.818182,1
false,false,5,1,2,3,96,15,43,0.322924,22068,295.359797,29,0,0,0
false,false,1,8,5,1,123,0,41,0.322924,22068,295.359797,29,23,0.73913,0
false,false,10,8,4,21,621,129,121,0.321571,21956,299.234833,29,32,0.6875,1
false,false,3,3,3,11,2574,10,0,0.320667,22060,294.922937,29,21,0.809524,1
false,false,1,22,6,0,0,0,0,0.316038,21908,296.238817,29,11,0.909091,1
false,false,4,12,5,3,223,0,0,0.313049,22014,292.041428,29,2,0.5,1
false,false,1,0,1,1,0,0,0,0.31271,22000,291.636364,29,3,0.666667,1
false,false,115,100,7,55,4293,515,102,0.309604,22110,290.09498,29,1,1,1
false,false,14,31,5,9,313,35,88,0.31002,22065,302.243372,29,37,0.918919,1
false,false,3,3,3,3,13,0,0,0.312916,22120,289.963834,29,14,0.928571,1
false,false,5,3,3,4,56,20,0,0.315685,22127,287.115289,29,20,0.8,1
false,false,1,11,5,8,127,4,188,0.319764,22032,287.672476,30,13,0.923077,1
false,false,1,113,10,0,0,0,0,0.319764,22990,295.041322,30,2,0.5,1
false,false,1,1,2,1,44,0,0,0.32021,22032,287.672476,30,36,0.916667,1
false,false,1,4,2,2,31,0,79,0.32021,22032,287.672476,30,35,0.914286,1
false,false,1,3,2,2,13,20,0,0.321053,22016,287.24564,30,12,0.583333,1
false,false,4,12,2,1,0,0,37,0.321053,22016,287.24564,30,34,0.911765,1
false,false,2,5,4,9,45,20,0,0.321264,22016,287.24564,30,33,0.909091,1
false,false,2,26,6,2,20,0,108,0.321264,22016,287.24564,30,16,1,0
false,false,2,2,2,1,11,0,0,0.321264,22015,287.258687,30,0,0,1
false,false,2,5,4,1,13,0,0,0.321264,22015,287.258687,30,17,1,1
false,false,1,1,3,2,6,0,0,0.321264,22015,287.258687,30,0,0,1
false,false,2,2,1,2,90,0,0,0.32482,22015,287.258687,30,32,0.90625,1
false,false,1,18,5,3,235,0,49,0.327901,22015,287.16784,30,1,1,0
false,false,5,5,3,6,369,15,0,0.330563,22004,286.902381,30,16,1,1
false,true,603,574,15,63,17391,2238,782,0.331414,25581,322.504984,30,1,1,1
false,false,3,7,5,1,40,0,0,0.335912,21911,288.120122,30,0,0,1
false,false,5,10,5,9,100,37,190,0.357046,21737,290.242444,30,19,0.789474,1
false,false,1,3,7,4,40,9,0,0.365769,21669,289.168859,30,18,0.777778,1
false,false,23,9,4,13,1754,87,53,0.37938,21484,284.304599,30,17,0.764706,1
false,false,4,18,6,2,7,11,48,0.381659,22015,287.258687,30,2,1,0
false,false,34,5,3,48,1142,2,0,0.383673,21737,290.242444,29,31,0.903226,1
false,false,6,2,4,51,613,10,496,0.383776,21464,278.838986,28,30,0.9,1
false,false,50,40,7,18,2927,709,58,0.380339,22949,294.914811,28,0,0,1
false,false,4,0,0,10,352,0,112,0.377717,21409,279.228362,28,29,0.896552,1
false,false,3,2,1,8,324,0,112,0.379945,21397,279.384961,28,28,0.928571,0
false,false,5,0,0,4,135,4,8,0.379098,21407,279.161022,28,15,1,1
false,false,1,3,2,2,88,7,242,0.379098,26058,334.829995,28,10,1,0
false,false,2,11,4,2,6,25,15,0.381643,21319,277.874197,28,22,0.772727,0
false,false,3,2,3,1,30,0,0,0.382742,21309,278.004599,28,14,1,1
false,false,1,4,2,2,10,5,214,0.382785,26058,334.829995,28,21,0.809524,0
false,false,1,1,1,10,83,0,31,0.388928,21054,276.384535,28,27,0.962963,0
false,false,5,7,3,4,1,920,26,0.388928,21058,276.332035,28,13,1,1
false,false,56,39,5,19,2266,141,130,0.387394,22256,299.290079,28,11,0.545455,1
false,false,17,1,1,12,1271,79,57,0.387394,21054,276.384535,28,10,0.6,0
false,false,23,0,1,19,1454,79,70,0.387394,21112,275.625237,28,9,0.666667,0
false,false,18,2,1,15,994,0,97,0.387234,21112,275.625237,28,8,0.75,0
false,false,33,2,1,21,1475,79,98,0.388412,21107,275.643152,28,15,0.866667,0
false,false,1,0,0,1,40,0,0,0.38917,21107,276.780215,28,15,0.933333,1
false,false,1,1,1,1,0,0,0,0.384615,21106,276.793329,28,26,0.961538,1
false,false,1,5,3,2,128,50,0,0.382545,21106,276.793329,28,2,1,0
false,false,23,12,5,7,486,39,68,0.37268,21688,289.238288,29,15,1,1
false,false,9,10,4,5,229,60,24,0.371343,20545,281.528352,29,9,1,1
false,false,1,4,3,2,10,5,0,0.371429,21196,279.203623,29,20,0.85,0
false,false,5,0,3,2,51,17,0,0.369811,21196,279.203623,29,8,1,1
false,false,13,16,7,18,393,14,60,0.37037,21009,276.976534,29,12,1,1
false,false,84,4,2,20,5622,1375,77,0.37145,21058,276.332035,28,16,0.75,1
false,false,9,6,3,4,2339,45,23,0.371538,20553,281.467426,28,3,1,0
false,false,2,0,0,22,208,16,0,0.371824,20553,281.467426,28,0,0,1
false,false,5,3,3,7,466,30,0,0.371473,20551,280.716267,27,7,1,1
false,false,59,0,0,23,5443,1317,73,0.372057,20551,280.716267,27,6,1,1
false,false,33,46,5,13,705,63,165,0.374603,21523,289.457789,27,14,1,1
false,false,1,0,0,2,9,0,0,0.373697,20527,279.631705,27,11,1,1
false,false,17,4,3,9,469,0,48,0.373086,20527,279.631705,27,0,0,0
false,false,1,0,0,4,21,4,0,0.371033,20521,279.713464,26,25,0.96,1
false,false,2,0,0,1,68,0,0,0.373159,20521,279.713464,26,24,0.958333,1
false,false,1,16,5,34,1169,0,0,0.371381,20521,279.713464,26,7,0.714286,1
false,false,1,0,1,2,19,4,0,0.372712,20518,279.510674,26,23,0.956522,1
false,false,4,0,0,2,0,2,7,0.373333,20518,279.510674,26,22,0.954545,1
false,false,3,0,1,3,41,2,19,0.370184,20470,287.982413,25,21,0.952381,1
false,false,1,4,2,19,414,0,0,0.365417,20401,288.956424,25,1,1,1
false,false,2,1,1,1,24,0,0,0.364876,20401,288.956424,25,20,0.95,1
false,false,6,0,0,3,17,11,11,0.361207,20371,289.381965,25,19,0.947368,1
false,false,1,0,0,1,0,0,0,0.362457,20342,289.745354,25,3,1,1
false,false,1,0,2,1,3,0,0,0.362069,20341,289.759599,24,2,1,1
false,false,1,0,2,1,0,0,0,0.365225,20341,289.759599,24,0,0,1
false,false,1,0,1,1,7,0,0,0.364233,20366,289.403908,24,31,0.709677,0
false,false,1,0,1,2,5,12,35,0.359311,20383,288.230388,24,0,0,1
false,false,3,3,2,12,32,7,63,0.353133,20384,288.216248,24,30,0.7,1
false,false,2,3,1,2,13,5,27,0.352365,20384,288.216248,24,19,0.842105,1
false,false,36,6,3,14,643,205,24,0.363929,20782,279.183909,25,14,0.928571,1
false,true,1,3,2,1,28,0,0,0.362761,20382,288.244529,25,2,1,1
false,false,1,1,1,1,0,0,0,0.357456,20242,290.238119,26,4,1,1
false,false,13,5,5,35,175,0,0,0.362308,20242,290.238119,26,13,1,1
false,false,67,131,10,46,4554,151,0,0.357735,23888,307.602143,27,12,0.916667,1
false,false,9,0,2,41,189,60,0,0.340325,19888,290.124698,27,18,0.944444,1
false,false,1,6,3,5,74,0,0,0.339545,19886,290.153877,27,29,0.689655,1
false,false,69,41,6,13,4604,439,166,0.335176,26058,334.829995,27,1,1,0
false,false,20,51,5,3,367,137,83,0.336338,22048,301.841437,27,5,1,1
false,false,51,15,4,22,992,134,89,0.336351,20782,279.183909,27,17,0.941176,1
false,false,57,48,8,32,2195,389,0,0.331711,19882,291.117594,27,12,1,1
false,false,11,13,5,12,319,130,215,0.329387,20524,279.672578,27,14,0.857143,1
false,false,6,9,4,3,626,0,145,0.313068,19329,296.238812,27,11,0.909091,1
false,false,64,11,3,31,7557,952,147,0.302158,19322,296.346134,27,11,1,1
false,false,40,26,4,27,2211,92,84,0.302158,19329,296.238812,27,6,0.833333,0
false,false,20,35,5,8,440,34,194,0.302309,26058,334.829995,27,28,0.714286,0
false,false,2,1,2,4,2,0,59,0.301587,19323,296.330797,27,0,0,1
false,false,10,13,4,19,851,21,141,0.301692,20524,279.672578,27,5,0.6,1
false,false,1,2,3,4,65,48,0,0.304024,19337,294.047681,27,15,0.733333,1
false,false,13,1,1,8,158,1,60,0.305493,19331,293.466453,26,16,0.9375,1
false,false,3,1,2,2,47,0,38,0.307343,19329,296.238812,26,0,0,1
false,false,5,2,2,3,72,1,56,0.308153,19331,293.466453,26,15,0.933333,1
false,true,3,22,6,1,104,0,140,0.30752,19329,296.238812,27,18,0.888889,0
false,false,32,12,4,17,1426,153,23,0.297765,21009,276.976534,26,27,0.703704,1
false,false,1,9,5,1,10,0,40,0.292286,19329,296.238812,26,0,0,0
false,false,1,1,2,1,3,0,0,0.29694,19579,288.778794,26,14,0.928571,1
false,false,5,6,3,1,59,0,19,0.297636,19579,288.778794,26,13,1,0
false,false,1,1,2,1,11,0,0,0.298962,19578,288.793544,26,4,1,1
false,false,4,12,5,55,526,70,0,0.301038,19414,291.233131,26,26,0.692308,1
false,false,7,4,4,2,18,17,24,0.305556,19606,287.87106,26,13,0.923077,1
false,false,1,0,1,1,0,0,0,0.305556,19606,287.87106,26,12,1,1
false,false,1,3,2,4,105,0,0,0.306193,19606,287.87106,26,25,0.68,1
false,false,2,0,3,1,16,0,0,0.307692,19596,288.017963,26,11,1,1
false,false,38,41,5,11,1013,56,37,0.310273,19329,296.238812,26,6,1,1
false,false,1,0,0,1,0,0,0,0.311018,19596,288.017963,26,10,1,1
false,false,2,7,5,10,1365,14,72,0.314724,19331,293.466453,26,5,1,0
false,false,6,7,4,7,1308,75,0,0.315679,20187,291.524248,26,4,0.5,1
false,false,3,7,4,2,14,45,13,0.313791,19589,288.018786,28,0,0,1
false,false,3,22,3,3,553,0,0,0.314229,19522,290.492777,26,1,1,1
false,true,12,12,5,12,751,174,7,0.314229,19331,293.466453,26,7,1,1
false,false,1,4,3,2,2,0,0,0.3083,18987,295.570654,26,6,1,1
false,false,5,2,3,4,40,2,0,0.311245,18663,297.808498,26,3,1,1
false,false,250,5,3,121,18246,1237,152,0.310784,18987,295.570654,26,5,1,1
false,false,3,9,4,3,81,15,0,0.30914,18595,298.897553,26,24,0.666667,1
false,false,2,1,1,2,0,26,0,0.308993,18597,298.811636,26,17,0.882353,1
false,false,6,0,1,11,1672,182,0,0.308993,18663,297.808498,26,3,0.333333,1
false,false,10,4,4,9,199,0,0,0.312457,18595,298.897553,26,10,0.9,1
false,false,1,2,2,4,84,33,57,0.313929,18585,298.358892,26,23,0.652174,1
false,true,58,28,7,11,1195,621,0,0.316748,26058,334.829995,26,14,0.785714,0
false,false,1,4,2,3,100,30,11,0.312676,26058,334.829995,25,22,0.681818,0
false,false,8,14,3,9,161,419,39,0.311221,18533,298.602493,25,10,1,1
false,false,21,29,3,22,415,81,0,0.304098,18663,297.808498,26,5,1,1
false,false,1,0,2,1,0,0,15,0.299563,18466,299.198527,25,0,0,1
false,false,2,6,3,11,419,6,115,0.296864,18466,299.198527,25,21,0.666667,1
false,false,8,5,3,2,39,116,0,0.294469,18473,298.814486,24,9,1,1
false,false,2,4,3,2,4,16,14,0.289888,18473,298.814486,24,8,1,1
false,false,1,3,3,1,13,0,16,0.29151,18473,298.814486,24,16,875,1
false,false,6,2,1,2,76,0,16,0.270625,17464,300.103069,23,0,0,1
false,false,7,15,6,2,123,40,0,0.263365,19329,296.238812,22,0,0,0
false,false,24,14,5,14,1454,93,7,0.251696,17205,303.51642,22,13,0.769231,1
false,false,1,0,0,1,2,0,0,0.253788,17194,303.710597,21,1,1,1
false,false,2,7,3,1,16,0,0,0.249812,17079,300.895837,22,10,1,1
false,false,8,10,3,6,78,70,12,0.25019,17079,300.895837,22,12,0.75,1
false,false,4,55,7,5,28,124,0,0.23994,17792,304.57509,22,9,1,1
false,false,3,2,2,368,681,262,0,0.236461,17059,299.958966,22,15,0.866667,1
false,false,2,1,2,367,677,262,0,0.235878,17059,299.958966,22,14,0.857143,1
false,false,1,8,3,1,15,0,0,0.230008,17064,300.925926,22,6,1,1
false,false,4,8,5,1,48,0,0,0.230532,17061,300.978841,22,4,1,1
false,false,2,7,4,8,80,6,12,0.235518,16996,302.012238,22,13,0.846154,1
false,false,1,1,3,1,1,0,0,0.235518,16996,302.012238,22,3,1,1
false,false,26,21,5,17,676,149,71,0.223005,16827,300.826053,22,5,1,1
false,false,1,0,0,19,186,0,0,0.223622,16689,300.916772,22,5,1,1
false,false,2,0,0,1,14,0,0,0.222222,16691,300.880714,22,4,1,1
false,false,24,2,2,14,847,122,169,0.226237,16621,301.365742,22,13,0.846154,1
false,false,6,8,3,8,2458,0,42,0.2296,16624,301.792589,22,8,1,1
false,false,1,8,4,1,6,0,17,0.229233,16624,301.792589,22,0,0,1
false,false,1,0,1,1,6,0,1,0.230152,16623,301.810744,22,1,0,1
false,false,47,55,6,17,1342,421,64,0.241145,17079,300.895837,24,4,1,1
false,false,4,2,2,6,24,71,115,0.240269,16422,300.146145,28,9,1,1
