@relation 'diaspora-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,5,0,0,5,39,0,0,0.880702,11096,1012.346792,17,13,0.769231,1
false,false,1,2,1,1,4,0,20,0.879518,10999,1003.909446,17,0,0,0
false,false,1,1,1,1,0,0,0,0.879121,11064,1002.078814,17,4,1,1
false,false,4,16,3,4,36,5,26,0.877323,11093,1012.620572,17,12,0.833333,0
false,false,1,0,0,1,0,2,0,0.879503,11222,986.722509,17,11,0.818182,1
false,false,1,1,1,1,0,10,0,0.879503,11220,986.898396,17,3,1,1
false,false,1,0,1,1,0,0,0,0.879353,11220,986.898396,17,2,1,1
false,false,1,1,1,4,48,0,33,0.878598,11220,986.898396,17,1,0,1
false,false,1,0,0,2,2,0,0,0.879699,11093,1012.620572,17,10,0.8,1
false,false,1,2,2,1,0,0,0,0.878327,11224,985.210264,17,5,1,1
false,false,3,20,4,12,67,7,267,0.875486,11121,1014.027516,17,9,0.777778,1
false,false,2,2,3,1,0,0,62,0.874346,11093,1012.620572,17,7,0.857143,1
false,false,1,4,3,1,0,0,144,0.874346,11093,1012.620572,17,6,0.833333,1
false,false,1,6,4,3,15,40,0,0.874181,11467,993.110665,17,4,1,1
false,false,1,22,4,5,62,0,0,0.875325,11634,1006.962352,17,4,0.25,0
false,false,11,18,8,30,192,0,232,0.875325,11389,999.912196,17,5,0.8,1
false,false,1,1,1,1,0,0,3,0.875325,11029,983.588721,17,1,1,1
false,false,1,0,0,2,0,0,100,0.876129,11029,983.588721,17,8,0.75,1
false,false,3,0,0,2,0,0,111,0.876289,11029,983.588721,17,7,0.714286,1
false,false,6,0,0,2,0,0,115,0.876289,11029,983.588721,17,4,0.75,1
false,false,4,0,1,1,0,0,7,0.876289,11029,983.588721,17,3,0.666667,1
false,false,1,8,3,1,1,0,25,0.874359,11093,1012.620572,18,6,0.833333,0
false,false,2,0,0,3,0,0,29,0.875161,11029,983.588721,18,5,0.8,1
false,false,1,0,1,2,0,0,0,875,11029,983.588721,18,4,0.75,1
false,false,3,12,4,21,476,0,254,0.874026,11596,990.686444,18,2,1,0
false,false,1,3,2,4,50,0,28,0.875648,10876,959.635896,16,0,0,0
false,false,1,12,2,1,0,0,15,0.875648,11291,1015.853335,16,3,1,0
false,false,1,0,0,1,0,0,113,0.876783,11029,983.588721,15,2,1,1
false,false,4,1,1,1,0,0,2,0.876783,10876,959.635896,15,1,1,1
false,false,1,4,2,4,0,0,107,0.876783,11220,986.898396,15,0,0,0
false,false,1,0,0,1,0,0,10,0.875654,10888,956.190301,15,1,1,1
false,false,1,0,1,1,0,0,0,0.875817,10888,956.190301,15,0,0,1
false,false,1,2,3,2,2,0,6,0.876302,10888,956.190301,15,3,0.333333,0
false,false,1,0,0,2,0,0,13,0.876302,10888,956.190301,15,2,0,1
false,false,2,0,1,2,2,0,6,0.876963,10813,943.678905,15,1,0,0
false,false,1,0,0,1,2,0,0,0.879265,10813,943.678905,15,0,0,0
false,false,1,0,1,4,0,0,0,0.881356,10876,959.635896,15,1,1,1
false,false,1,0,0,2,0,0,0,0.88151,10804,944.835246,15,0,0,1
false,false,1,2,1,2,12,12,0,0.88151,10804,944.835246,15,3,0,1
false,false,74,26,2,265,2719,506,624,0.892388,10804,944.835246,15,2,0,0
false,false,10,3,2,3,0,0,2,0.895013,10795,943.862899,15,1,0,1
false,false,1,5,2,7,129,0,93,0.965774,11267,898.198278,16,1,1,1
false,false,1,1,3,1,0,0,0,0.968657,11267,898.198278,16,0,0,1
false,false,1,2,2,1,15,0,0,0.973886,11206,896.930216,16,1,0,1
false,false,2,1,2,2,9,13,5,0.973926,11206,896.930216,16,0,0,1
false,false,1,0,0,1,0,0,23,0.973101,11106,890.149469,16,1,1,1
false,false,1,0,0,1,0,0,0,0.97293,11069,893.124944,16,0,0,1
false,false,1,0,1,2,1,4,0,0.968023,11065,893.176683,17,0,0,1
false,false,1,0,1,1,2,0,0,0.966054,11053,892.336922,17,0,0,1
false,false,1,1,1,1,0,0,59,0.966339,10914,888.491845,17,0,0,1
false,false,3,44,7,6,124,0,105,0.966434,11093,1012.620572,17,0,0,0
false,false,2,11,2,1,38,0,7,0.970833,11085,893.188994,17,1,0,0
false,false,2,6,3,2,12,9,0,0.972184,10754,898.084434,17,1,1,1
false,false,1,0,2,1,4,0,15,0.972184,10754,898.084434,17,0,0,1
false,false,1,1,1,1,2,0,30,0.977089,10789,896.468625,17,0,0,1
false,false,2,5,3,2,1,9,0,0.977865,10789,896.468625,17,0,0,1
false,false,1,1,1,1,0,0,0,0.978093,10787,895.615092,17,0,0,1
false,false,1,4,2,1,6,0,0,0.983553,10701,898.701056,17,3,0.666667,1
false,false,1,0,1,1,14,0,0,0.985015,10704,897.982063,19,0,0,1
false,false,5,16,5,1,56,0,7,0.985687,10789,896.468625,19,0,0,0
false,false,1,0,0,1,6,0,0,0.986767,10661,900.759779,18,0,0,1
false,false,1,2,2,1,0,0,0,0.986792,10642,901.240368,18,0,0,1
false,false,7,9,3,17,82,256,243,0.986564,10555,902.6054,18,2,1,1
false,false,1,0,1,2,0,0,17,0.986564,10554,902.027667,18,1,1,1
false,false,1,0,1,2,0,0,93,0.986564,10554,902.027667,18,0,0,1
false,false,1,0,1,64,0,0,14,0.986564,10554,902.027667,18,2,0.5,1
false,false,2,8,3,55,8,0,13,0.987512,10554,902.027667,18,1,1,0
false,false,1,0,1,3,4,11,27,0.988189,11097,880.778589,18,0,0,1
false,false,1,2,1,1,0,0,0,0.988154,11077,882.368872,18,2,0.5,1
false,false,1,8,3,112,11099,489,27,0.988315,10996,877.319025,18,0,0,0
false,false,2,2,3,2,36,53,13,0.989268,11085,893.188994,17,3,0,1
false,false,4,0,1,6,449,53,73,0.989268,10841,870.307167,17,2,0,0
false,false,3,0,0,1,0,0,0,0.989279,10839,870.467755,17,4,0.75,1
false,false,4,6,2,6,449,53,73,0.989382,10839,870.467755,17,1,0,0
false,false,1,0,1,2,3,0,7,0.989433,10821,872.932261,16,1,0,1
false,false,12,0,0,3,0,0,33,0.989514,10820,873.012939,16,3,0.666667,1
false,false,1,10,2,2,8,0,4,0.989464,10914,914.146967,16,0,0,0
false,false,5,0,0,1,0,0,21,0.987996,10765,917.603344,16,2,0.5,1
false,false,2,8,4,4,22,53,0,0.988095,10830,917.082179,16,0,0,0
false,false,2,0,1,3,0,0,22,0.986842,10724,913.278627,15,1,0,1
false,false,1,0,1,1,0,0,18,0.971154,10672,916.416792,16,0,0,0
false,false,2,6,2,405,115,10,1086,0.972006,10555,902.6054,16,16,625,0
false,false,2,3,3,4,25,24,0,0.976126,10726,913.015103,15,0,0,1
false,false,1,0,1,1,14,0,0,0.976713,10283,932.898959,15,2,0.5,1
false,false,2,0,2,1,0,0,0,0.976898,10242,935.26655,15,0,0,0
false,false,4,2,1,5,40,0,238,0.975326,10485,930.948975,16,2,0,1
false,false,4,4,2,8,49,0,167,0.979549,10116,938.01898,16,1,0,0
false,false,1,1,1,2,0,0,0,0.980212,10485,930.948975,16,2,0.5,1
false,false,1,5,2,1,0,0,0,0.978602,9976,952.786688,17,0,0,1
false,false,1,21,5,5,190,0,0,0.978198,10761,920.546418,17,0,0,1
false,false,3,8,2,3,0,0,8,0.977695,9421,940.452181,17,0,0,0
false,false,1,0,1,1,0,0,0,0.977528,9380,944.989339,17,1,1,1
false,false,1,5,3,1,5,0,34,0.976888,10485,930.948975,17,0,0,0
false,false,1,2,4,4,18,7,0,0.977134,9177,951.94508,17,1,1,1
false,false,1,1,1,2,0,0,0,0.977186,9155,950.081922,17,1,0,1
false,false,1,3,3,6,0,0,150,0.977029,10129,928.620792,17,0,0,0
false,false,1,1,1,1,0,0,0,0.977186,10124,926.906361,17,0,0,1
false,false,1,2,2,3,32,16,0,0.977186,10124,926.906361,17,0,0,1
false,false,3,1,1,5,626,0,150,0.972149,9418,933.425356,17,3,1,1
false,false,2,1,1,4,10,0,0,0.972259,9418,933.425356,17,2,1,1
false,false,1,1,1,2,0,0,0,0.972332,9391,934.085827,17,6,0.833333,1
false,false,1,12,2,64,2,0,21,0.972332,9373,935.879654,17,5,1,0
false,false,1,1,1,2,2,0,0,0.970771,9251,939.682197,19,3,1,1
false,false,1,1,1,1,1,0,0,0.970771,9241,937.777297,19,2,1,1
false,false,5,5,2,9,24,144,8,0.971653,9418,933.425356,19,1,1,1
false,false,1,1,1,2,0,0,0,0.971738,9137,923.060085,19,1,1,1
false,false,3,6,3,2,0,0,199,0.972173,9130,917.96276,19,1,0,0
false,false,1,1,1,2,68,0,0,0.973341,9130,917.96276,19,0,0,1
false,false,1,4,2,1,0,0,197,0.973341,9130,917.96276,19,0,0,0
false,false,1,1,2,5,3,0,75,0.9727,9240,937.878788,19,5,0.8,0
false,false,1,3,2,1,0,0,0,0.972668,9111,919.767314,18,4,0.75,1
false,false,3,7,3,3,35,0,0,0.972797,9240,937.878788,18,3,0.666667,1
false,false,1,1,1,1,0,0,0,0.972797,9102,920.676774,18,2,0.5,1
false,false,1,0,0,1,0,0,0,0.972829,9102,920.676774,18,1,0,1
false,false,3,4,2,3,0,0,47,0.972339,8932,926.556202,19,1,1,1
false,false,1,2,2,1,0,0,8,0.972189,8816,927.518149,20,0,0,0
false,false,2,0,0,1,0,0,25,0.973198,8816,927.518149,19,0,0,1
false,false,1,4,3,2,0,0,76,0.973246,9084,921.840599,19,1,0,0
false,false,1,1,1,1,0,0,40,0.97323,8780,923.006834,19,0,0,0
false,false,2,2,2,3,0,0,43,0.974003,8720,922.591743,19,0,0,1
false,false,2,1,1,4,23,0,0,0.976004,8714,921.276107,18,1,1,1
false,false,1,10,4,1,0,0,0,0.976497,9240,937.878788,18,1,0,0
false,false,18,4,2,7,6,0,136,0.978114,8645,924.349335,18,0,0,0
false,false,1,1,1,1,2,0,0,0.984172,8547,932.607933,17,0,0,1
false,false,4,0,0,4,16,0,60,0.984598,8594,925.296719,18,0,0,1
false,false,4,8,2,5,57,0,29,0.984774,8694,924.430642,18,3,0,1
false,false,1,0,0,1,0,0,0,0.984766,8322,896.77962,18,0,0,1
false,false,1,1,1,1,0,0,235,0.984708,8334,895.488361,18,2,1,1
false,false,1,0,1,2,24,0,29,0.984649,8334,895.488361,18,2,0,0
false,false,1,2,1,1,0,0,42,0.97663,8201,881.477869,18,15,0.6,1
false,false,1,0,1,1,0,0,42,0.976605,8200,881.585366,18,14,0.642857,0
false,false,1,0,0,1,0,0,0,0.956689,8272,888.660542,18,13,0.615385,1
false,false,1,1,1,1,2,0,15,0.948285,7074,946.847611,18,2,1,1
false,false,2,1,1,3,36,0,37,0.945317,8573,918.348303,18,1,1,1
false,false,1,0,1,2,0,0,17,0.945257,8573,918.348303,18,0,0,0
false,false,7,20,10,13,40,36,325,0.923743,9418,933.425356,22,3,0.333333,0
false,false,2,1,1,4,36,0,11,0.92159,6827,952.834334,22,0,0,1
false,false,1,0,1,1,0,0,44,0.920195,8573,918.348303,22,0,0,0
false,false,1,0,0,2,38,0,58,0.915801,6829,952.848148,24,1,0,0
false,false,1,5,3,1,2,0,6,0.915801,8573,918.348303,24,0,0,0
false,false,2,2,2,5,32,0,95,0.915254,8573,918.348303,24,1,1,1
false,false,1,0,0,3,24,16,133,0.915254,6700,937.61194,24,0,0,0
false,false,1,0,1,1,0,0,8,0.914754,6700,937.61194,24,0,0,1
false,false,2,1,1,4,0,0,0,0.914427,6692,938.732815,23,0,0,1
false,false,2,3,3,2,28,0,0,0.914427,6692,938.732815,23,5,1,1
false,false,1,0,0,1,2,0,0,0.914427,6692,938.732815,23,4,1,1
false,false,1,0,1,1,0,0,309,0.914427,6692,938.732815,23,3,1,1
false,false,1,1,1,1,2,0,89,0.914427,7074,946.847611,23,2,1,1
false,false,30,0,4,53,150,72,267,0.912829,6692,938.732815,23,2,0,1
false,false,2,8,4,6,6,32,179,0.912397,8573,918.348303,23,8,1,0
false,false,2,4,2,4,35,0,3,0.912397,6601,951.673989,23,1,1,1
false,false,2,1,1,6,0,0,318,0.912397,6692,938.732815,23,0,0,1
false,false,9,4,2,4,39,16,18,0.912397,6601,951.673989,23,4,0.5,1
false,false,2,8,3,2,41,0,16,0.9123,6829,952.848148,23,4,0.75,1
false,false,6,5,2,12,40,32,258,0.912804,6601,951.673989,23,1,0,0
false,false,6,0,0,12,40,32,258,0.912804,6601,951.673989,23,0,0,0
false,false,9,0,1,5,14,10,155,0.912804,6601,951.673989,23,0,0,1
false,false,4,5,3,3,10,0,0,0.912804,6601,951.673989,23,3,0.333333,1
false,false,1,0,1,3,6,0,129,0.912804,6601,951.673989,23,2,0.5,0
false,false,1,2,1,1,0,0,0,0.906784,6601,950.916528,24,12,0.583333,1
false,false,1,2,1,1,0,0,0,0.906836,6601,950.916528,25,11,0.545455,1
false,false,2,2,1,2,2,6,0,0.906836,6601,950.916528,25,10,0.5,1
false,false,2,6,2,2,2,8,0,0.9,6581,941.650205,25,9,0.444444,1
false,false,1,0,1,1,0,0,0,0.900163,6581,941.650205,25,0,0,0
false,false,1,18,3,2,3,26,0,0.882384,8573,918.348303,30,3,0.666667,1
false,false,1,2,3,1,0,0,3,0.867337,6568,938.032887,32,0,0,1
false,false,3,2,2,11,268,0,248,0.864458,6556,939.139719,35,0,0,1
false,false,1,1,1,1,3,0,0,0.83374,6539,934.546567,44,0,0,1
false,false,1,1,1,4,10,0,603,0.795465,6257,934.952853,54,0,0,1
false,false,1,1,1,1,4,0,4,0.79628,6257,934.153748,54,2,1,1
false,false,3,6,3,2,34,0,7,0.79628,6257,934.952853,54,1,1,1
false,false,0,1,1,0,0,0,0,0.79628,6257,934.153748,54,0,0,1
false,false,1,2,2,3,0,0,0,0.794734,6214,931.606051,54,0,0,0
false,false,1,2,1,1,0,0,0,0.793072,6137,919.504644,54,2,0.5,1
false,false,1,1,2,1,3,0,3,0.786938,6137,919.504644,54,1,1,1
false,false,1,1,1,1,0,0,0,0.785348,6164,871.998702,54,1,1,1
false,false,1,1,1,1,0,0,0,0.785348,6164,871.998702,54,0,0,1
false,false,1,0,0,1,2,0,359,0.783325,6194,880.529545,54,1,0,1
false,false,2,8,3,1,5,0,37,0.779799,6113,893.66923,54,8,0.5,0
false,false,1,0,0,1,1,0,37,0.780067,6113,893.66923,54,7,0.571429,0
false,false,2,0,0,1,0,0,54,0.779064,6110,894.10802,54,0,0,0
false,false,2,0,1,5,47,0,464,0.777344,6137,919.504644,54,2,0.5,0
false,false,7,6,2,7,79,0,0,0.777723,6155,901.056052,54,6,0.666667,1
false,false,4,14,6,6,36,0,0,0.776742,9240,937.878788,54,4,1,1
false,false,3,0,1,18412,28168,182,479,0.776742,6030,902.6534,54,1,1,0
false,false,3,2,1,18412,28168,182,0,0.777505,6155,900.893582,54,0,0,1
false,false,1,1,1,4,19,33,158,0.777887,6030,902.6534,54,1,1,1
false,false,1,0,0,2,35,0,0,0.777887,6030,902.6534,54,0,0,1
false,false,1,3,4,3,0,0,300,0.77495,10485,930.948975,53,3,1,1
false,false,2,4,2,1,36,0,63,0.7745,5888,916.610054,53,5,0.6,1
false,false,1,0,0,1,22,0,61,0.773118,5888,916.610054,53,4,0.5,1
false,false,2,3,2,2,0,0,193,0.773118,5868,915.30334,53,2,1,1
false,false,2,1,1,2,0,0,194,0.773118,5868,915.30334,53,1,1,1
false,false,2,0,0,2,0,0,194,0.773118,5868,915.30334,53,0,0,1
false,false,1,0,1,3,0,0,263,0.773003,8573,918.348303,53,2,1,0
false,false,1,0,1,1,4,0,21,0.770844,5758,911.253908,52,0,0,1
false,false,1,2,1,1,0,0,0,0.770139,5758,911.253908,52,1,1,1
false,false,1,0,0,1,3,0,0,0.770139,5758,911.253908,52,1,0,1
false,false,1,0,1,1,0,0,0,0.768715,5731,892.514395,52,0,0,1
false,false,2,0,0,2,26,0,58,0.769784,5724,890.286513,52,16,625,1
false,false,1,1,1,1,0,0,126,0.770374,5863,869.350162,52,3,1,1
false,false,2,4,1,1,0,0,362,0.770492,5848,865.595075,52,3,0.333333,1
false,false,1,4,3,2,0,0,46,0.771312,5848,865.595075,52,2,1,1
false,false,2,2,2,3,0,0,87,0.771429,5817,869.004642,52,1,1,1
false,false,1,4,2,2,0,0,44,0.771429,5817,869.004642,52,1,1,1
false,false,1,4,2,2,0,0,44,0.772242,5817,869.004642,52,0,0,1
false,false,0,7,2,0,0,0,0,0.772358,5817,869.004642,52,0,0,1
false,false,1,0,0,1,2,0,145,0.772589,5812,865.966965,52,0,0,0
false,false,1,6,3,16,0,497,381,0.772935,6330,934.123223,52,0,0,1
false,false,3,18,5,2,7,0,149,0.774146,5796,861.628709,52,2,0.5,0
false,false,2,0,0,1,4,0,149,0.774529,5796,861.628709,52,1,1,0
false,false,2,2,2,2,0,0,41,0.774466,5802,856.256463,51,0,0,1
false,false,1,1,1,1,0,0,163,0.775025,5802,856.256463,51,0,0,0
false,false,0,0,0,0,0,0,0,0.768608,5678,853.117295,50,0,0,1
false,false,1,4,2,1,0,0,2,0.767312,5675,849.69163,50,8,375,1
false,false,2,0,0,2,0,0,2,0.767074,5675,849.69163,50,7,0.428571,0
false,false,1,2,2,1,0,0,2,0.765673,5672,850.141044,50,6,0.5,0
false,false,3,0,0,13,0,0,340,0.761634,5662,849.699753,48,5,1,1
false,false,1,0,0,1,0,0,0,0.747972,5094,927.169219,48,1,0,1
false,false,4,3,3,1,0,0,282,0.746158,8573,918.348303,48,3,1,0
false,false,1,0,1,1,0,0,1,0.74502,5094,927.169219,48,0,0,0
false,false,1,0,1,2,6,0,34,0.745518,5094,927.169219,48,0,0,0
false,false,2,3,2,4,0,0,182,0.748645,5094,927.169219,47,15,0.666667,0
false,false,1,1,0,1,0,0,0,0.748645,5094,927.169219,47,14,0.642857,1
false,false,4,5,2,5,0,0,0,0.748521,4939,943.510832,47,13,0.615385,1
false,false,1,8,3,1,0,0,38,0.753742,4730,954.968288,46,0,0,0
false,false,4,5,3,79,605,0,0,0.751586,5095,928.164868,45,4,1,1
false,false,9,1,1,21,6,0,457,0.7511,4677,922.386145,45,12,0.666667,0
false,false,7,2,2,1,0,0,28,0.7511,4677,922.386145,45,5,0.2,1
false,false,2,0,0,2,0,0,42,0.750978,4677,922.386145,45,7,1,1
false,false,15,3,3,33,14,0,381,0.750612,4894,943.400082,45,3,1,1
false,false,4,0,0,6,0,0,129,0.750857,4570,918.380744,45,11,0.727273,0
false,false,1,3,0,1,0,0,71,0.750735,4722,918.466751,45,4,0.5,0
false,false,2,2,1,1,0,0,71,0.750857,4722,918.466751,45,3,0.666667,0
false,false,1,0,0,1,2,0,0,0.751222,4722,918.466751,45,2,1,1
false,false,12,0,0,47,273,312,130,0.749508,4722,914.654807,45,10,0.7,1
false,false,3,3,3,24,26,0,491,0.749385,4570,918.380744,45,2,1,1
false,false,1,1,1,2,0,0,18,0.748642,4679,887.796538,45,4,1,1
false,false,4,0,0,6,0,0,128,0.743448,4679,887.796538,45,9,0.777778,0
false,false,3,6,3,4,0,0,52,0.740967,4679,887.796538,45,0,0,0
false,false,1,1,1,6,121,223,0,0.740967,4607,862.166269,45,6,1,1
false,false,1,0,0,17,2,0,0,0.739509,4756,879.310345,45,8,0.75,1
false,false,1,0,0,1,0,0,0,0.738438,4756,879.310345,45,5,1,1
false,false,1,0,1,1,0,0,168,0.737494,4607,862.166269,45,7,0.857143,0
false,false,6,4,2,5,114,0,2,0.737494,4770,862.683438,45,0,0,1
false,false,1,1,1,12,2,0,382,0.737494,4770,862.683438,45,6,0.833333,1
false,false,1,0,0,1,28,0,0,0.735034,4756,879.310345,45,3,1,1
false,false,1,0,1,3,16,15,171,0.734758,4756,879.310345,45,2,1,1
false,false,1,0,0,2,0,0,0,0.733089,4749,868.182775,44,4,1,1
false,false,1,0,0,2,0,0,0,0.732668,4759,866.358479,44,5,0.8,1
false,false,3,0,0,2,7,0,0,0.732668,4759,866.358479,44,3,1,1
false,false,3,3,3,2,0,0,29,0.732668,4607,862.166269,44,1,1,1
false,true,4,4,2,1,0,0,22,0.732387,4756,879.310345,44,0,0,0
false,false,1,0,0,2,0,0,0,0.732772,4679,887.796538,44,1,1,1
false,false,1,0,0,1,0,0,11,0.73393,4765,865.267576,44,0,0,1
false,false,1,2,0,2,9,16,0,0.733369,4756,879.310345,44,1,1,1
false,false,1,0,0,2,0,0,0,0.733228,4765,865.267576,44,0,0,1
false,false,3,2,2,2,54,54,41,0.731811,4756,879.310345,44,2,1,1
false,false,2,3,2,14,0,0,0,0.731383,4765,865.267576,44,4,0.75,1
false,false,1,0,0,1,0,0,0,0.728056,4209,886.909005,43,3,0.666667,1
false,false,1,6,2,1,0,0,68,0.725394,4626,864.245569,43,2,1,0
false,false,1,1,1,3,2,11,203,0.725394,4679,887.796538,43,0,0,1
false,false,1,0,0,1,2,0,0,0.725394,4025,861.118012,43,0,0,1
false,true,1,1,1,4,5,30,0,0.725394,4025,861.118012,43,0,0,1
false,false,1,0,0,1,0,0,0,0.725543,4025,861.118012,43,1,1,1
false,false,1,1,1,2,2,5,0,0.725543,4025,861.118012,43,0,0,1
false,false,1,1,1,1,6,0,0,0.725543,4025,861.118012,43,0,0,1
false,false,1,2,1,2,6,8,0,0.725693,4017,857.85412,43,0,0,1
false,false,1,1,1,1,0,0,20,0.723742,4023,844.14616,43,2,1,0
false,false,4,0,0,12,67,22,800,0.724194,4025,861.118012,43,1,1,1
false,false,1,0,1,3,13,0,243,0.722375,4025,861.118012,43,0,0,1
false,false,2,4,2,2,0,0,17,0.715653,3900,826.153846,43,1,1,1
false,false,2,3,2,3,1,0,244,0.714528,4679,887.796538,43,3,0.666667,0
false,false,3,2,1,2,0,0,25,0.713556,3883,839.041978,43,3,0.666667,1
false,false,1,3,1,1,10,0,79,0.721456,4679,887.796538,43,0,0,0
false,false,1,0,0,2,2,0,0,0.729368,4679,887.796538,43,0,0,1
false,false,91,2,1,96,931,1543,1492,0.728495,3619,757.944183,43,4,0.75,0
false,false,1,2,1,5,17,50,0,0.727969,3753,802.557954,43,1,1,1
false,false,2,2,1,5,10,30,179,0.745076,3531,748.513169,43,0,0,1
false,false,7,1,1,3,85,49,126,0.747469,3530,748.441926,43,1,1,1
false,false,91,0,0,96,931,1543,871,0.750703,3600,773.611111,43,3,1,0
false,false,4,0,0,5,10,13,0,0.752809,3525,710.070922,43,0,0,1
false,false,3,0,0,1,0,0,95,0.754464,3525,710.070922,43,2,0.5,1
false,false,3,0,1,2,3,0,146,0.76461,3516,690.557452,43,1,1,0
false,false,2,2,1,4,0,0,24,0.765702,3492,691.008018,43,2,0.5,1
false,false,38,2,1,12,70,0,444,0.767101,3491,689.487253,43,1,1,0
false,false,13,0,1,10,0,0,291,0.771709,3491,689.487253,43,2,0.5,0
false,false,1,0,0,1,8,0,110,0.774918,3525,707.51773,43,0,0,1
false,false,2,0,0,3,3,9,168,0.776805,3491,689.487253,43,3,0.666667,1
false,false,1,0,0,1,0,0,297,0.777899,3491,689.487253,43,2,0.5,1
false,false,2,2,1,2,4,0,369,0.780142,3418,679.052077,42,1,0,1
false,false,1,0,0,1,4,0,104,0.780859,3418,679.052077,42,0,0,0
false,false,2,0,1,1,2,0,122,0.782609,3491,689.487253,41,0,0,0
false,false,6,4,2,7,0,0,58,0.783873,3491,689.487253,40,1,1,1
false,false,4,0,0,5,0,0,49,0.783873,3311,679.553005,40,0,0,1
false,false,1,1,1,1,19,0,0,0.783635,3311,679.250982,40,0,0,1
false,false,8,0,0,14,517,0,0,0.783635,3311,679.250982,40,16,0.4375,1
false,false,0,0,1,0,0,0,0,0.783991,3311,679.250982,40,9,0.666667,1
false,false,0,2,1,0,0,0,0,0.787372,3311,667.170039,40,15,0.466667,0
false,false,1,2,2,1,1,0,0,0.787372,3311,667.170039,40,3,1,1
false,false,1,1,1,1,0,0,0,0.790011,3309,665.155636,40,2,1,1
false,false,3,2,1,8,156,0,13,0.790123,3309,665.155636,40,14,0.428571,1
false,false,1,1,1,2,0,0,0,0.789644,3309,670.897552,40,1,0,1
false,false,1,0,1,12,99,0,0,0.789417,3307,671.605685,40,13,0.384615,1
false,false,1,1,1,1,2,0,0,0.791262,3267,677.992042,40,1,1,1
false,false,0,4,2,0,0,0,0,0.791262,3267,677.992042,40,12,0.333333,1
false,false,2,4,1,30,2,0,51,0.792788,3212,675.280199,40,11,0.272727,1
false,false,1,0,0,2,11,0,0,0.792788,3212,675.280199,40,0,0,1
false,false,0,2,1,0,0,0,0,0.793272,3158,661.177961,40,10,0.2,1
false,false,0,0,1,0,0,0,0,0.79316,3158,661.177961,40,9,0.111111,1
false,false,2,0,1,1,0,6,111,0.79372,3158,661.177961,40,0,0,1
false,false,1,2,2,26,73,20,776,0.79458,3158,661.177961,39,6,0.5,1
false,false,1,14,4,3,4,0,183,0.796765,4677,922.386145,39,5,0.4,1
false,false,5,0,1,4,0,0,27,0.809451,3158,661.177961,39,1,0,1
false,false,6,0,1,1,0,0,15,0.810783,3158,661.177961,39,4,0,1
false,false,1,1,1,2,0,0,0,0.810783,3158,661.177961,39,0,0,1
false,false,2,3,1,1,8,0,64,0.811263,3158,661.177961,39,0,0,1
false,false,0,0,0,0,0,0,0,0.811931,3158,661.177961,39,4,0.5,1
false,false,1,0,1,1,2,0,131,0.813159,3153,662.226451,39,0,0,1
false,false,3,1,1,3,0,0,0,0.813159,3153,662.226451,39,0,0,1
false,false,1,2,2,2,0,0,0,0.813159,3267,677.992042,39,2,0,1
false,false,17,6,1,3,63,0,153,0.813159,3153,662.226451,39,2,1,1
false,false,1,0,1,2,0,0,12,0.813159,3153,662.226451,39,2,1,1
false,false,2,0,1,2,0,4,159,0.81379,2989,661.759786,38,0,0,1
false,false,1,0,0,2,0,0,4,0.81379,2989,661.759786,38,1,1,1
false,false,19,2,2,161,900,336,1446,0.813883,2993,660.875376,38,1,0,0
false,false,1,0,1,1,0,0,6,0.814164,2993,660.20715,38,9,0.111111,1
