@relation 'appium-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,1,0,0,2,56,0,67,0.350211,24575,226.897253,10,266,1,1
false,false,1,0,0,1,12,0,34,0.3625,24567,226.97114,9,265,1,1
false,false,1,0,1,1,2,0,7,0.359833,24567,226.97114,9,0,0,1
false,false,2,1,1,6,541,0,46,0.351695,24516,227.443302,9,264,1,1
false,false,1,0,0,1,14,0,22,0.346154,24507,225.037744,9,164,0.95122,1
false,false,1,1,1,3,4,69,74,0.346154,24507,225.037744,9,263,1,1
false,false,1,2,2,2,6,0,70,0.346154,24505,225.056111,9,3,1,1
false,false,1,2,2,1,4,0,12,0.346154,24505,225.056111,9,0,0,1
false,false,1,0,0,2,121,0,37,0.343348,24603,224.159655,9,262,1,1
false,false,1,0,0,1,55,0,2,0.340517,24585,224.323775,9,261,1,1
false,false,1,1,1,5,20,0,120,0.337662,24569,224.46986,9,260,1,1
false,false,1,1,1,6,34,0,82,0.331878,24546,224.680192,9,259,1,1
false,false,1,0,0,1,3,0,10,0.367769,24545,224.689346,9,163,0.95092,1
false,false,1,0,0,1,2,0,59,0.367769,24545,224.689346,9,258,1,1
false,false,1,0,0,2,5,17,61,0.37551,24542,224.064868,10,257,1,1
false,false,1,1,1,5,78,0,43,388,24532,224.319256,10,256,1,1
false,false,1,0,0,1,0,0,2,388,24532,224.808414,10,162,0.950617,1
false,false,2,1,1,5,40,12,24,0.385542,24508,224.620532,10,255,1,1
false,false,1,15,2,4,37,0,0,0.414449,24489,224.794806,10,161,0.950311,1
false,false,3,0,0,5,346,0,8,0.415385,24307,226.477969,10,48,0.979167,1
false,false,1,0,0,3,65,0,6,0.413127,24255,226.963513,10,47,0.978723,1
false,false,1,0,0,4,389,0,4,0.410853,24167,227.789962,10,46,0.978261,1
false,false,1,2,2,1,1,0,32,0.432836,24167,227.789962,10,17,0.941176,1
false,false,1,0,0,1,25,0,2,0.446886,24147,227.978631,10,0,0,1
false,false,1,3,2,2,2,0,17,0.451852,24140,228.044739,9,6,0.666667,0
false,false,1,0,0,1,2,0,32,0.451852,24140,228.044739,9,0,0,1
false,false,1,3,0,1,21,0,57,0.451852,24140,228.044739,9,254,1,1
false,false,1,0,0,7,23,14,6,0.455224,23883,229.954361,9,253,1,1
false,false,1,0,0,1,2,0,55,0.456929,23883,229.954361,9,3,1,1
false,false,1,0,0,2,46,0,56,0.460377,23873,230.050685,8,45,0.977778,1
false,false,2,1,1,2,33,0,54,0.462121,23851,230.262882,8,252,1,1
false,false,1,0,1,1,2,0,49,0.463878,23851,230.262882,8,2,1,1
false,false,5,14,2,7,1305,0,54,0.467433,23850,230.272537,8,44,0.977273,1
false,false,1,1,3,1,3,0,46,0.469466,23850,230.272537,8,43,0.976744,1
false,false,1,0,1,1,2,0,4,0.475096,23827,230.536786,8,160,0.95,1
false,false,1,1,1,4,36,17,55,0.476923,23812,229.968083,8,251,1,1
false,false,1,1,1,2,5,0,37,0.480769,23809,229.99706,8,250,1,1
false,false,3,6,2,5,156,36,96,0.482625,23763,229.97938,8,249,1,1
false,false,1,1,1,3,78,32,37,0.488462,23712,229.208839,8,248,1,1
false,false,1,1,1,2,2,9,24,0.490347,23710,228.93294,8,247,1,1
false,false,1,0,0,1,22,0,55,0.496154,23709,228.942596,8,7,0.285714,1
false,false,2,1,1,1,19,0,39,0.498069,23698,229.048865,8,246,1,1
false,false,1,1,2,1,7,0,39,0.498069,23698,229.048865,8,245,1,1
false,false,3,5,0,5,7,46,46,0.503846,23695,228.740241,8,244,1,1
false,false,1,0,2,1,10,0,2,0.505792,23695,228.740241,8,159,0.949686,1
false,false,2,1,1,5,49,19,20,0.509653,23698,228.373702,8,243,1,1
false,false,3,15,3,2,243,0,47,0.511538,23698,228.373702,8,42,0.97619,1
false,false,1,1,2,4,78,0,2,0.521569,23632,228.842248,8,5,0.8,1
false,false,2,0,0,3,4,6,7,0.521569,23632,228.842248,8,242,1,1
false,false,1,0,0,1,2,0,26,0.525692,23632,228.842248,8,241,1,1
false,false,2,4,2,1,5,0,51,0.527778,23620,227.900085,8,158,0.949367,1
false,false,2,4,2,4,416,0,2,0.527778,23620,227.900085,8,1,0,1
false,false,1,0,0,1,2,0,31,0.52988,23620,227.900085,8,41,0.97561,1
false,false,1,4,2,2,73,0,34,0.52988,23620,227.900085,8,40,975,1
false,false,7,0,0,15,364,0,106,0.52988,23620,227.900085,8,0,0,0
false,false,7,25,3,5,1130,0,87,0.52988,23620,227.900085,8,39,0.974359,1
false,false,7,10,3,1,78,0,45,0.535714,23595,228.141555,8,6,0.333333,0
false,false,13,7,3,25,308,46,152,0.53937,23595,228.141555,8,240,1,1
false,false,3,12,3,2,65,0,19,0.544747,23595,228.141555,9,1,1,1
false,false,1,0,0,1,9,0,39,0.55814,23538,228.694027,9,239,1,1
false,false,3,7,3,3,95,0,55,0.55814,23538,228.694027,9,22,1,1
false,false,1,2,3,1,4,0,32,0.565385,23538,228.694027,9,238,1,1
false,false,4,13,3,8,168,0,82,0.564885,23538,228.694027,9,16,0.9375,1
false,false,1,0,1,1,2,0,5,0.56705,23538,228.694027,9,21,1,1
false,false,1,0,0,2,18,0,8,0.571429,23524,228.830131,9,237,1,1
false,false,1,2,2,1,4,0,37,0.573643,23522,228.849588,9,236,1,1
false,false,1,0,0,2,23,20,39,0.58498,23529,226.061456,9,235,1,1
false,false,1,0,0,1,5,0,13,0.587302,23526,226.090283,9,234,1,1
false,false,1,2,3,1,3,0,6,0.594378,23435,225.986772,9,0,0,1
false,false,1,1,1,1,27,0,4,0.594378,23435,225.986772,9,233,1,1
false,false,4,15,3,7,279,0,121,0.594378,23435,225.986772,9,38,1,0
false,false,4,13,3,9,411,0,101,0.594378,23435,225.986772,9,37,1,1
false,false,1,0,3,1,2,0,31,0.596774,23435,225.986772,9,20,1,1
false,false,1,1,1,1,2,0,0,0.600806,23435,225.986772,9,2,1,1
false,false,3,6,2,3,65,0,13,0.607287,23433,226.00606,9,1,0,1
false,false,1,1,1,1,2,0,24,0.612903,23433,226.00606,9,232,1,1
false,false,1,0,1,1,40,0,4,0.615385,23417,226.160482,9,157,0.949045,1
false,false,1,2,2,1,23,0,2,0.617886,23405,226.276437,9,156,0.948718,1
false,false,4,14,4,3,44,0,4,0.617886,23405,226.276437,9,1,1,1
false,false,1,8,2,1,19,0,4,0.620968,23405,226.276437,9,0,0,1
false,false,2,1,2,3,87,0,27,0.623482,23436,225.977129,9,231,1,1
false,false,1,0,0,1,0,0,6,0.630522,23436,225.977129,9,19,1,1
false,false,1,0,0,1,57,0,29,636,23417,226.160482,9,230,1,1
false,false,1,3,2,3,4,19,21,0.638554,23417,225.391809,9,229,1,1
false,false,1,0,0,5,16,0,74,0.641129,23407,225.488102,9,5,0.6,1
false,false,1,0,0,1,5,0,5,0.646341,23226,227.245329,9,6,0.5,1
false,false,4,2,2,5,15,0,74,0.64898,23223,227.274685,9,4,0.75,0
false,false,1,3,2,1,46,0,5,0.64898,23223,227.274685,9,5,0.6,0
false,false,1,4,3,3,13,0,78,0.651639,23223,227.274685,9,18,1,1
false,false,4,18,2,11,840,0,110,0.651639,23223,227.274685,9,3,0.666667,1
false,false,1,0,2,2,6,3,24,0.651639,23223,227.231624,9,228,1,1
false,false,1,0,1,1,60,0,3,0.657025,23223,227.231624,9,17,1,1
false,false,1,0,0,1,2,0,20,0.657025,23223,227.231624,9,227,1,1
false,false,1,2,2,10,29,0,2,0.6625,23223,227.231624,9,16,1,1
false,false,1,0,0,1,2,0,24,0.6625,23223,227.231624,9,15,0.933333,1
false,false,1,0,0,1,9,0,22,0.665272,23218,227.280558,9,226,1,1
false,false,1,1,2,1,157,0,29,0.668067,23176,227.69244,9,225,1,1
false,false,1,0,0,1,2,0,11,0.672269,23176,227.69244,9,224,1,1
false,false,1,0,3,1,4,0,7,0.675105,23176,227.69244,9,0,0,1
false,false,3,6,2,4,70,0,62,0.677966,23173,227.721918,9,15,1,1
false,false,1,0,0,1,2,0,25,0.680851,23173,227.721918,9,223,1,1
false,false,1,0,0,1,15,0,23,0.683761,23171,227.741574,9,222,1,1
false,false,1,1,1,1,22,0,21,0.686695,23165,227.800561,9,221,1,1
false,false,2,2,2,2,179,0,20,0.703057,23152,227.928473,9,220,1,1
false,false,1,0,0,2,29,3,28,0.710526,23074,228.65563,9,219,1,1
false,false,1,0,0,1,2,0,8,0.713656,23074,228.65563,9,5,1,1
false,false,2,1,1,6,364,0,39,0.723684,23041,228.983117,9,218,1,1
false,false,1,0,0,1,11,0,25,0.726872,23042,228.973179,9,217,1,1
false,false,5,2,3,10,657,36,50,0.733333,23077,227.802574,9,216,1,1
false,false,1,1,1,1,2,0,6,0.733333,23077,227.802574,9,4,1,1
false,false,1,0,1,1,2,0,5,0.736607,23077,227.802574,9,0,0,1
false,false,38,15,5,24,2654,3,16,0.737778,23077,227.802574,9,0,0,1
false,false,1,0,0,2,14,0,5,0.755274,23077,227.802574,10,8,1,1
false,false,1,1,1,1,8,0,37,0.764957,23069,227.881573,10,215,1,1
false,false,4,8,3,2,57,0,9,0.764957,23069,227.881573,10,14,0.928571,1
false,false,1,0,0,1,4,0,2,0.76824,23069,227.881573,10,8,1,1
false,false,1,0,1,3,21,0,14,0.773504,23069,227.881573,10,7,1,1
false,false,2,0,1,20,97,0,36,0.776824,23069,227.881573,10,214,1,1
false,false,2,1,1,3,13,0,36,0.780172,23068,227.891451,10,213,1,1
false,false,1,0,0,1,30,0,8,0.78355,23068,227.891451,10,212,1,1
false,false,2,0,0,3,6,0,17,0.790393,23068,227.891451,10,13,0.923077,1
false,false,1,4,3,10,261,0,69,0.791304,23068,227.891451,10,155,0.954839,0
false,false,3,1,1,4,84,47,30,0.8,23068,226.937749,10,211,1,1
false,false,1,1,1,1,2,0,8,0.801724,23068,226.937749,10,154,0.954545,1
false,false,20,57,3,8,1513,0,75,0.801724,23068,226.937749,10,14,1,1
false,false,16,1,1,15,4366,14,15,0.812227,22996,227.561315,10,210,1,1
false,false,1,6,4,1,8,0,10,0.815789,22996,227.561315,10,2,0.5,1
false,false,1,0,1,2,20,0,2,0.819383,22996,227.561315,10,12,0.916667,1
false,true,14,28,4,11,457,0,49,0.820961,22996,227.561315,10,1,1,0
false,false,4,3,3,7,273,0,46,0.824034,22996,227.561315,10,0,0,1
false,false,3,1,1,3,3294,0,4,0.827586,22970,227.818894,10,209,1,1
false,false,2,1,2,4,43,0,6,0.827586,22970,227.818894,10,4,1,0
false,false,2,2,2,1,21,0,2,0.834783,22970,227.818894,10,153,0.954248,1
false,false,1,2,3,1,0,0,2,0.834783,22970,227.818894,10,3,1,1
false,false,5,1,1,23,233,8,95,0.838428,23012,227.403094,10,208,1,1
false,false,21,3,2,51,421,56,133,0.842105,23055,227.369334,10,207,1,1
false,false,1,0,1,4,42,0,69,0.845815,23055,227.369334,10,0,0,0
false,false,3,2,3,1,114,0,41,0.845815,23055,227.369334,10,11,0.909091,1
false,false,1,1,2,2,24,0,79,0.858407,22955,228.316271,10,13,1,1
false,false,1,0,1,1,15,0,4,0.862832,22955,228.316271,10,10,0.9,1
false,false,1,0,0,1,2,0,30,0.866667,22955,228.316271,10,152,0.953947,1
false,false,1,0,2,1,1,0,17,0.870536,23224,225.671719,10,2,1,1
false,false,5,19,3,4,124,0,104,0.870536,23224,225.671719,10,1,1,1
false,false,2,10,3,2,22,4,19,0.870536,23224,225.671719,10,0,0,1
false,false,1,25,2,5,267,0,0,0.871681,23224,225.671719,10,151,0.953642,1
false,false,1,12,3,1,6,0,4,0.871681,23224,225.671719,10,9,1,0
false,false,1,1,0,1,6,0,16,0.871111,23219,225.720315,10,206,1,1
false,false,11,32,3,4,1234,0,13,0.870536,23219,225.677247,10,6,1,1
false,false,1,0,0,2,14,1,4,0.874439,23219,225.677247,10,205,1,1
false,false,1,0,0,1,0,0,1,0.873874,23219,225.677247,10,5,1,1
false,false,2,0,1,2,5,0,33,0.877273,23218,225.686967,10,204,1,1
false,false,1,0,0,1,12,0,43,0.869955,23210,223.912107,11,150,0.953333,1
false,false,1,0,0,1,4,0,15,0.868778,23210,223.912107,11,149,0.95302,1
false,false,1,0,1,1,13,0,13,0.872146,23205,223.960353,11,148,0.952703,1
false,false,1,1,1,1,21,0,44,0.872727,23200,224.008621,11,147,0.952381,1
false,false,1,0,0,1,21,0,77,0.872146,23191,224.095554,11,146,0.952055,1
false,false,1,0,0,1,15,0,4,0.87156,23191,224.095554,11,145,0.951724,1
false,false,1,6,3,6,137,43,79,0.87156,23191,224.095554,11,8,1,1
false,false,2,7,2,1,35,0,44,0.87156,23191,224.095554,11,0,0,0
false,false,1,0,0,1,0,0,0,0.87156,23191,224.095554,11,36,1,1
false,false,1,5,3,1,9,0,0,0.872727,23191,224.095554,11,7,1,1
false,false,1,0,1,1,24,0,10,0.876712,23191,224.095554,11,0,0,1
false,false,1,2,2,1,11,0,11,0.883408,23184,224.163216,11,144,0.951389,1
false,false,1,0,0,1,0,0,2,0.886463,23184,224.163216,11,143,0.951049,1
false,false,8,11,4,8,104,0,120,0.890295,23185,224.153548,11,12,1,1
false,false,1,1,1,1,27,0,14,0.891667,23185,224.153548,12,35,1,1
false,false,1,0,0,1,22,0,2,0.895397,23185,224.153548,12,34,1,1
false,false,1,0,0,1,49,0,4,0.899582,23185,224.153548,12,33,1,1
false,false,1,0,1,1,175,0,2,0.907173,23185,224.153548,12,32,1,1
false,false,1,1,3,1,12,0,8,0.907173,23185,224.153548,12,7,0.428571,1
false,false,1,0,2,1,101,0,0,0.911392,23185,224.153548,12,31,1,1
false,false,1,2,2,1,9,0,8,0.911392,23185,224.153548,12,6,0.5,0
false,false,1,2,3,1,2,0,16,0.916667,23185,224.153548,12,0,0,1
false,false,3,1,2,5,25,2,91,0.92827,23185,224.153548,11,203,1,1
false,false,1,24,3,1,27,0,8,0.940171,23181,224.192226,11,5,0.6,0
false,false,1,0,2,1,11,0,6,0.944681,23181,224.192226,11,3,1,0
false,false,3,1,1,50,22,219,85,0.944444,23181,221.517622,11,202,1,1
false,false,1,0,0,1,26,0,15,0.944206,23178,221.546294,11,201,1,1
false,false,1,5,3,1,11,0,6,0.944444,23178,221.546294,11,2,1,1
false,false,5,1,1,9,168,2,86,0.946721,23170,221.622788,11,200,1,1
false,false,1,0,2,1,6,0,2,0.945833,23107,222.227031,11,4,0.5,1
false,false,2,1,1,1,35,0,2,0.945833,23107,222.227031,11,3,0.666667,0
false,false,1,1,1,1,4,0,15,0.945833,23107,222.227031,11,199,1,1
false,false,1,0,1,1,2,0,3,0.949791,23107,222.227031,11,0,0,1
false,false,1,0,0,1,6,0,86,0.957806,23105,222.246267,10,30,1,1
false,false,2,13,5,10,128,0,127,0.957806,23107,222.227031,10,29,1,1
false,false,1,0,0,1,2,0,2,0.958159,23105,222.246267,10,2,1,0
false,false,1,8,4,1,35,0,2,0.957983,23107,222.227031,10,1,1,1
false,false,1,0,2,1,35,0,0,0.957627,23105,222.246267,9,0,0,1
false,false,1,2,2,1,2,0,10,0.957806,23105,222.246267,9,5,0.2,1
false,false,6,19,3,3,194,0,19,0.953586,23105,222.246267,9,5,0.8,1
false,false,1,0,0,1,7,0,4,0.953586,23105,222.246267,9,1,1,1
false,false,1,0,0,1,2,0,84,0.95339,23019,221.07824,9,142,0.950704,1
false,false,1,0,0,1,7,0,3,0.957265,23019,221.07824,9,0,0,1
false,false,1,0,2,1,14,0,2,0.957265,23019,221.07824,9,0,0,1
false,false,1,0,0,2,0,0,2,0.956897,23019,221.07824,9,141,0.950355,1
false,false,1,0,0,1,10,0,8,0.95671,23019,221.07824,9,4,1,1
false,false,1,27,3,6,109,52,83,0.95671,23019,221.07824,9,3,1,1
false,false,1,0,0,1,15,0,10,0.956522,23019,221.07824,9,140,0.95,1
false,false,2,1,1,1,33,0,12,0.955357,23010,221.164711,9,198,1,1
false,false,1,5,3,1,2,0,10,0.955357,23010,221.164711,9,4,0.75,1
false,false,1,3,3,1,5,0,6,0.955357,22961,221.549584,9,6,1,1
false,false,6,2,2,4,372,3,89,0.955556,22961,221.549584,9,197,1,1
false,false,1,1,3,5,35,0,105,0.955947,22908,222.062162,9,28,1,1
false,false,1,0,1,1,2,0,60,0.95671,22908,222.062162,9,139,0.94964,1
false,false,1,1,1,2,29,0,61,0.956522,22902,222.120339,9,5,1,1
false,false,1,1,4,3,32,0,120,0.956522,22897,222.168843,9,31,0.709677,1
false,false,4,22,5,4,81,0,87,0.956522,22897,222.168843,9,0,0,0
false,false,1,0,0,1,15,0,67,0.95614,22902,222.120339,9,196,1,1
false,false,1,0,0,11,32,0,6,0.956332,22902,222.120339,9,138,0.949275,1
false,false,2,4,2,2,23,0,67,0.956522,22902,222.120339,9,137,0.948905,1
false,false,1,6,2,1,22,0,80,0.956332,22900,222.139738,9,136,0.948529,1
false,false,2,0,3,1,22,0,2,0.956332,22900,222.139738,9,2,1,1
false,false,1,0,0,1,10,0,79,0.95614,22898,222.159141,9,135,0.948148,1
false,false,2,1,1,4,2,21,85,0.955947,22898,221.329374,9,195,1,1
false,false,1,0,0,1,15,0,0,0.954955,22889,221.416401,9,27,1,1
false,false,1,1,3,1,45,0,80,0.954751,22889,221.416401,9,26,1,1
false,false,1,0,1,1,2,0,60,0.954955,22889,221.416401,9,25,1,1
false,false,1,3,1,1,5,0,55,0.955157,22889,221.416401,9,24,1,1
false,false,4,1,1,4,11,13,42,0.955357,22889,221.285334,9,194,1,1
false,false,1,2,1,1,19,0,58,0.955556,22882,221.353029,9,134,0.947761,1
false,false,1,1,2,1,1,0,67,0.955556,22882,221.353029,9,133,0.954887,0
false,false,1,0,1,1,4,0,80,0.955357,22882,221.353029,9,132,0.954545,1
false,false,1,0,1,1,49,0,77,0.955157,22876,221.411086,9,193,1,1
false,false,1,0,2,1,22,0,75,0.954955,22861,221.556362,9,192,1,1
false,false,3,8,3,4,17,69,17,0.954751,22861,218.975548,9,31,1,1
false,false,4,1,2,6,28,63,121,0.954338,22845,219.172685,9,191,1,1
false,false,1,0,0,1,6,0,13,0.953704,22752,220.068565,8,4,1,1
false,false,4,3,2,7,114,0,112,0.953704,22752,220.068565,8,190,1,1
false,false,1,0,1,2,13,0,66,0.939815,22743,220.155652,7,1,1,1
false,false,1,0,0,1,4,0,0,0.939815,22743,210.526316,7,131,0.954198,1
false,false,1,0,0,1,8,0,71,0.939815,22743,210.526316,7,130,0.953846,1
false,false,1,2,2,5,42,0,128,0.930876,22733,210.618924,7,129,0.953488,1
false,false,1,3,3,1,12,0,12,0.922374,22739,210.563349,7,0,0,1
false,false,1,5,2,4,59,0,68,0.922727,22739,210.563349,7,128,0.953125,1
false,false,1,1,1,1,18,0,10,0.913636,22703,210.544862,7,189,1,1
false,false,1,0,1,1,0,0,0,0.913242,22703,210.544862,7,188,1,1
false,false,1,3,2,6,65,0,0,0.912844,22699,210.581964,7,127,0.952756,1
false,false,1,0,1,1,2,0,0,0.911628,22699,205.515661,7,0,0,1
false,false,1,1,2,1,0,166,7,0.911628,22699,205.515661,7,3,1,1
false,false,3,0,0,3,61,0,82,0.911215,22652,205.94208,7,187,1,1
false,false,1,1,3,1,24,0,40,0.911215,22652,205.94208,7,126,0.952381,1
false,false,2,0,1,3,60,0,5,0.911628,22652,205.94208,7,3,1,1
false,false,1,6,2,2,35,10,0,0.911215,22652,205.94208,7,125,952,1
false,false,1,1,1,1,52,0,0,0.911628,22609,206.333761,7,186,1,1
false,false,1,0,1,1,2,0,0,0.910377,22611,206.31551,7,2,1,1
false,false,1,2,2,1,4,0,2,0.909953,22611,206.31551,7,2,1,1
false,false,2,1,1,3,25,0,81,0.910377,22611,206.31551,7,2,1,1
false,false,2,1,1,3,104,0,8,0.910377,22611,206.31551,7,124,0.951613,1
false,false,1,0,0,1,2,0,49,0.909524,22611,206.31551,7,30,0.7,1
false,false,1,0,1,4,7,11,93,0.909091,22611,205.829021,7,1,1,1
false,false,1,0,0,1,2,0,79,0.909091,22611,205.829021,7,123,0.95122,1
false,false,1,0,1,1,2,0,16,0.908654,22611,205.829021,7,0,0,1
false,false,2,8,2,2,30,16,19,0.911215,22611,205.209854,7,0,0,1
false,false,3,4,2,2,117,0,83,0.910798,22619,205.137274,7,1,1,1
false,false,2,1,1,1,36,0,77,0.910798,22619,205.137274,7,122,0.959016,0
false,false,1,0,0,1,12,0,2,0.912442,22575,203.765227,7,121,0.958678,1
false,false,1,5,4,1,30,0,0,0.914414,22575,203.765227,7,0,0,1
false,false,15,31,3,17,1798,254,242,0.914414,22575,203.765227,7,0,0,1
false,false,1,0,2,2,4,0,18,0.914027,22575,203.765227,7,6,0.833333,1
false,false,1,0,0,1,9,0,1,0.914027,22565,203.855528,7,7,1,1
false,false,4,2,2,6,78,0,123,0.914027,22565,203.855528,7,5,0.8,1
false,false,2,6,2,1,66,0,7,0.913242,22551,203.982085,7,1,1,1
false,false,1,1,1,1,4,0,74,0.914414,22551,203.982085,7,0,0,1
false,false,4,4,2,2,86,0,47,0.914798,22551,203.982085,7,11,1,1
false,false,1,2,2,1,14,0,0,0.914414,22502,203.181939,7,29,0.689655,1
false,false,1,1,1,3,67,14,55,0.914027,22499,202.675674,7,185,1,1
false,false,4,9,2,5,177,39,148,0.907489,22493,202.107322,8,120,0.958333,1
false,false,6,6,3,4,14,17,21,0.907489,22493,202.107322,8,8,1,1
false,false,1,4,3,3,92,0,128,0.902655,22468,202.332206,8,28,0.678571,1
false,false,1,1,1,2,100,0,99,0.901345,22468,202.332206,8,10,1,1
false,false,2,0,0,4,127,0,62,0.900452,22432,202.656919,8,184,1,1
false,false,2,1,1,4,306,7,44,0.896861,22422,202.479707,8,183,1,1
false,false,1,1,1,1,10,0,39,0.896861,22422,202.479707,8,9,1,1
false,false,1,0,2,1,12,0,72,0.896861,22422,202.479707,8,8,1,1
false,false,2,1,1,8,230,54,114,0.881057,22394,201.973743,8,182,1,1
false,false,1,9,2,2,15,0,86,0.881579,22394,201.973743,8,119,0.957983,1
false,false,1,1,1,7,166,17,213,0.882096,22252,202.498652,8,181,1,1
false,false,1,6,2,3,21,0,149,0.878788,22252,202.498652,8,118,0.966102,0
false,false,1,0,0,2,13,6,19,0.875519,22263,202.129093,10,180,1,1
false,false,1,0,0,2,8,0,28,0.876543,22262,202.138173,10,179,1,1
false,false,1,0,0,1,33,0,11,0.878049,22247,202.274464,10,178,1,1
false,false,1,0,0,1,3,0,14,0.878543,22244,202.301744,10,177,1,1
false,false,1,0,0,1,8,0,0,0.88189,22244,202.166876,11,4,0,1
false,false,5,0,0,6,39,2,207,0.881423,22244,202.166876,12,176,1,1
false,false,1,0,0,4,38,0,50,0.880952,22268,201.948985,12,175,1,1
false,false,1,0,1,1,2,0,1,0.88764,22268,201.948985,12,0,0,1
false,false,1,0,0,1,132,0,0,0.89011,22268,201.948985,12,10,1,1
false,false,2,3,2,2,8,0,111,0.89011,22268,201.948985,12,7,1,1
false,false,1,1,1,1,2,0,98,0.89011,22268,201.948985,12,4,0.75,1
false,false,2,4,2,2,60,0,136,0.889706,22249,202.121444,12,2,1,1
false,false,1,0,0,1,0,4,2,0.889299,22249,202.121444,12,3,0.666667,1
false,false,1,0,0,1,3,0,26,0.888476,22315,201.523639,12,117,0.965812,1
false,false,1,2,2,1,1,0,10,0.88764,22313,201.541702,12,0,0,1
false,false,1,0,0,1,14,0,20,0.886364,22313,201.541702,11,116,0.965517,1
false,false,1,9,3,12,1302,6,346,0.885496,22224,202.348812,11,115,0.965217,1
false,false,3,0,0,4,135,0,188,0.885057,22223,202.357917,11,114,0.964912,1
false,false,1,3,3,1,2,0,8,0.88417,22237,202.230517,11,6,1,1
false,false,2,4,3,1,21,0,29,0.88417,22237,202.230517,11,2,0.5,1
false,false,2,5,4,3,112,0,81,0.88417,22237,202.230517,11,113,0.964602,1
false,false,4,4,2,6,184,0,77,0.883268,22256,202.057872,11,112,0.964286,1
false,false,2,8,3,4,40,0,2,0.883268,22256,202.057872,11,0,0,1
false,true,5,11,3,24,2823,12,385,0.883268,22256,202.057872,11,1,1,0
false,false,1,0,0,1,6,0,16,0.882813,22252,202.094194,11,0,0,1
false,false,1,0,0,1,2,0,18,0.882353,22252,202.094194,11,23,1,1
false,false,1,0,0,1,2,0,60,0.880952,22213,198.982578,11,174,1,1
false,false,4,7,2,14,290,104,169,0.880952,22213,198.982578,11,111,0.963964,1
false,false,2,15,5,1,213,0,3,0.880952,22213,198.982578,11,0,0,1
false,false,1,0,1,1,12,0,24,0.88,22213,198.982578,11,110,0.972727,0
false,false,3,11,3,3,19,32,72,0.879518,22213,198.982578,11,109,0.972477,1
false,false,1,10,2,3,34,29,149,0.879032,22179,198.701474,11,173,1,1
false,false,0,1,1,0,0,0,0,876,22129,199.150436,11,172,1,1
false,false,1,0,1,1,2,0,2,0.870588,22129,199.150436,11,0,0,0
false,false,1,2,2,7,405,0,0,0.872093,22128,199.159436,12,2,1,1
false,false,8,2,2,4,17,124,155,0.808664,22128,199.159436,12,3,0,0
false,false,1,0,0,1,2,0,77,0.808664,22128,199.159436,12,2,0.5,1
false,false,5,1,2,4,17,100,155,0.808664,22128,199.159436,12,2,0,0
false,false,2,0,0,1,14,0,90,0.807971,22126,199.177438,12,108,0.972222,1
false,false,1,3,3,1,2,0,43,0.805054,22126,199.177438,12,1,1,0
false,false,2,2,2,1,3,0,40,0.777385,22124,199.195444,12,0,0,1
false,false,5,5,2,13,32,20,80,0.777385,22124,199.195444,12,171,1,1
false,false,2,4,2,1,7,0,5,0.774648,22124,199.195444,12,0,0,1
false,false,1,2,3,1,4,0,15,0.760417,22124,199.195444,12,0,0,1
false,false,1,4,3,1,9,0,97,0.690096,22117,199.213275,12,107,0.971963,1
false,false,1,1,1,1,0,3,0,0.694534,22117,199.213275,11,1,1,1
false,false,1,2,2,1,2,0,25,0.68254,22117,199.213275,11,106,0.971698,1
false,false,6,12,3,1,49,0,94,0.657492,22117,199.213275,11,0,0,1
