@relation 'netty-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,250,15,0,684,53174,4530,29,0.449588,82746,268.194233,15,2,0.5,0
false,false,1,2,2,2,7,32,3,0.449588,82746,268.194233,15,51,0.745098,0
false,false,6,3,3,259,10693,1515,98,0.450051,82746,268.194233,15,1,1,0
false,false,1,5,3,6,1367,8,11,0.457203,93791,276.529731,15,157,0.496815,1
false,false,4,1,1,6,181,34,2,0.456612,93708,277.158834,15,50,0.76,0
false,false,5,19,4,1,218,0,2,0.457469,82718,267.837714,15,156,0.49359,1
false,false,3,45,3,22,5825,1852,15,0.458811,93708,277.158834,15,9,0.222222,0
false,false,3,25,3,28,2745,56,8,0.463907,93607,276.902368,15,39,0.692308,1
false,false,1,3,3,1,5,0,1,0.464894,93607,276.902368,15,1,0,0
false,false,2,1,1,1,9,0,1,0.464894,88248,267.076874,15,0,0,0
false,false,3,20,3,41,3429,659,39,0.46071,92692,277.003409,15,38,0.684211,1
false,false,1,6,4,2,8,0,1,0.461622,92692,277.003409,15,21,0.285714,0
false,false,6,13,3,8,204,116,1,0.461622,92692,277.003409,15,155,0.496774,0
false,false,1,6,3,1,64,0,0,0.464635,82389,268.25183,15,154,0.493506,1
false,false,13,48,6,11,2012,0,6,0.467177,92528,277.49438,15,37,0.702703,0
false,false,12,21,3,31,4335,321,26,0.468062,92528,277.49438,15,153,0.496732,0
false,true,76,80,6,39,8294,0,1,0.469613,92528,277.49438,15,0,0,0
false,false,1,1,2,1,4,0,0,0.469546,92497,277.046823,15,0,0,0
false,false,6,19,4,6,478,73,3,0.469526,92497,277.046823,15,36,0.694444,1
false,false,1,3,2,1,24,0,0,0.470588,61492,221.541013,14,88,0.818182,0
false,false,2,7,4,1,4,0,4,0.474048,87837,264.740371,14,49,0.755102,1
false,false,1,1,2,1,8,0,0,0.475581,93379,274.205121,14,0,0,0
false,false,250,2,2,544,28249,3850,7,0.466357,61908,220.052336,14,0,0,1
false,true,4,54,4,29,4339,752,14,0.466357,82704,266.371639,14,0,0,1
false,false,1,6,5,1,27,0,0,0.46412,85803,273.288813,12,152,0.5,0
false,false,22,54,3,78,7826,1600,8,0.473684,61268,226.007051,12,35,0.685714,1
false,false,3,64,4,21,3858,0,13,0.477778,90423,285.071276,12,8,125,1
false,false,3,17,3,3,177,0,6,0.480577,85731,273.518331,12,151,0.496689,1
false,false,1,5,5,1,11,0,0,0.480491,90423,285.071276,12,0,0,0
false,true,1,5,3,4,103,0,5,0.48272,61268,226.007051,12,34,0.676471,1
false,false,1,10,4,5,68,224,8,0.493464,90311,285.413737,12,7,0,1
false,false,1,3,2,12,509,434,3,0.491453,90267,284.832774,12,6,0,0
false,false,1,3,3,1,3,0,1,0.491453,90267,284.832774,12,0,0,0
false,false,1,2,4,5,540,299,1,0.490385,90201,284.17645,12,5,0,0
false,false,5,25,5,37,4282,888,39,0.487907,90201,284.17645,12,2,0.5,0
false,false,1,12,2,4,71,46,6,0.490135,90090,278.288378,12,16,625,0
false,false,1,1,1,4,27,29,1,0.492163,60006,228.710462,12,87,0.827586,0
false,false,1,2,2,4,33,29,1,0.492163,90065,278.243491,12,86,0.837209,0
false,false,1,1,2,1,2,0,3,0.49213,90065,278.243491,12,85,0.847059,0
false,false,1,1,2,1,19,0,0,0.49213,90065,278.243491,12,84,0.857143,0
false,false,3,6,3,2,40,0,1,0.495248,80717,274.613774,13,2,1,0
false,false,1,17,3,2,0,0,16,0.508091,90065,278.021429,12,32,0.71875,0
false,true,3,10,3,6,173,32,0,0.507073,90081,277.972047,12,48,0.770833,0
false,false,2,15,4,4,67,0,12,0.509825,90081,277.972047,11,31,0.709677,1
false,false,1,2,2,2,15,158,5,0.507675,80744,273.097691,12,149,0.503356,0
false,false,1,1,1,2,0,248,0,0.506064,59954,224.572172,12,0,0,0
false,false,1,6,4,1,15,0,6,0.498339,80735,272.967115,12,148,0.506757,0
false,false,1,1,2,2,26,16,4,0.497225,90068,276.424479,12,15,0.666667,0
false,false,4,14,3,1,167,0,2,0.497188,90022,275.754815,12,147,0.510204,0
false,false,250,82,3,369,16758,8393,198,0.492571,90021,275.880072,12,0,0,1
false,false,1,6,3,1,0,0,16,0.483653,80739,271.529249,12,0,0,0
false,false,9,156,4,31,3148,1067,0,0.480726,80739,271.529249,12,0,0,1
false,false,6,5,3,77,1693,159,51,0.481143,90074,275.795457,11,146,0.506849,1
false,false,1,4,3,2,11,34,3,0.476518,80733,271.227379,11,145,0.503448,1
false,false,1,0,1,4,4,18,0,0.475372,90026,275.92029,11,0,0,0
false,false,11,143,5,94,4351,851,16,0.467797,90035,275.892708,11,0,0,1
false,false,1,3,3,5,122,0,11,0.472316,80644,271.52671,11,144,0.506944,0
false,false,1,35,6,7,253,0,10,0.473923,89960,276.122721,11,1,0,0
false,false,1,0,0,1,0,0,0,0.47079,80462,268.201138,10,0,0,0
false,false,1,16,4,9,482,0,2,0.46347,89735,276.815067,10,0,0,0
false,false,1,10,3,11,1125,63,21,0.4563,84346,253.100325,9,143,0.51049,0
false,true,3,17,3,4,214,0,0,0.4562,59720,203.131279,9,47,0.787234,0
false,false,3,13,3,55,1605,415,0,0.457723,88635,259.355785,8,20,0.3,0
false,false,2,7,4,2,6,17,10,0.446762,88635,259.355785,8,0,0,0
false,false,3,4,2,16,5238,6844,4,0.445783,59720,203.131279,8,80,0.8875,1
false,false,3,15,5,9,93,145,14,0.444934,79523,251.93969,8,142,0.514085,0
false,false,2,11,3,12,325,276,7,0.446188,88383,257.662673,8,3,0,0
false,false,2,3,3,1,87,0,2,0.436464,79448,252.177525,8,140,0.521429,0
false,false,1,2,2,20,657,10,12,0.433481,87851,259.154705,8,2,0,0
false,false,1,11,3,1,19,0,2,0.432852,84075,253.737734,8,139,0.52518,0
false,false,2,23,3,21,1185,213,4,0.428097,87454,259.690809,8,1,0,0
false,false,2,8,4,15,508,0,0,0.393692,83546,254.865583,7,0,0,0
false,false,2,4,3,5,89,81,5,0.388626,83498,253.946202,7,14,0.714286,0
false,false,2,6,3,1,16,0,1,0.388361,83502,253.934038,7,0,0,1
false,true,1,18,5,81,6757,1783,15,0.387366,83502,253.934038,7,0,0,0
false,false,1,2,2,1,2,0,0,0.387366,79317,251.371081,7,0,0,0
false,false,2,17,3,3,377,0,6,0.384892,83502,253.934038,7,19,0.315789,0
false,false,1,1,1,1,3,0,0,0.380435,83504,253.927956,7,13,0.692308,1
false,false,1,12,4,3,63,0,5,0.379686,83648,253.76578,7,0,0,0
false,false,1,1,1,1,10,0,2,0.365135,83414,253.386722,7,1,1,1
false,false,9,11,3,5,383,108,2,0.351508,82947,254.813315,7,12,0.666667,1
false,false,1,1,1,1,23,0,0,0.351788,82956,254.78567,7,0,0,1
false,false,1,7,3,1,0,2,1,0.331498,59720,203.09779,8,46,0.804348,0
false,false,1,4,3,3,101,0,1,0.327904,78821,251.113282,8,138,0.521739,1
false,false,1,1,2,2,2,13,0,0.328587,82939,253.813043,8,1,0,1
false,false,2,4,3,2,8,55,4,0.327453,83095,253.613334,8,45,0.822222,0
false,false,2,2,3,2,8,55,0,0.327453,78821,251.011786,8,44,0.818182,1
false,false,2,3,3,2,8,55,0,0.327453,59716,202.290843,8,43,0.813953,1
false,false,250,72,1,384,16235,6512,221,0.327453,82939,253.813043,8,42,0.809524,1
false,false,250,34,1,550,26645,8428,226,0.327453,82939,253.813043,8,41,0.804878,1
false,false,3,2,3,2,8,87,1,0.327453,82939,253.813043,8,40,825,0
false,false,3,3,3,2,2,13,0,0.325967,82939,253.813043,8,0,0,0
false,false,1,5,3,1,103,0,1,0.328874,78795,251.094613,8,137,0.525547,0
false,false,1,5,3,1,50,0,0,0.327146,58589,185.06887,8,0,0,0
false,false,1,0,2,1,31,0,0,0.323564,78717,251.34342,8,136,0.522059,1
false,false,2,3,4,1,17,0,0,0.32391,78717,251.34342,8,5,0.6,0
false,false,4,14,4,3,106,0,1,0.324292,78717,251.34342,8,135,0.525926,0
false,true,2,22,4,37,2954,622,16,0.326579,82608,253.619504,8,134,0.529851,0
false,false,2,2,2,5,73,0,13,0.326555,78718,250.628827,8,1,1,0
false,false,250,64,1,403,17730,6465,211,0.323353,82598,252.972227,8,0,0,1
false,false,4,12,3,3,11,74,0,0.319098,78718,250.628827,7,0,0,0
false,false,1,0,4,1,4,0,1,0.309827,82595,252.981415,7,1,1,0
false,false,1,6,3,1,2,0,9,0.306818,82595,252.787699,7,0,0,0
false,false,7,47,4,18,2085,278,0,0.306378,82595,252.787699,7,4,0.75,0
false,false,2,3,2,3,78,0,1,0.318792,82621,252.841287,6,3,0.666667,1
false,false,41,95,6,15,5471,0,3,0.318743,78703,250.397062,6,133,0.526316,1
false,false,2,2,2,2,1,9,1,0.318386,78703,250.397062,6,0,0,0
false,false,1,2,2,1,0,3,3,0.320542,82492,253.394269,6,2,1,0
false,false,1,2,2,2,4,0,2,0.310461,82478,253.43728,6,10,0.8,1
false,false,1,1,1,2,4,0,2,0.310461,78575,251.046771,6,9,0.888889,0
false,false,1,1,1,2,4,0,2,0.310461,82648,253.19427,6,8,1,0
false,true,13,31,3,6,2143,0,0,0.312009,78575,251.046771,6,132,0.530303,0
false,false,2,9,3,24,1081,59,13,0.312009,82478,253.43728,6,18,0.333333,0
false,false,1,3,2,1,2,0,1,0.310887,82478,253.43728,6,0,0,0
false,false,3,6,3,5,120,108,3,0.310811,82478,253.43728,6,1,1,1
false,false,8,23,4,14,2686,0,0,0.310811,82248,254.145997,6,0,0,1
false,false,2,16,3,13,456,0,16,0.310934,78344,251.595527,6,131,0.526718,1
false,false,1,3,2,1,2,0,2,0.310497,82174,255.372746,6,0,0,1
false,false,2,6,0,6,325,0,15,0.309735,78327,252.888531,6,130,0.530769,0
false,false,1,1,2,4,127,0,1,0.306667,81876,253.590796,7,16,375,0
false,false,1,2,2,7,91,19,10,0.293123,81821,251.879102,7,79,0.886076,1
false,false,1,2,2,6,94,9,4,0.292986,59694,202.516166,7,78,0.884615,1
false,false,5,34,3,18,3065,28,22,0.293984,81997,251.631157,7,129,0.534884,0
false,false,1,2,2,4,74,0,6,0.288813,78322,249.610582,7,128,0.53125,1
false,false,1,50,5,27,3208,302,0,0.261084,76736,253.049416,7,127,0.527559,1
false,false,1,1,2,2,0,11,5,0.251549,80203,255.289702,7,15,0.333333,1
false,false,1,4,3,1,31,0,1,0.248439,76642,253.320634,7,126,0.52381,1
false,false,1,7,3,3,127,0,3,0.234552,76584,252.311188,7,125,528,0
false,false,5,2,3,10,219,147,13,0.227273,80124,254.393191,7,1,0,1
false,false,2,6,3,1,24,0,1,0.221039,59689,202.53313,7,39,0.820513,1
false,false,1,9,3,1,10,0,1,0.215426,76569,252.360616,7,124,0.532258,0
false,false,7,18,3,10,439,264,2,216,76569,252.360616,7,123,0.536585,0
false,false,250,38,0,394,14491,6052,194,216,80125,254.390016,7,122,0.532787,1
false,false,11,25,4,2,101,173,2,0.21371,80127,254.383666,7,0,0,1
false,false,1,2,2,1,6,0,3,0.212938,80127,254.383666,7,11,0.727273,0
false,true,1,8,3,1,6,0,3,0.212162,80127,254.383666,7,0,0,0
false,false,1,2,4,5,21,0,5,0.212162,80127,254.383666,7,10,0.8,0
false,false,3,7,3,2,200,80,2,0.202171,80078,253.727616,7,30,0.7,1
false,false,1,1,3,2,2,46,3,0.199726,79804,253.909578,7,1,0,0
false,false,6,19,4,4,237,151,1,0.178138,79471,253.337696,6,0,0,0
false,false,1,0,1,1,4,0,0,0.171352,79471,253.337696,6,0,0,1
false,false,1,7,4,3,124,0,2,0.167336,75865,251.407105,7,121,0.528926,1
false,false,4,4,3,3,9,51,0,0.167336,79462,253.366389,7,0,0,0
false,false,5,57,4,28,7162,1734,17,0.166445,79462,253.366389,7,0,0,1
false,false,3,3,3,13,684,0,0,0.166216,75860,251.384129,6,2,0.5,1
false,true,6,35,3,12,1204,193,2,0.164384,76026,248.62547,6,120,525,1
false,false,250,41,0,373,13028,6512,180,0.164384,78777,255.493355,6,119,0.521008,1
false,false,2,14,4,1,35,0,0,0.163912,78777,255.493355,6,0,0,1
false,true,1,20,3,3,190,0,5,0.163686,78770,254.90669,6,0,0,0
false,false,2,36,4,13,674,0,0,0.161202,78761,254.935818,6,1,0,1
false,false,2,16,3,7,34,72,2,0.161423,76007,248.0561,6,118,0.525424,0
false,false,1,2,3,1,8,0,2,0.162311,59677,202.573856,6,38,0.815789,1
false,false,1,1,2,1,8,0,1,0.162311,76007,248.0561,6,37,0.810811,1
false,false,1,1,2,1,8,0,3,0.162311,78761,254.935818,6,36,0.805556,1
false,false,1,1,2,1,6,0,1,0.157459,59673,202.587435,6,35,0.8,1
false,false,1,1,2,1,6,0,0,0.157459,75839,248.196838,6,34,0.794118,1
false,false,1,1,2,1,6,0,2,0.157459,78593,255.086331,6,33,0.787879,1
false,false,2,3,3,1,7,0,0,0.127143,78560,253.105906,6,0,0,0
false,false,2,5,3,1,31,0,3,0.127507,78544,253.157466,6,0,0,0
false,false,1,1,2,6,32,0,6,0.127507,78544,253.157466,6,14,0.357143,0
false,false,3,16,4,10,371,0,4,0.127352,78263,251.447044,7,46,0.891304,0
false,false,3,10,3,3,481,1,12,0.129549,75472,244.156773,7,117,0.529915,0
false,false,2,5,4,2,0,52,1,0.122059,78220,250.421887,7,13,0.384615,0
false,false,1,4,3,1,121,0,1,0.122419,78220,250.421887,7,12,0.416667,0
false,false,3,12,3,3,119,141,0,0.126657,78214,250.492239,7,45,0.888889,1
false,true,3,7,3,10,676,119,0,0.130303,78194,247.602118,7,44,0.909091,0
false,false,1,1,2,4,6,2,4,0.129573,78183,247.636954,7,43,0.930233,0
false,false,2,3,3,1,11,0,0,0.129969,78183,247.636954,7,42,0.928571,1
false,false,1,1,1,1,0,0,0,0.128593,78183,247.636954,7,0,0,0
false,false,5,9,3,3,56,283,6,0.127246,59642,197.478287,7,21,0.619048,1
false,false,1,3,4,4,18,0,8,0.128788,59642,197.478287,7,20,0.65,0
false,false,5,10,3,11,0,1209,22,0.130699,75371,241.193563,7,116,0.534483,0
false,false,2,3,3,1,10,0,1,0.131098,78156,247.671324,7,0,0,0
false,false,1,9,5,1,72,0,3,0.131098,78156,247.671324,7,0,0,0
false,false,1,1,2,1,2,0,3,0.133041,78147,247.699848,7,41,0.95122,0
false,false,7,10,4,11,0,1163,3,0.129815,78147,247.699848,7,11,0.363636,1
false,false,6,9,4,4,56,219,2,0.133824,78148,247.696678,7,0,0,1
false,false,2,1,1,2,1,31,8,0.133824,75361,241.225568,7,0,0,0
false,false,1,4,3,1,130,0,1,0.135618,78000,247.102564,7,10,0.4,0
false,false,1,1,2,1,0,0,6,0.13244,78000,247.102564,7,0,0,0
false,false,49,53,3,45,7639,641,27,0.127329,78109,244.837343,7,115,0.53913,0
false,false,3,16,4,14,652,265,0,0.127726,78109,244.837343,7,9,0.777778,1
false,false,8,12,3,5,280,215,8,0.127925,78109,244.837343,7,29,0.689655,1
false,false,55,3,2,121,3704,919,60,0.126183,78109,244.837343,7,8,875,0
false,false,1,1,1,5,43,0,5,0.117444,77910,243.113849,7,77,0.883117,1
false,true,1,2,4,5,43,0,9,0.117133,59531,197.392955,7,76,0.881579,1
false,false,1,1,2,1,0,0,0,0.117444,58589,185.06887,7,0,0,0
false,false,1,3,3,1,4,0,1,0.116838,77902,243.138815,7,9,0.444444,0
false,false,2,1,2,1,0,0,0,0.117647,77902,243.138815,7,46,0.608696,0
false,false,1,5,3,12,69,4,9,0.116041,77900,243.145058,7,8,0.5,0
false,false,2,2,1,2,94,0,3,0.117544,59524,197.231369,7,32,0.8125,0
false,false,3,3,1,2,80,0,7,0.11775,77851,242.874208,7,31,0.83871,0
false,false,3,3,3,2,9,870,1,0.120879,59524,197.231369,7,1,0,0
false,false,1,3,3,4,218,969,0,0.113636,59372,185.474635,7,0,0,0
false,false,1,12,3,17,2721,0,14,0.111753,76920,243.616745,7,28,0.678571,1
false,false,3,18,5,4,79,0,0,0.080645,74498,233.200891,7,1,0,0
false,false,0,3,2,0,0,0,0,0.080645,76343,241.934428,7,0,0,0
false,false,1,1,2,1,2,0,2,0.080808,76505,242.350173,7,0,0,0
false,false,1,1,2,2,17,80,2,0.081466,76509,241.958462,7,7,0.571429,0
false,false,0,2,2,0,0,0,0,0.0818,76509,241.958462,7,0,0,0
false,false,1,5,3,1,7,0,0,0.094758,76404,240.49788,7,0,0,0
false,false,1,6,3,10,904,0,11,0.08998,74133,233.499251,7,114,0.54386,0
false,false,3,11,3,34,3285,30,22,0.082136,76040,243.766439,7,113,0.539823,1
false,false,1,4,3,6,1290,0,1,0.086957,74003,235.963407,7,112,0.544643,0
false,false,3,8,3,1,15,0,2,0.091089,76075,243.654289,7,6,0.666667,0
false,false,8,28,3,109,4236,306,49,0.091451,76075,243.654289,7,27,0.666667,1
false,false,1,1,3,1,4,0,1,0.151625,75762,244.713709,7,2,0,0
false,false,4,11,3,6,1048,0,11,0.201031,75418,245.034342,7,26,0.692308,0
false,false,2,6,3,13,402,0,5,0.243112,73906,236.273104,7,111,0.54955,0
false,false,1,1,3,1,10,0,2,0.236884,75391,244.777228,7,1,0,0
false,false,1,3,3,1,5,0,0,0.236508,75391,244.777228,7,0,0,0
false,false,2,2,3,1,251,0,2,0.238019,73854,236.249898,7,25,0.68,1
false,false,19,39,4,73,15020,864,36,0.243112,75362,242.668719,7,24,0.666667,1
false,false,1,4,3,3,107,225,1,0.244663,75362,242.668719,7,5,0.8,0
false,false,1,0,2,1,0,0,6,0.245875,75337,242.682878,7,4,0.75,1
false,false,1,0,1,5,148,20,0,0.255575,73683,244.344014,7,10,0.5,0
false,false,1,2,4,2,5,21,2,0.252971,73682,244.116609,6,110,0.554545,0
false,false,13,14,5,20,6378,0,8,0.249164,73845,241.370438,6,30,0.833333,1
false,false,7,28,5,20,4301,0,1,0.249164,59036,186.259232,6,29,0.827586,1
false,false,95,9,2,151,2222,2165,167,0.249164,73845,241.370438,6,0,0,1
false,false,2,20,3,25,718,220,14,0.247508,73795,241.723694,6,23,0.652174,1
false,false,1,1,2,1,32,0,12,0.246667,73653,236.460158,6,109,0.559633,0
false,false,6,24,3,20,599,31,30,0.263823,73795,241.723694,6,108,0.564815,0
false,false,1,1,3,1,1,0,16,0.258514,73795,241.723694,6,0,0,0
false,false,1,10,4,2,77,47,0,0.256135,73790,241.740073,6,107,0.570093,0
false,false,1,2,2,1,2,0,0,0.254902,73790,241.740073,6,0,0,0
false,false,2,20,5,55,6159,156,13,0.254902,58397,188.297344,6,75,0.88,1
false,false,4,6,2,4,277,0,5,0.255287,58397,188.297344,6,19,0.631579,1
false,false,1,1,1,5,175,0,5,0.256061,73898,241.386776,6,74,0.878378,1
false,false,1,1,1,5,172,0,2,0.256839,58504,187.95296,6,73,0.876712,1
false,false,1,8,3,7,244,0,10,0.247059,74020,240.475547,6,106,0.575472,0
false,false,1,3,3,8,410,56,7,0.245974,74020,240.475547,6,72,875,1
false,false,1,10,5,12,521,50,9,0.240469,58570,188.321666,6,71,0.873239,1
false,false,1,1,1,2,32,0,1,0.232955,73998,239.952431,5,18,0.611111,1
false,false,1,2,2,2,76,0,3,0.233286,73552,235.139765,5,105,0.571429,1
false,false,1,5,4,5,70,2,3,0.234286,73945,240.124417,5,17,0.647059,0
false,false,1,2,3,4,39,0,6,0.234286,73945,240.124417,5,16,0.6875,0
false,false,1,14,3,3,582,277,1,0.322943,73524,234.957293,5,104,0.576923,0
false,false,3,4,3,1,4,0,0,0.341646,73890,239.640005,5,1,1,1
false,false,59,5,0,106,1210,1714,185,0.341646,73890,239.640005,5,0,0,1
false,false,1,0,1,1,0,1,10,0.360976,73886,237.419809,5,15,0.733333,0
false,false,1,0,1,1,30,0,15,0.374849,73881,237.435877,5,14,0.714286,1
false,false,1,0,1,1,12,0,13,375,73880,237.43909,5,13,0.692308,1
false,false,6,24,5,50,7693,1168,24,0.375152,73880,237.43909,5,3,0.666667,1
false,false,1,1,2,3,22,5,55,0.380717,73870,236.916204,4,12,0.666667,1
false,false,1,1,2,22,424,312,16,0.391941,73747,236.335037,4,70,0.871429,1
false,false,1,1,1,1,6,0,7,0.393382,58582,188.28309,4,69,0.869565,1
false,false,4,2,4,23,457,400,27,0.393865,73747,236.335037,4,7,0.428571,0
false,false,4,27,5,61,1099,140,75,0.393865,73747,236.335037,4,11,0.636364,1
false,false,1,7,3,18,392,152,7,0.399757,58439,188.726706,4,68,0.867647,1
false,false,1,2,4,3,160,156,3,0.404151,58427,188.252007,4,67,0.865672,1
false,false,1,0,1,2,8,61,0,0.413284,58423,187.734283,4,0,0,1
false,false,1,1,2,1,2,0,2,0.416567,73480,234.036473,4,1,0,1
false,false,1,1,2,2,16,30,1,0.420139,73480,234.036473,4,0,0,1
false,false,250,29,1,506,19021,4057,35,0.419839,73480,234.036473,4,0,0,1
false,false,8,6,2,2,74,160,5,0.423208,73475,230.962913,4,1,0,1
false,false,1,1,3,2,2,21,10,0.425989,73233,226.018325,4,0,0,1
false,false,2,10,3,2,64,0,17,0.435955,73456,230.587018,4,103,0.572816,1
false,false,2,8,4,1,16,0,0,0.452747,73456,230.587018,4,0,0,0
false,false,1,2,2,1,2,0,1,0.478992,58585,185.081506,4,10,0.6,1
false,false,2,20,3,6,127,0,51,0.462387,73198,224.487008,4,102,0.578431,0
false,false,15,0,0,44,456,546,143,0.462387,73076,225.682851,4,101,0.574257,1
false,false,3,2,3,17,66,73,33,0.454995,73106,224.085574,4,100,0.57,1
false,false,73,18,3,18,4617,1002,9,0.446516,73158,223.119823,4,99,0.575758,0
false,false,1,0,0,1,2,0,0,0.448378,73133,223.059358,4,0,0,0
false,false,1,1,2,1,2,0,10,0.448919,73133,223.059358,4,3,0.333333,1
false,false,1,0,2,1,2,0,2,0.449803,73069,223.241046,4,2,0.5,0
false,false,1,0,2,7,12,0,21,0.452924,73049,223.302167,4,98,0.581633,0
false,true,9,14,4,26,793,410,114,0.457286,73039,223.33274,4,9,0.666667,0
false,false,1,7,4,2,31,20,14,0.458753,72989,223.362424,4,1,1,0
false,false,1,1,2,2,30,20,1,0.458753,58585,185.081506,4,0,0,1
false,false,1,1,2,1,0,2,1,0.460141,72989,223.102111,4,8,625,1
false,false,1,8,3,1,32,0,34,0.464025,72974,223.147971,4,7,0.714286,0
false,false,2,6,5,1,3,0,1,0.464774,72974,223.147971,4,0,0,0
false,false,1,2,3,5,74,346,55,0.461046,72976,219.935321,4,6,0.666667,1
false,false,3,12,5,16,348,13,19,0.452222,72974,219.941349,4,0,0,0
false,false,3,4,2,3,159,0,20,0.450113,72974,218.776551,5,28,0.857143,0
false,false,5,17,4,6,462,708,83,0.451136,72974,218.776551,5,5,0.8,0
false,false,2,13,3,1,309,0,31,0.440137,73037,218.587839,5,4,0.75,1
false,false,6,41,5,13,499,0,61,0.435466,73056,218.53099,5,97,0.57732,1
false,false,1,2,3,1,46,0,30,0.433107,73048,218.554923,5,3,0.666667,1
false,false,1,1,2,1,42,0,13,0.430206,73048,218.554923,5,66,0.863636,1
false,false,1,1,1,1,40,0,2,0.430206,58341,187.586774,5,65,0.861538,1
false,false,2,29,4,62,50,8966,87,0.408213,73048,218.554923,5,9,0.444444,0
false,false,1,1,2,1,0,33,4,0.407229,72747,218.758162,5,8,0.5,0
false,false,1,1,4,4,102,0,5,0.407229,72747,218.758162,5,7,0.571429,0
false,false,2,6,3,4,380,89,0,0.407229,72747,218.758162,6,96,0.572917,1
false,false,1,10,3,3,11,0,15,0.410194,72765,218.704047,6,2,0.5,1
false,false,1,1,2,1,21,0,32,0.410693,72765,218.704047,6,1,0,1
false,false,4,8,3,1,10,0,0,0.410194,58585,185.081506,6,0,0,0
false,false,1,2,2,1,4,0,7,0.410475,72759,218.722082,6,1,0,1
false,false,1,1,1,1,4,0,4,0.410475,72759,218.722082,6,0,0,0
false,false,2,14,3,28,982,0,93,0.408759,72475,219.303208,7,95,0.568421,1
false,false,1,3,3,2,56,0,10,0.412776,72446,219.390995,7,94,0.56383,1
false,false,1,4,3,1,44,0,28,0.413793,72446,219.390995,7,93,0.569892,0
false,false,4,0,0,708,12460,2592,408,0.420989,72448,217.562942,7,0,0,0
false,false,3,4,3,2,94,0,6,0.415536,72448,217.562942,7,92,0.576087,0
false,false,2,2,2,1,48,0,1,0.425301,72436,217.598984,7,1,0,1
false,false,2,1,1,1,51,0,1,0.425301,72436,217.598984,7,0,0,0
false,false,1,1,4,2,46,1,14,0.425814,72436,217.598984,7,91,0.582418,0
false,false,1,2,3,3,10,0,6,0.428398,72428,217.623019,7,90,0.577778,1
false,false,1,2,2,2,73,0,45,0.431013,72391,217.734249,7,64,875,0
false,false,1,1,2,5,97,0,48,0.431013,72408,217.683129,7,63,0.873016,1
false,false,1,1,2,5,28,0,47,0.430472,72420,217.647059,7,62,0.887097,0
false,false,1,3,3,3,85,0,40,0.433618,72430,217.3823,7,61,0.885246,1
false,false,1,2,2,1,2,0,6,0.434146,72430,217.3823,7,27,0.888889,0
false,false,1,2,4,3,240,0,15,0.435208,72415,217.427329,7,1,0,0
false,false,1,1,2,1,2,0,7,0.42615,72345,217.637708,7,60,0.883333,1
false,false,3,3,2,16,56,0,70,0.418634,72311,217.57409,6,6,0.333333,1
false,false,1,1,2,1,2,0,6,0.419154,72269,217.700535,6,0,0,0
false,false,29,97,8,86,5393,666,0,0.419676,72269,217.700535,6,1,0,1
false,false,1,1,2,4,13,0,26,0.42125,72234,217.792175,6,59,0.881356,1
false,false,2,1,2,2,30,1,1,0.421777,72234,217.792175,6,4,1,1
false,false,2,1,2,1,45,0,5,0.422306,72234,217.792175,6,3,1,1
false,true,269,157,14,283,54356,22370,55,0.421777,72236,217.786145,6,7,0.857143,1
false,false,1,3,3,1,4,0,8,0.439633,72026,216.977203,6,1,0,1
false,false,1,1,2,2,277,0,15,0.443122,71972,217.139999,6,58,0.87931,1
