@relation 'node-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,1,3,4,2,21,0,9,375,103726,3262.132927,10,0,0,0
false,false,1,1,2,1,4,0,4,375,103196,3265.756425,10,1,0,0
false,false,1,3,4,1,4,0,15,375,103196,3265.756425,10,0,0,0
false,false,2,6,3,30,0,0,63,0.315789,103192,3266.047756,11,64,0.8125,0
false,false,2,7,2,2,8,12,4,0.315789,103196,3265.756425,11,14,0.071429,0
false,false,2,5,4,3,16,4,5,0.315789,105727,3225.807977,11,2,0,0
false,false,1,5,4,5,10,0,1,0.315789,103173,3265.873824,11,63,0.825397,0
false,false,1,1,4,1,1,0,24,0.315789,103094,3268.347334,11,2,0,0
false,false,1,12,4,3,33,106,0,0.315789,103173,3265.873824,11,3,0,0
false,false,1,8,5,2,9,4,8,0.315789,103173,3265.873824,11,17,0.117647,0
false,false,1,1,1,1,2,0,11,0.315789,105126,3182.152845,11,62,0.822581,1
false,false,1,9,6,2,6,19,9,0.315789,103196,3265.756425,11,16,125,0
false,false,3,1,3,300,1738,107,14,0.315789,105127,3182.122576,11,6,0,0
false,false,1,2,3,1,0,8,3,0.315789,105127,3182.122576,11,61,0.819672,1
false,false,1,3,2,4,19,0,17,0.315789,105127,3182.122576,11,4,0,0
false,false,1,1,2,5,98,0,0,0.315789,105127,3182.122576,11,3,0,0
false,false,2,4,3,1,6,0,5,0.315789,105892,3218.958939,11,0,0,0
false,false,6,22,6,304,12113,0,4,0.315789,103793,3262.175677,11,3,0,0
false,false,1,0,1,1,1,0,16,0.315789,105119,3182.364749,11,6,0,0
false,false,1,8,4,1,14,0,10,0.315789,105119,3182.364749,11,0,0,0
false,false,1,4,2,1,10,0,23,0.315789,105119,3182.364749,11,13,0.076923,0
false,false,1,13,6,1,212,0,15,0.315789,103288,3263.99969,11,15,0.133333,0
false,false,1,2,3,1,2,0,5,0.315789,105092,3182.554333,11,7,0,0
false,false,1,3,3,2,0,0,7,0.315789,103333,3262.578266,11,34,0.176471,1
false,false,1,4,4,1,19,0,0,0.315789,105092,3182.554333,11,2,0,0
false,false,1,1,2,1,1,0,23,0.315789,105092,3182.554333,11,7,0,0
false,false,3,2,2,5,24,0,24,0.315789,105092,3182.554333,11,12,0.083333,0
false,false,1,2,2,1,2,0,1,0.315789,105092,3182.554333,11,3,0,0
false,false,5,16,7,18,703,16,108,0.315789,103173,3265.873824,11,2,0,0
false,false,1,2,2,6,50,2,10,0.315789,105092,3182.554333,11,14,0,0
false,false,1,1,2,1,184,0,0,0.315789,105092,3182.554333,11,33,0.181818,0
false,false,5,18,6,10,19,165,13,0.315789,105119,3182.364749,11,0,0,0
false,false,1,1,3,6,50,2,9,0.315789,105100,3181.255947,11,1,0,0
false,false,1,10,9,7,44,0,29,0.315789,103452,3260.323628,11,11,0,0
false,false,2,3,2,6,235,0,54,0.315789,122685,2832.489709,11,3,0,0
false,false,2,1,2,6,28,102,13,0.315789,105100,3181.255947,11,2,0,0
false,false,1,5,2,10,533,0,45,0.315789,105092,3182.554333,11,32,0.1875,0
false,false,1,7,6,1,4,0,2,0.315789,104310,3190.068066,11,5,0,0
false,false,1,6,2,8,161,10,0,0.315789,104314,3189.955327,11,21,0.619048,1
false,false,1,8,3,5,104,0,13,0.315789,103452,3260.323628,11,5,0,0
false,false,2,11,7,1,0,0,10,0.315789,103726,3262.132927,11,0,0,0
false,false,1,1,2,2,14,0,4,0.315789,104310,3189.598313,11,11,0.090909,0
false,false,1,4,3,2,17,31,6,0.315789,104310,3189.598313,11,13,0,0
false,false,4,17,4,30,637,0,79,0.315789,103357,3261.82068,11,60,0.816667,1
false,false,4,8,5,7,47,97,29,0.315789,122685,2832.489709,11,0,0,0
false,false,5,6,3,3,240,0,55,0.315789,104310,3189.598313,11,10,0.1,0
false,false,3,0,2,231,1606,1869,12,0.315789,104310,3189.598313,11,5,0,0
false,false,1,5,5,1,30,0,4,0.315789,104310,3190.068066,11,6,0.166667,0
false,false,1,2,2,1,0,0,4,0.315789,104310,3189.598313,11,4,0,0
false,false,1,2,2,2,10,3,5,0.315789,104310,3190.068066,11,59,0.813559,1
false,false,1,8,5,3,9,17,4,0.315789,104310,3189.492858,11,58,0.810345,1
false,false,1,1,3,1,1,0,21,0.315789,104310,3189.492858,11,0,0,0
false,false,1,2,3,2,4,0,0,0.315789,104310,3189.492858,11,5,0.2,0
false,false,1,10,7,37,896,0,96,0.315789,104302,3190.418209,11,12,0,0
false,false,2,0,1,1,0,4,2,0.315789,104310,3189.492858,11,0,0,0
false,false,1,0,1,46,796,0,10,0.315789,104310,3189.492858,11,2,0,0
false,false,5,1,2,2,0,0,0,0.315789,104310,3189.492858,11,0,0,0
false,false,1,13,6,3,36,115,9,0.315789,103192,3266.047756,11,14,0.142857,0
false,false,1,0,1,1,0,0,16,0.315789,104310,3189.492858,11,2,0,0
false,false,1,16,6,2,2,2,8,0.315789,105119,3182.364749,11,13,0.153846,0
false,false,1,16,6,2,34,180,19,0.315789,103793,3262.175677,11,7,0.142857,0
false,false,1,8,5,1,2,0,3,0.315789,104310,3189.492858,11,6,0.166667,0
false,false,1,15,10,8,0,0,19,0.315789,103726,3262.132927,11,5,0.2,0
false,false,250,54,9,1930,77618,5093,61,0.315789,122731,2837.164205,11,4,0,1
false,false,1,24,11,1,129,0,1,0.333333,122685,2832.489709,10,6,0,0
false,false,1,3,4,1,22,0,1,0.333333,104310,3189.492858,10,2,0.5,1
false,false,2,1,2,13,898,22,4,0.333333,104310,3189.310708,10,57,0.807018,1
false,false,1,8,4,3,27,41,11,0.333333,105094,3181.152111,10,3,0,0
false,false,2,2,4,5,68,5,30,0.333333,104200,3192.226488,10,9,0.111111,0
false,false,0,6,2,0,0,0,0,0.333333,104310,3189.492858,10,1,0,0
false,false,1,5,3,1,8,0,1,0.333333,104200,3192.226488,10,1,0,0
false,false,1,19,15,4,5,25,8,0.333333,104200,3192.226488,10,12,0.166667,0
false,false,1,0,1,0,0,0,0,0.333333,104200,3192.226488,10,0,0,0
false,false,3,1,1,1,119,0,32,0.333333,104310,3189.492858,10,56,0.803571,1
false,false,1,2,3,1,4,0,31,0.333333,104201,3191.850366,10,8,0,0
false,false,3,10,5,15,156,0,14,0.333333,104201,3191.850366,10,0,0,0
false,false,1,2,3,1,21,0,2,0.333333,104201,3191.850366,10,1,0,0
false,false,1,4,5,1,3,0,5,0.333333,104201,3191.850366,10,2,0,0
false,false,2,10,6,4,4,41,24,0.333333,105100,3180.970504,10,10,0,0
false,false,1,1,2,1,11,0,23,0.333333,104200,3191.775432,10,0,0,0
false,false,1,4,2,1,0,0,3,0.333333,104200,3191.775432,10,0,0,0
false,false,1,22,7,1,72,0,6,0.333333,103793,3262.175677,10,4,0.25,0
false,false,1,3,2,4,55,0,3,0.333333,104200,3191.775432,10,8,125,0
false,false,1,34,9,2,286,0,0,0.333333,103173,3265.873824,10,1,0,0
false,false,3,17,5,2,343,0,0,0.333333,104201,3191.850366,10,4,0,0
false,false,1,1,2,1,1,0,21,0.333333,104201,3191.744801,9,4,0,0
false,false,1,16,7,5,82,31,0,0.333333,122685,2832.489709,9,0,0,0
false,false,1,5,5,1,8,0,0,0.333333,96879,2115.731996,9,0,0,0
false,false,1,1,2,1,2,0,4,0.333333,104203,3191.683541,9,3,0,0
false,false,1,1,2,1,2,0,4,0.333333,104203,3191.683541,9,2,0,0
false,false,1,3,4,1,1,0,20,0.333333,104203,3191.683541,9,11,0.181818,0
false,false,1,2,3,1,1,0,19,0.333333,104203,3191.683541,9,3,0.333333,0
false,false,1,14,4,5,20,0,53,0.333333,104201,3191.850366,9,55,0.8,1
false,false,2,4,3,1,10,0,24,0.333333,104201,3191.850366,9,9,0,0
false,false,2,3,2,2,13,0,6,0.333333,104203,3191.683541,9,31,0.16129,1
false,false,1,2,2,1,1,0,18,0.333333,104203,3191.683541,9,6,0,0
false,false,1,6,5,1,1,0,17,0.333333,104203,3191.683541,9,1,0,1
false,false,1,9,4,3,1,15,12,0.333333,104203,3191.683541,9,11,0,0
false,false,1,7,4,1,1,0,16,0.333333,104203,3191.683541,9,0,0,0
false,false,1,3,5,1,1,0,15,0.333333,104088,3192.654293,9,1,0,0
false,false,3,2,2,3,0,68,5,0.333333,104075,3193.4086,9,54,0.796296,1
false,false,1,2,5,189,784,451,9,0.333333,104075,3193.4086,9,4,0,0
false,false,1,2,3,1,6,0,9,0.333333,104074,3193.439284,9,10,0.2,0
false,false,1,0,1,1,6,0,12,0.333333,104203,3191.683541,9,1,0,0
false,false,1,9,5,1,0,0,3,0.333333,104074,3193.439284,9,2,0.5,0
false,false,1,2,2,1,4,0,5,0.333333,104074,3193.439284,9,10,0,0
false,false,1,16,5,2,6,34,4,0.333333,104212,3191.88769,9,9,0,0
false,false,1,16,8,4,134,75,16,0.333333,103902,3259.561895,9,3,0,0
false,false,3,5,1,2,11,0,15,0.333333,104077,3193.347233,9,53,0.792453,1
false,false,1,9,3,3,31,0,27,0.333333,104077,3193.347233,9,1,0,0
false,false,1,1,1,7,22,0,6,0.333333,104077,3193.347233,9,52,0.788462,1
false,false,1,6,4,1,0,0,5,0.333333,104201,3191.850366,9,0,0,0
false,false,1,5,3,1,0,0,2,0.333333,104074,3193.439284,9,0,0,0
false,false,1,2,2,1,166,0,0,0.333333,104077,3193.347233,9,30,0.166667,0
false,false,1,3,2,1,1,0,11,0.333333,104077,3193.347233,9,20,0.6,1
false,false,1,7,2,1,0,0,2,0.333333,104077,3193.347233,9,0,0,0
false,false,1,7,3,1,0,0,0,0.333333,104074,3193.439284,9,0,0,0
false,false,1,10,6,48,819,0,92,0.333333,104078,3193.316551,9,8,0,0
false,false,1,2,2,2,27,11,15,0.333333,104078,3193.316551,9,9,0.222222,0
false,false,1,1,1,1,2,0,35,0.333333,104077,3193.347233,9,51,0.784314,1
false,false,1,3,3,2,40,0,5,0.333333,104078,3193.316551,9,50,0.78,1
false,false,1,3,3,1,81,0,8,0.333333,105119,3182.364749,9,2,0,0
false,false,1,1,2,2,10,0,11,0.333333,104060,3193.868922,9,1,0,0
false,false,1,12,5,3,100,0,63,0.333333,122685,2832.489709,9,19,0.631579,0
false,false,3,1,1,4,96,0,33,0.333333,104060,3193.868922,9,49,0.77551,1
false,false,3,2,4,8,13,138,8,0.333333,104058,3193.901478,9,48,0.770833,1
false,false,3,9,4,6,172,105,4,0.333333,104201,3191.850366,9,8,0.25,0
false,false,1,2,3,1,30,0,10,0.333333,104058,3193.901478,9,7,0,0
false,false,1,1,3,2,1,1,10,0.333333,104057,3193.922562,9,6,0,0
false,false,1,1,2,1,2,0,3,0.333333,104059,3193.861175,9,8,0,0
false,false,1,3,3,1,2,0,33,0.333333,104059,3193.861175,9,0,0,0
false,false,1,2,2,1,15,0,13,0.333333,104059,3193.861175,9,5,0,0
false,false,2,4,3,2,6,0,19,0.333333,104059,3193.861175,9,18,0.611111,1
false,false,1,2,2,1,3,0,7,0.333333,104201,3191.744801,9,7,0.142857,1
false,false,1,2,2,1,101,0,0,0.333333,104047,3194.152643,9,29,0.172414,0
false,false,1,11,5,1,18,0,11,0.333333,104078,3193.316551,9,2,0,0
false,false,1,1,1,1,0,0,12,0.333333,104047,3194.152643,9,7,0,0
false,false,2,3,2,3,0,0,19,0.333333,104203,3191.683541,9,0,0,0
false,false,1,1,1,1,0,0,3,0.333333,104203,3191.683541,9,1,0,0
false,false,6,2,2,3,2,111,7,0.333333,104059,3193.861175,9,47,0.765957,1
false,false,1,2,2,1,0,0,3,0.333333,104047,3194.152643,9,0,0,0
false,false,1,0,1,1,0,0,3,0.333333,104047,3194.152643,9,0,0,0
false,false,1,1,2,3,31,0,0,0.333333,104036,3194.490369,9,7,0,0
false,false,1,2,2,1,6,0,0,0.333333,104047,3194.152643,9,0,0,0
false,false,1,20,13,6,111,0,202,0.333333,122685,2832.489709,9,28,0.178571,0
false,false,1,10,10,2,3,2,34,0.285714,104047,3194.152643,9,3,0,0
false,false,3,10,8,58,1221,106,36,0.285714,104025,3193.097813,9,46,0.76087,1
false,false,1,3,3,1,12,0,0,0.285714,104025,3193.097813,9,45,0.777778,0
false,false,1,0,1,1,16,0,2,0.285714,104012,3193.496904,9,6,0,0
false,false,1,9,4,1,2,0,0,0.285714,103452,3260.323628,9,5,0,0
false,false,1,7,3,1,0,0,0,0.285714,104047,3194.152643,9,0,0,0
false,false,1,2,2,3,33,0,0,0.285714,104012,3193.496904,9,4,0,0
false,false,1,4,3,1,2,0,3,0.285714,104201,3191.850366,9,0,0,0
false,false,3,7,3,214,817,173,6,0.285714,104012,3193.496904,9,2,0,0
false,false,250,72,11,2205,80927,7329,17,0.285714,122731,2837.164205,9,27,0.148148,1
false,false,1,0,1,1,2,0,13,0.285714,104012,3193.496904,9,0,0,0
false,false,1,1,2,1,3,0,6,0.285714,104012,3193.496904,9,3,0,0
false,false,1,1,3,1,2,0,1,0.285714,104012,3193.496904,9,0,0,0
false,false,1,2,2,1,4,0,14,0.285714,104201,3191.850366,9,0,0,0
false,false,1,5,4,1,0,0,1,0.285714,104074,3193.439284,9,44,0.772727,1
false,false,1,14,6,4,93,0,11,0.285714,104060,3193.868922,9,6,0.166667,0
false,false,1,3,4,2,6,0,37,0.285714,104012,3193.496904,9,0,0,0
false,false,1,10,5,1,0,0,11,0.285714,104012,3193.496904,9,43,0.790698,0
false,false,1,9,4,1,4,0,0,0.285714,104310,3189.598313,9,42,0.809524,0
false,false,6,14,9,4,38,0,42,0.285714,122685,2832.489709,9,5,0,0
false,false,3,0,2,36,3994,0,29,0.285714,104012,3193.496904,9,2,0,0
false,false,1,2,2,2,0,0,5,0.285714,104012,3193.496904,9,26,0.153846,0
false,false,1,0,2,1,2,0,13,0.285714,104012,3193.496904,8,0,0,0
false,false,1,1,1,1,3,0,8,0.285714,104012,3193.496904,8,1,0,1
false,false,3,6,3,6,46,0,25,0.285714,104012,3193.496904,8,41,0.829268,0
false,false,1,2,2,1,0,0,9,0.285714,104012,3193.496904,8,40,825,1
false,false,1,15,4,4,6,20,9,0.285714,104047,3194.152643,8,5,0.2,0
false,false,2,0,2,171,28608,0,22,0.285714,101963,3257.671901,8,2,0,0
false,false,1,1,1,1,0,0,1,0.285714,96879,2115.731996,8,0,0,0
false,false,1,4,3,1,4,0,15,0.285714,104047,3194.152643,8,0,0,0
false,false,1,3,3,4,124,1,18,0.285714,103173,3265.873824,8,0,0,0
false,false,1,2,3,1,0,0,2,0.285714,101963,3257.671901,8,25,0.16,0
false,false,1,3,2,8,7,0,21,0.285714,104012,3193.496904,8,24,0.166667,0
false,false,1,8,8,7,60,63,19,0.285714,103173,3265.873824,8,5,0,0
false,false,2,2,1,2,0,0,6,0.285714,101963,3257.671901,8,17,0.588235,1
false,false,1,1,1,1,3,0,10,0.285714,101963,3257.671901,8,0,0,0
false,false,1,2,2,1,4,0,7,0.285714,101963,3257.671901,8,39,0.820513,1
false,false,1,3,2,23,147,0,11,0.285714,101963,3257.671901,8,0,0,0
false,false,1,6,3,3,47,0,0,0.285714,101963,3257.671901,8,16,0.5625,1
false,false,1,22,6,1,21,0,0,0.285714,103173,3265.873824,8,0,0,0
false,false,1,0,1,1,4,0,1,0.285714,101963,3257.671901,8,38,0.842105,0
false,false,1,0,1,1,0,0,2,0.285714,101963,3257.671901,8,0,0,0
false,false,1,1,0,1,15,0,0,0.285714,101963,3257.671901,8,37,0.837838,1
false,false,1,0,2,6,22,0,2,0.285714,101963,3257.671901,8,1,0,0
false,false,3,4,3,2,1110,0,2,0.285714,101963,3257.671901,8,0,0,0
false,false,1,22,8,1,130,0,8,0.285714,103833,3261.602766,8,0,0,0
false,false,1,1,1,1,3,0,13,0.285714,101963,3257.671901,8,0,0,0
false,false,1,4,2,12,847,0,2,0.285714,101963,3257.671901,8,7,0.142857,0
false,false,1,1,2,1,0,0,0,0.285714,101963,3257.671901,8,3,0,0
false,false,1,0,1,0,0,0,0,0.285714,101963,3257.671901,8,0,0,0
false,false,1,0,1,1,4,0,1,0.285714,101963,3257.671901,8,0,0,0
false,false,1,2,1,1,0,0,1,0.285714,101963,3257.671901,8,2,0,0
false,false,1,1,2,1,2,0,30,0.285714,101963,3257.671901,8,1,0,0
false,false,1,0,1,1,2,0,13,0.285714,101963,3257.671901,8,0,0,0
false,false,1,1,1,1,546,0,7,0.285714,101963,3257.671901,8,1,0,0
false,false,1,0,1,1,8,0,4,0.285714,101963,3257.671901,8,0,0,0
false,false,1,0,1,1,4,0,3,0.285714,101963,3257.671901,8,0,0,0
false,false,1,0,1,3,10,0,18,0.285714,101963,3257.671901,8,23,0.173913,0
false,false,1,3,2,3,0,0,7,0.285714,101963,3257.671901,8,15,0.533333,1
false,false,1,1,1,1,2,0,2,0.285714,101963,3257.671901,8,0,0,0
false,false,0,1,1,0,0,0,0,0.285714,101963,3257.671901,8,14,0.571429,0
false,false,1,0,1,1,2,0,1,0.285714,101963,3257.671901,8,0,0,0
false,false,1,2,2,1,0,7,0,0.285714,101963,3257.622863,8,6,0,0
false,false,2,4,3,0,290,0,0,0.285714,101963,3257.622863,8,22,0.181818,0
false,false,1,0,1,1,0,0,2,0.285714,101963,3257.622863,8,0,0,0
false,false,1,7,4,1,49,0,8,0.285714,101963,3257.622863,8,0,0,0
false,false,1,6,2,1,3,0,29,0.285714,101963,3257.622863,8,5,0,0
false,false,1,3,2,1,0,0,3,0.285714,101963,3257.622863,8,13,0.538462,1
false,false,1,4,4,12,842,0,0,0.285714,101963,3257.622863,8,6,0.166667,0
false,false,1,1,2,4,0,0,0,0.285714,101963,3257.622863,8,21,0.190476,0
false,false,1,2,2,1,4,0,0,0.285714,101963,3257.622863,8,36,0.833333,1
false,false,1,4,2,1,0,0,3,0.285714,101963,3257.622863,8,20,0.2,0
false,false,1,2,4,1,7,0,12,0.285714,101963,3257.622863,8,0,0,0
false,false,3,5,3,6,29,116,15,0.285714,105808,3221.32542,8,0,0,0
false,false,1,2,3,2,38,0,40,0.285714,122685,2832.489709,8,35,0.857143,0
false,false,1,0,2,1,0,0,2,0.285714,101961,3257.647532,8,0,0,0
false,false,1,3,3,2,27,11,0,0.285714,104047,3194.152643,8,1,0,0
false,false,8,5,3,10,29,13,11,0.285714,101961,3257.647532,8,5,0.2,0
false,false,1,1,2,1,0,0,1,0.285714,101961,3257.647532,8,19,0.210526,0
false,false,1,1,2,1,4,0,28,0.285714,103452,3260.323628,8,4,0,0
false,false,1,9,8,6,18,0,30,0.285714,101963,3257.671901,8,0,0,0
false,false,1,2,2,2,6,0,23,0.285714,101961,3257.647532,8,18,0.222222,0
false,false,1,11,4,3,2,105,13,0.285714,104201,3191.850366,8,1,0,0
false,false,1,0,1,1,1,0,24,0.285714,104201,3191.850366,8,4,0,0
false,false,1,0,1,1,1,0,18,0.285714,101961,3257.647532,8,3,0,0
false,false,1,1,1,1,1,0,16,0.285714,101961,3257.647532,8,2,0,0
false,false,1,4,2,2,18,0,16,0.285714,101961,3257.647532,8,1,0,0
false,false,1,0,2,1,2,0,14,0.285714,101959,3257.368158,8,1,0,0
false,false,1,1,1,1,10,0,2,0.285714,101959,3256.681607,8,2,0,0
false,false,1,1,1,5,0,0,0,0.285714,101959,3256.681607,8,34,0.852941,1
false,false,1,2,2,5,27,86,24,0.285714,101959,3256.681607,8,33,0.848485,1
false,false,4,6,3,3,7,0,20,0.285714,101957,3257.804761,8,32,875,0
false,false,1,3,3,1,3,0,2,0.285714,101960,3256.649667,8,31,0.870968,1
false,false,1,3,1,1,2,0,2,0.285714,101960,3256.649667,8,30,0.866667,1
false,false,1,11,5,300,2865,3522,169,0.285714,101960,3256.649667,8,0,0,0
false,false,4,6,3,1,16,0,1,0.285714,101900,3258.58685,8,1,0,0
false,false,1,5,2,2,4,37,3,0.285714,101900,3258.58685,8,4,0,0
false,false,1,2,3,1,8,0,7,0.285714,101900,3258.58685,8,3,0,0
false,false,4,2,2,3,2,79,4,0.285714,101900,3258.58685,8,29,0.862069,1
false,false,1,2,3,3,31,77,11,0.285714,101920,3258.477237,8,28,0.857143,1
false,false,1,0,1,2,5,16,9,0.285714,101921,3258.307905,8,4,0,0
false,false,1,6,6,7,160,0,1,0.285714,101903,3258.471291,8,3,0,0
false,false,1,2,3,1,0,0,9,0.285714,101921,3258.307905,8,17,0.235294,0
false,false,1,2,2,1,0,0,1,0.285714,101961,3257.647532,8,16,0.25,0
false,false,1,16,5,1,34,0,14,0.285714,104201,3191.850366,8,1,0,0
false,false,1,3,2,4,115,294,0,0.285714,101959,3257.368158,8,12,0.5,1
false,false,1,17,3,6,18,0,13,0.285714,101960,3256.649667,8,15,0.266667,0
false,false,1,3,2,6,93,0,37,0.285714,101921,3258.307905,8,27,0.851852,1
false,false,5,29,4,119,6945,2,3,0.285714,101921,3258.307905,8,4,0.25,0
false,false,1,1,2,1,12,0,2,0.285714,101921,3258.307905,8,14,0.285714,0
false,false,1,8,3,1,2,0,0,0.285714,101921,3258.307905,8,3,0,0
false,false,1,1,2,1,2,0,13,0.285714,101921,3258.307905,8,13,0.307692,0
false,false,1,0,1,1,18,0,0,0.285714,101921,3258.268659,8,11,0.454545,1
false,false,1,8,5,1,0,0,7,0.285714,101921,3258.307905,8,0,0,0
false,false,1,3,3,2,39,0,8,0.285714,101921,3258.268659,8,4,0.25,0
false,false,1,2,1,1,0,11,0,0.285714,101921,3258.268659,8,26,0.846154,1
false,false,1,6,4,2,2,100,9,0.285714,101921,3258.739612,8,25,0.84,1
false,false,1,11,9,2,4,8,14,0.285714,103173,3265.873824,8,0,0,0
false,false,1,1,2,1,11,0,7,0.285714,101920,3257.839482,8,2,0,0
false,false,7,1,1,10,82,281,38,0.285714,101924,3258.967466,8,10,0.4,1
false,false,1,1,1,2,3,5,32,0.285714,101924,3258.938032,8,0,0,0
false,false,1,3,1,1,1,0,1,0.285714,101924,3258.938032,8,24,875,0
false,false,2,9,3,3,8,31,33,0.285714,101920,3257.623626,8,23,0.869565,1
false,false,1,2,2,2,21,0,43,0.285714,101924,3258.938032,8,3,0.333333,0
false,false,1,13,5,1,5,0,2,0.285714,101963,3257.671901,8,2,0.5,0
false,false,2,20,6,5,11,729,26,0.285714,104201,3191.850366,8,9,0.444444,0
false,false,1,1,5,300,2288,0,2,0.285714,98306,3342.390088,8,0,0,0
false,false,1,2,2,1,2,0,7,0.285714,98292,3342.571115,8,8,0.5,0
false,false,7,6,2,8,35,0,7,0.285714,98306,3342.390088,8,7,0.428571,1
false,false,8,1,1,7,101,4,24,0.285714,98306,3342.390088,8,22,0.863636,1
false,false,5,0,1,5,38,0,43,0.285714,98292,3342.571115,8,6,0.333333,1
false,false,2,3,2,1,0,18,2,0.285714,98292,3342.449029,8,21,0.857143,1
false,false,2,1,2,1,0,0,7,0.285714,98292,3342.449029,7,5,0.2,1
false,false,1,1,1,1,8,0,8,0.285714,98287,3342.527496,7,12,0.333333,0
false,false,1,4,14,1,6,0,0,0.285714,98287,3342.527496,7,11,0.363636,0
false,false,4,6,5,5,134,58,14,0.285714,98287,3342.527496,7,2,0,0
false,false,1,3,2,1,156,0,0,0.285714,101921,3258.307905,7,10,0.4,0
false,false,1,4,3,4,9,15,4,0.285714,98287,3342.527496,7,1,1,0
false,false,2,1,2,22,286,0,71,0.285714,98287,3342.527496,7,0,0,0
false,false,4,3,3,193,16318,8,11,0.285714,97978,3308.701953,7,20,0.85,1
false,false,1,1,2,5,40,250,12,0.285714,97978,3308.701953,7,1,0,0
false,false,1,2,2,2,3,12,13,0.285714,104047,3194.152643,7,1,0,0
false,false,1,3,4,64,1827,0,10,0.285714,97978,3308.82443,7,19,0.842105,1
false,false,210,39,3,934,56293,3635,82,0.285714,97170,2118.802099,7,18,0.833333,1
false,false,1,7,3,4,936,0,18,0.222222,101921,3258.307905,9,9,0.444444,0
false,false,2,4,2,4,29,0,0,0.222222,97958,3308.948733,9,8,0.5,0
false,false,1,1,2,1,96,0,0,0.222222,97958,3308.948733,9,7,0.571429,0
false,false,3,11,5,4,285,0,0,0.222222,103793,3262.175677,9,4,0,0
false,false,1,4,2,1,3,0,19,0.222222,101921,3258.307905,9,1,0,0
false,false,1,8,4,1,6,0,0,0.133333,104060,3193.868922,8,0,0,0
false,false,23,5,2,128,3019,503,83,0.133333,97956,3308.975458,8,17,0.823529,1
false,false,3,1,2,5,9,26,12,0.133333,97951,3308.929975,8,0,0,0
false,false,3,7,7,5,276,0,16,0.133333,97949,3308.98733,8,16,875,0
false,false,2,2,2,3,6,6,4,0.133333,97949,3308.98733,8,1,1,0
false,false,1,2,2,1,0,0,1,0.133333,97949,3308.98733,8,0,0,0
false,false,1,8,4,3,26,26,0,0.133333,97956,3308.975458,8,0,0,0
false,false,1,0,3,2,0,0,14,0.133333,97949,3308.98733,8,3,0,0
false,false,232,35,4,1626,93468,5314,116,0.133333,97956,3308.975458,8,0,0,1
false,false,1,0,1,1,0,0,1,0.133333,97949,3308.98733,8,1,0,0
false,false,1,0,1,1,2,0,22,0.133333,97949,3308.98733,8,3,0,0
false,false,1,10,4,1,109,0,5,0.133333,97956,3308.975458,8,2,0,0
false,false,1,4,3,1,0,0,2,0.133333,97949,3308.98733,8,0,0,0
false,false,1,1,3,1,2,0,22,0.133333,97949,3308.98733,8,1,0,0
false,false,2,1,2,1,6,0,22,0.133333,97951,3308.797256,8,0,0,0
false,false,1,5,2,2,0,0,5,0.133333,96879,2115.731996,8,1,0,0
false,false,1,11,7,0,0,0,0,0.133333,97951,3308.797256,8,0,0,0
false,false,1,0,2,2,15,18,2,0.133333,97951,3308.797256,8,0,0,0
false,false,2,5,2,4,26,26,1,0.133333,97956,3308.975458,8,15,0.866667,1
false,false,1,7,5,2,50,0,5,0.133333,97951,3308.797256,8,1,0,0
false,false,1,1,1,1,0,0,7,0.133333,97923,3309.74337,8,2,0,0
false,false,2,3,4,3,34,0,2,0.133333,97900,3310.52094,8,14,0.857143,1
