@relation 'kuma-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,1,1,1,1,2,0,76,0.043568,22588,281.255534,13,324,0.891975,1
false,false,1,2,1,0,0,0,0,0.039583,22588,281.255534,13,323,0.891641,1
false,false,1,1,1,2,8,0,2,0.039583,22588,281.255534,13,322,0.891304,1
false,false,2,1,1,1,0,0,0,0.037657,22586,281.236164,13,91,0.879121,1
false,false,1,3,3,1,0,0,0,0.037975,22586,281.236164,13,0,0,1
false,false,1,2,2,1,0,0,0,0.032051,22586,281.236164,13,1168,0.944349,1
false,false,2,6,4,3,12,0,0,0.03212,22586,281.236164,13,1167,0.944302,1
false,false,2,4,4,1,0,0,0,0.032189,22586,281.236164,13,1166,0.944254,1
false,false,1,3,2,1,0,0,0,0.032189,22586,281.236164,13,1165,0.944206,1
false,false,2,6,4,2,0,0,0,0.032051,22586,281.236164,13,1164,0.944158,1
false,false,1,0,0,1,0,0,0,0.032051,22586,281.236164,13,1163,0.94411,1
false,false,2,1,1,5,70,0,76,0.032051,22586,281.236164,13,321,0.890966,1
false,false,3,15,3,1,0,0,0,0.03212,22586,281.236164,13,1162,0.944062,1
false,false,2,6,4,1,0,0,35,0.03212,22586,281.236164,13,1161,0.944014,1
false,false,2,9,4,3,8,0,0,0.032189,22586,281.236164,13,1160,0.943966,1
false,false,4,5,2,4,85,0,100,0.032468,22677,280.107598,13,320,0.890625,1
false,false,1,4,2,2,15,0,42,0.032468,22677,280.107598,13,0,0,0
false,false,1,0,0,2,15,0,0,0.031847,22677,280.107598,13,1159,0.943917,1
false,false,2,0,0,2,0,0,23,0.03212,22677,280.107598,13,1158,0.943869,1
false,false,2,2,1,2,0,0,20,0.032189,22677,280.107598,13,319,0.890282,1
false,false,26,6,2,34,336,11,85,0.032189,22677,280.107598,13,90,0.877778,1
false,false,1,0,0,1,0,0,0,0.032328,22677,280.107598,13,1157,0.94382,1
false,false,1,0,0,2,0,0,0,0.032538,22677,280.0635,13,1156,0.943772,1
false,false,2,2,2,2,4,0,0,0.032538,22677,280.0635,13,1155,0.943723,1
false,false,5,11,4,5,41,0,80,0.03268,22677,280.0635,13,318,0.889937,1
false,false,2,1,1,1,10,0,0,0.03268,22677,280.0635,13,1154,0.943674,1
false,false,1,0,0,1,0,0,0,0.03268,22677,280.0635,13,1153,0.943625,1
false,false,1,3,2,1,3,0,0,0.033482,22662,280.160621,13,1152,0.943576,1
false,false,2,0,0,1,0,0,9,0.033557,22662,280.160621,13,317,0.88959,1
false,false,1,0,0,1,15,0,0,0.033557,22662,280.160621,13,1151,0.943527,1
false,false,4,1,1,2,0,5,8,0.033557,22662,280.160621,13,89,0.876404,1
false,false,1,0,1,1,0,0,0,0.033708,22650,280.309051,13,1150,0.943478,1
false,false,1,0,1,1,0,18,7,0.033937,22650,279.9117,13,316,0.889241,1
false,false,1,0,1,1,32,0,18,0.034014,22652,280.240155,13,1149,0.943429,1
false,false,1,0,0,1,0,0,0,0.034404,22415,279.901851,14,17,0.882353,1
false,false,1,2,1,2,0,0,3,0.034404,22415,279.901851,14,16,875,1
false,false,1,3,2,1,0,0,59,0.034404,22415,279.901851,14,15,0.866667,1
false,false,1,0,0,4,0,0,2,0.038991,22415,279.901851,14,192,0.864583,1
false,false,1,0,0,1,0,0,8,0.04119,22640,280.388693,14,14,0.857143,1
false,false,1,0,0,2,0,0,10,0.04119,22640,280.388693,14,13,0.923077,0
false,false,1,5,3,3,2,0,27,0.049327,22415,279.901851,14,315,0.888889,1
false,false,6,30,5,6,53,0,0,0.049438,22415,279.901851,14,1148,0.94338,1
false,false,2,14,3,3,0,4,0,0.04955,22415,279.901851,14,1147,0.94333,1
false,false,5,5,2,39,2,0,90,0.049217,22415,279.901851,14,25,0.76,1
false,false,1,6,4,14,213,0,123,0.049438,22415,279.901851,14,191,0.863874,1
false,false,15,25,4,7,398,401,0,0.058036,22415,279.901851,14,24,0.75,1
false,false,10,12,5,22,285,325,78,0.058036,22415,279.901851,14,128,0.804688,1
false,false,2,0,0,36,0,0,41,0.058296,22415,279.901851,14,314,0.888535,1
false,true,1,1,4,1,2,0,4,0.060403,22415,279.901851,14,190,0.868421,0
false,false,1,3,3,1,0,0,27,0.060403,22415,279.901851,14,189,0.867725,1
false,false,1,1,1,1,0,0,2,0.081319,22415,279.901851,15,313,0.888179,1
false,true,18,57,5,7,246,12,105,0.081319,22415,279.901851,15,23,0.73913,1
false,false,1,0,0,1,0,0,0,0.083516,22415,279.901851,15,1146,0.943281,1
false,false,1,0,0,1,0,0,0,0.083885,22415,279.901851,15,1145,0.943231,1
false,false,1,0,0,1,0,0,9,0.083885,22415,279.901851,15,312,0.887821,1
false,false,3,14,3,3,44,0,0,0.0883,22415,279.901851,15,22,0.772727,0
false,false,6,11,4,5,187,0,10,0.0883,22415,279.901851,15,0,0,1
false,false,1,3,2,4,80,0,2,0.090508,22415,279.901851,15,311,0.88746,1
false,false,1,0,0,1,8,17,49,0.096916,22415,279.901851,16,127,0.80315,1
false,false,1,0,0,2,12,0,51,0.096916,22415,279.901851,16,126,0.801587,1
false,false,2,10,4,12,4,0,129,0.096916,22415,279.901851,16,12,0.916667,1
false,false,1,2,1,64,835,0,0,0.096916,22415,279.901851,16,1144,0.943182,1
false,false,12,7,2,14,270,82,97,0.096916,22607,279.426726,16,310,0.887097,1
false,false,3,3,3,40,0,0,43,0.10262,22415,279.901851,17,1143,0.943132,1
false,true,13,25,6,11,995,0,130,0.10307,22415,279.901851,17,1142,0.943958,0
false,false,76,2,2,149,1831,1011,225,0.103524,22719,278.005194,17,309,0.886731,1
false,false,4,9,3,20,637,236,67,0.109649,22529,278.485508,17,125,0.8,1
false,true,3,19,2,8,4,0,51,0.116228,22719,278.005194,17,186,0.88172,0
false,false,1,1,2,1,0,0,1,0.115974,22529,278.485508,17,185,0.881081,1
false,false,6,9,3,3,0,0,33,0.121681,22708,278.139863,17,184,0.880435,1
false,false,1,0,0,4,0,0,3,0.121681,22708,278.139863,17,11,0.909091,1
false,false,2,4,2,2,0,0,26,0.121681,22529,278.485508,17,183,0.879781,1
false,false,1,0,0,1,3,0,24,0.132584,22525,278.534961,17,88,875,1
false,false,1,2,1,2,0,0,9,0.148402,22525,278.534961,17,308,0.886364,1
false,false,4,4,2,8,0,0,58,0.148402,22728,277.939106,17,182,0.879121,1
false,false,2,3,2,1,0,0,0,0.148402,22525,278.534961,17,21,0.761905,1
false,false,1,3,2,1,0,0,33,0.161663,22525,278.534961,17,10,0.9,1
false,true,95,64,3,166,1918,859,135,0.165517,22525,278.534961,17,87,0.873563,1
false,false,1,0,0,1,10,0,0,0.171233,22525,278.534961,17,20,0.75,1
false,true,64,14,3,139,1723,788,152,0.171233,22525,278.534961,17,181,0.878453,1
false,false,5,3,3,61,26,0,213,0.172018,22525,278.534961,17,19,0.789474,0
false,false,1,0,0,1,0,0,5,0.180556,22525,278.534961,17,307,0.885993,1
false,false,1,2,2,3,0,0,46,0.180556,22525,278.534961,17,306,0.885621,1
false,false,18,11,3,29,3443,86,65,0.187935,22373,280.382604,17,86,0.872093,1
false,false,2,1,1,1,34,0,17,0.187935,22373,280.382604,17,85,0.870588,1
false,true,2,2,3,3,16,0,17,0.193853,22373,280.382604,17,305,0.888525,0
false,true,22,1,1,108,1430,612,133,0.210526,22370,280.420206,17,84,0.869048,1
false,false,1,0,0,1,138,0,13,0.212471,22370,280.420206,17,83,0.86747,1
false,false,2,0,0,2,6,0,0,0.212963,22370,280.420206,17,1141,0.943909,1
false,false,1,1,1,1,2,0,0,0.213457,22370,280.420206,17,1140,0.94386,1
false,false,4,6,2,3,15,0,127,0.217494,22370,280.420206,17,304,0.888158,1
false,false,1,1,1,1,0,0,78,0.217494,22370,280.420206,17,9,0.888889,1
false,false,2,0,0,6,0,0,0,0.218009,22370,280.420206,17,303,0.887789,1
false,true,4,2,3,5,0,0,31,0.218527,22370,280.420206,17,180,0.877778,1
false,true,3,21,3,3,182,0,115,0.218527,22370,280.420206,17,302,0.887417,1
false,true,1,2,2,3,0,0,12,0.220096,22370,280.420206,17,179,0.882682,0
false,false,1,0,0,2,0,0,0,0.221154,22370,280.420206,17,0,0,1
false,true,11,22,2,13,207,559,60,0.223022,22370,280.420206,17,301,0.890365,0
false,false,1,1,1,2,17,0,0,0.233735,22370,280.420206,17,1139,0.94381,1
false,false,2,5,2,3,170,0,132,0.255814,22370,280.420206,17,1138,0.943761,1
false,false,2,5,3,1,0,0,28,0.281818,22372,280.395137,18,178,0.882022,1
false,false,16,15,4,18,1101,11,113,0.28246,22372,280.395137,18,1137,0.944591,0
false,false,1,1,1,2,75,0,94,0.28246,22372,280.395137,18,1136,0.944542,1
false,false,1,1,2,1,1,0,16,0.285714,22372,280.395137,18,34,1,0
false,false,1,0,1,1,0,0,34,0.286364,22372,280.395137,18,300,0.893333,0
false,false,2,6,4,2,8,34,35,0.292517,22372,280.395137,18,33,1,1
false,false,1,0,0,1,2,0,57,0.303371,22366,280.336225,19,124,0.806452,0
false,false,3,8,3,1,0,0,82,0.303371,22366,280.336225,19,8,875,1
false,false,1,0,0,3,6,0,0,0.303371,22366,280.336225,19,1135,0.944493,1
false,false,1,1,2,1,4,0,8,0.305618,22365,280.348759,19,82,0.865854,1
false,false,2,5,2,1,0,0,0,0.309417,22365,280.348759,19,1134,0.944444,1
false,false,3,9,2,1,0,0,0,0.309417,22365,280.348759,19,1133,0.944395,1
false,false,1,4,3,1,2,0,13,0.309417,22365,280.348759,19,1132,0.944346,1
false,false,1,0,0,3,24,0,13,0.309955,22366,280.336225,19,81,0.864198,1
false,false,12,11,4,12,634,0,4,0.309955,22366,280.336225,19,80,0.8625,1
false,false,4,15,4,3,205,0,118,0.311659,22366,280.336225,19,18,0.833333,0
false,false,2,5,2,1,0,0,31,0.313333,22366,280.336225,19,1131,0.944297,1
false,false,1,2,2,2,0,0,29,0.316372,22366,280.336225,19,7,0.857143,1
false,false,4,11,5,11,102,24,137,0.320879,22366,280.336225,19,6,0.833333,1
false,false,9,5,4,4,10,0,11,0.320879,22366,280.336225,19,177,0.881356,1
false,false,2,0,1,2,52,0,1,0.321586,22324,280.863645,19,79,0.860759,1
false,false,1,1,1,5,71,22,64,0.323077,22324,280.863645,19,78,0.858974,1
false,false,1,0,0,1,0,0,32,0.331126,22326,280.838484,19,77,0.857143,1
false,false,1,1,1,1,10,0,14,0.330377,23693,287.468873,19,17,0.823529,1
false,false,1,15,4,4,29,0,153,0.332599,23693,287.468873,19,299,0.896321,0
false,false,1,0,0,1,0,0,0,0.334066,23693,287.468873,19,1130,0.944248,1
false,false,3,10,5,3,43,0,0,0.334802,23693,287.468873,19,1129,0.944198,1
false,false,2,4,2,3,45,0,0,0.338462,23693,287.468873,19,1128,0.944149,1
false,false,1,0,0,1,0,0,16,0.341463,23693,287.468873,19,5,0.8,1
false,false,2,3,2,2,16,0,56,0.341463,23693,287.468873,19,176,0.880682,1
false,false,2,0,0,1,0,0,14,0.345815,23693,287.468873,19,175,0.88,1
false,false,1,1,1,1,0,0,0,0.344156,23692,299.974675,19,1127,0.944099,1
false,false,2,3,2,2,16,2,38,0.360169,23692,299.974675,19,32,1,1
false,false,1,0,0,1,0,0,33,0.360934,23692,299.974675,19,4,0.75,1
false,false,1,4,3,29,0,0,184,0.360934,23692,299.974675,19,3,0.666667,1
false,false,1,1,1,29,0,0,184,0.360934,23692,299.974675,19,2,1,0
false,false,2,8,4,4,0,0,126,0.363636,23692,299.974675,19,16,0.8125,1
false,false,1,0,0,1,0,6,7,0.365751,23692,299.932467,19,174,0.87931,1
false,false,6,18,4,6,82,0,102,0.365751,23692,299.932467,19,173,0.878613,1
false,false,10,0,1,16,1035,4,126,0.367304,23692,299.932467,19,76,0.868421,0
false,false,1,2,2,1,0,0,21,0.368085,23667,300.164786,19,1,1,1
false,false,2,2,2,2,8,72,42,0.37155,23665,300.190154,19,123,0.804878,1
false,false,39,30,3,130,8733,4269,171,0.37155,23665,300.190154,19,75,0.866667,1
false,false,2,25,6,1,300,0,43,0.373134,23665,300.190154,19,15,0.8,1
false,false,4,9,3,11,455,344,97,0.373134,23665,300.190154,19,122,0.803279,1
false,false,1,0,0,2,1,0,68,0.379828,23664,300.20284,19,298,0.895973,1
false,false,2,1,1,2,7,0,4,0.380645,23664,300.20284,19,74,0.864865,1
false,false,3,5,3,7,36,20,8,0.385621,23664,300.20284,18,297,0.895623,1
false,false,1,0,0,1,0,0,0,0.385621,23664,300.20284,18,296,0.89527,1
false,false,1,0,0,1,0,0,0,0.38961,23664,300.20284,18,172,0.877907,1
false,false,1,10,5,1,0,0,0,0.38961,23664,300.20284,18,171,0.883041,0
false,false,2,4,3,1,0,0,2,0.390929,23664,300.20284,19,0,0,1
false,false,4,8,2,4,4,0,0,0.396761,23664,300.20284,24,14,0.785714,1
false,false,1,0,0,2,0,0,41,0.394366,23664,300.20284,24,1126,0.94405,1
false,false,1,1,1,1,0,0,33,0.394366,23664,300.20284,24,1125,944,1
false,false,1,7,3,1,2,0,0,0.394366,23664,300.20284,24,1124,0.94395,1
false,false,1,0,0,1,0,0,0,0.394366,23664,300.20284,24,1123,0.9439,1
false,false,1,0,1,1,2,0,40,0.395161,23664,300.20284,24,1122,0.94385,1
false,false,1,0,0,2,0,0,102,0.395161,23664,300.20284,24,1121,0.9438,1
false,false,1,1,1,1,0,0,5,0.395161,23664,300.20284,24,170,0.882353,1
false,false,1,1,1,1,0,0,0,0.395161,23664,300.20284,24,1119,0.944593,1
false,false,2,4,2,1,10,0,17,0.396761,23664,300.20284,24,121,0.801653,1
false,false,2,11,4,3,0,0,0,0.397566,23664,300.20284,24,13,0.769231,1
false,false,1,3,2,2,2,0,3,0.39243,23664,300.20284,24,169,0.881657,1
false,false,1,0,0,2,7,0,70,0.396378,23806,300.638494,24,1118,0.944544,1
false,false,2,4,2,2,13,106,52,0.396378,23806,300.638494,24,120,0.8,1
false,false,1,0,0,1,6,0,7,0.400407,23806,300.638494,24,73,0.863014,1
false,false,4,0,0,6,553,11,62,0.402863,23799,300.558847,24,72,0.861111,1
false,false,5,30,5,8,295,0,60,0.395582,23799,300.558847,24,12,0.75,1
false,false,3,3,2,2,0,0,35,0.396378,23799,300.558847,24,1117,0.944494,1
false,false,2,2,2,1,0,0,99,0.397177,23799,300.558847,24,1116,0.944444,1
false,false,2,2,1,2,20,0,4,0.398785,23799,300.558847,23,0,0,0
false,false,2,3,3,1,0,0,18,0.399594,23799,300.558847,23,1115,0.944395,1
false,false,1,5,4,4,68,0,33,0.400407,23799,300.558847,23,1114,0.944345,1
false,false,2,0,0,3,15,0,21,0.401222,23799,300.558847,23,1113,0.944295,1
false,false,1,0,2,1,1,0,13,0.404517,23799,300.558847,23,11,0.727273,1
false,false,1,0,0,1,0,0,17,0.404517,23799,300.558847,23,46,0.913043,1
false,false,3,9,3,5,0,0,28,0.404517,23799,300.558847,23,1112,0.944245,1
false,false,1,0,0,2,34,0,29,0.406186,23799,300.558847,23,10,0.7,1
false,false,16,25,5,26,432,0,61,0.403689,23798,300.571477,23,71,0.859155,1
false,false,1,0,0,5,75,0,30,0.409938,23798,300.529456,23,70,0.857143,1
false,true,3,23,3,5,88,39,8,0.404908,23798,300.529456,23,168,0.880952,1
false,false,1,0,0,2,0,10,0,0.404908,23798,300.529456,23,295,0.894915,1
false,false,11,13,4,29,693,128,135,0.406571,23798,300.529456,23,69,0.855072,1
false,false,1,4,2,1,0,0,44,0.406571,23798,300.529456,23,167,0.886228,0
false,false,5,7,2,6,629,16,70,0.409091,23814,300.327538,23,1111,0.944194,1
false,false,3,18,3,5,65,0,44,0.409091,23814,300.327538,23,9,0.666667,1
false,false,1,0,0,1,1,0,79,0.412134,23814,300.327538,22,68,0.852941,1
false,false,1,0,0,3,23,0,119,0.412134,23814,300.327538,22,294,0.894558,1
false,false,1,0,0,1,1,0,77,0.417373,23813,300.34015,22,293,0.894198,1
false,false,1,1,1,3,30,0,113,0.41649,23797,300.542085,22,292,0.893836,1
false,false,1,5,3,2,0,0,102,0.41649,23797,300.542085,22,0,0,0
false,false,1,5,3,4,18,0,46,0.41649,23797,300.542085,22,8,0.75,0
false,false,1,0,0,1,4,0,49,0.414737,23797,300.542085,22,119,0.798319,1
false,false,1,2,2,2,0,0,109,0.413866,23797,300.542085,22,7,0.714286,1
false,false,1,0,0,354,0,0,0,0.415966,23797,300.542085,22,1110,0.944144,1
false,false,1,0,0,1,0,0,0,0.414226,23797,300.542085,22,1109,0.944094,1
false,false,2,4,2,2,0,0,0,0.415966,23797,300.542085,22,1108,0.944043,1
false,false,1,0,0,3,0,0,0,0.415966,23797,300.542085,22,1107,0.944896,0
false,false,1,0,0,1,0,0,0,0.416842,23797,300.542085,22,1106,0.944846,1
false,false,1,0,0,1,0,0,0,0.419492,23797,300.542085,22,1105,0.944796,1
false,false,1,0,0,2,0,0,110,0.419492,23797,300.542085,22,166,0.885542,1
false,false,1,0,1,1,2,0,25,0.417722,23796,300.554715,22,45,0.911111,1
false,false,2,4,2,13,0,0,173,0.417722,23796,300.554715,22,165,0.884848,1
false,false,2,0,0,2,0,0,23,0.423077,23782,300.815743,22,67,0.850746,1
false,false,12,20,4,16,1101,4,155,0.423983,23782,300.815743,22,9,0.666667,0
false,false,3,7,3,5,141,36,0,0.43167,23717,301.345027,23,1104,0.944746,1
false,false,2,7,2,2,4,0,0,0.429806,23717,301.345027,23,1103,0.944696,1
false,false,1,2,1,1,1,0,73,0.429806,23717,301.345027,23,118,0.805085,0
false,false,1,0,0,1,8,0,47,0.430736,23717,301.345027,23,117,0.803419,1
false,false,1,0,0,1,0,0,2,0.4329,23717,301.345027,23,66,0.848485,1
false,false,1,0,0,1,0,0,40,0.4329,23717,301.345027,23,65,0.846154,1
false,false,2,12,4,1,0,0,0,0.438596,23717,301.345027,24,1102,0.945554,0
false,false,5,9,2,4,0,0,120,0.443459,23718,301.332321,24,163,0.889571,1
false,false,1,0,0,1,0,0,3,0.447427,23718,301.332321,24,162,0.888889,1
false,false,2,2,2,2,2,0,9,0.453515,23717,300.923388,24,227,0.92511,1
false,false,1,1,1,1,6,0,2,0.454545,23717,300.923388,24,64,0.84375,1
false,false,1,0,0,1,0,0,0,0.456621,23715,300.948767,23,1,1,1
false,false,1,0,0,1,0,0,24,0.457666,23715,300.948767,23,161,0.888199,1
false,false,14,13,3,13,195,57,86,0.458716,23715,300.948767,23,63,0.84127,1
false,true,3,7,2,4,0,0,118,0.460829,23715,300.948767,23,160,0.8875,1
false,false,1,5,2,1,0,0,20,0.462963,23715,300.948767,23,291,0.896907,0
false,false,1,2,2,1,2,0,2,0.457471,23715,300.948767,23,0,0,0
false,false,2,2,2,3,61,6,50,0.462791,23712,300.986842,23,116,0.801724,1
false,false,9,7,3,10,9,0,199,0.44921,23712,300.986842,23,158,0.892405,1
false,false,1,1,1,1,1,0,71,0.450226,23713,300.974149,23,290,0.896552,1
false,false,2,1,1,5,199,0,110,0.456422,23550,302.590234,23,289,0.896194,1
false,false,1,2,2,3,61,51,46,0.457471,23550,302.590234,23,115,0.8,1
false,false,1,5,3,1,0,0,0,0.459584,23550,302.590234,23,1101,0.945504,1
false,false,4,11,3,10,28,0,0,0.459584,23550,302.590234,23,1100,0.945455,1
false,false,2,4,2,4,58,0,2,0.456422,23550,302.590234,23,225,0.928889,1
false,false,2,2,2,2,0,0,29,0.455378,23550,302.590234,23,62,0.83871,1
false,false,1,0,0,1,0,0,18,0.454338,23550,302.590234,23,157,0.89172,1
false,true,1,3,2,1,0,0,24,0.454338,23550,302.590234,23,288,0.899306,0
false,false,1,2,2,1,0,0,0,0.454338,23550,302.590234,23,1099,0.945405,1
false,false,1,4,4,1,0,0,43,0.454338,23550,302.590234,23,1098,0.945355,1
false,false,1,2,2,2,13,0,0,0.457471,23550,302.590234,23,1097,0.945305,1
false,false,1,2,2,2,1,0,8,0.458525,23550,302.590234,23,287,0.898955,1
false,false,1,2,2,1,0,0,59,0.454545,23550,302.590234,23,61,0.852459,0
false,false,4,4,2,2,18,28,4,0.454545,23550,302.590234,23,60,0.85,1
false,false,1,0,0,1,0,0,0,0.45977,23549,302.603083,23,1096,0.945255,1
false,false,1,0,0,1,2,0,0,0.45977,23549,302.603083,23,1095,0.945205,1
false,false,1,0,0,1,0,0,0,0.46028,23549,302.603083,23,224,0.928571,1
false,false,7,5,2,4,0,0,104,0.461358,23549,302.603083,23,156,0.891026,1
false,true,1,1,1,2,0,0,84,0.456265,23549,302.603083,23,155,0.896774,0
false,false,1,0,0,1,2,0,0,0.456265,23549,302.603083,23,1094,0.945155,1
false,false,1,0,0,2,0,0,84,0.458432,23549,302.603083,23,154,0.896104,1
false,false,4,0,1,15,433,4,166,0.458432,23549,302.603083,23,59,0.864407,0
false,true,1,0,1,2,0,0,84,0.461905,23549,302.603083,23,153,0.901961,0
false,false,2,3,2,4,0,0,102,0.463007,23549,302.603083,23,152,0.901316,1
false,false,1,2,2,2,2,0,0,0.464115,23549,302.603083,23,1093,0.94602,0
false,false,2,7,4,2,18,40,0,0.465228,23549,302.603083,23,1092,0.945971,1
false,true,2,2,1,4,0,0,100,0.465228,23549,302.603083,23,151,0.907285,0
false,false,1,0,0,1,18,0,0,0.468599,23549,302.603083,23,1091,0.945921,1
false,false,1,6,2,1,2,0,0,0.468599,23549,302.603083,23,1090,0.946789,0
false,false,1,0,0,2,0,0,6,0.46506,23549,302.603083,23,150,0.906667,1
false,false,1,0,0,1,0,0,0,0.461165,23549,302.603083,23,1088,0.94761,1
false,false,1,0,1,1,4,0,7,0.458738,23549,302.603083,23,286,0.898601,1
false,false,1,7,2,4,0,0,90,0.457627,23549,302.603083,23,149,0.90604,1
false,false,1,3,3,2,1,0,72,0.45098,23549,302.603083,23,113,0.80531,1
false,false,1,2,2,1,0,0,19,0.443069,23551,302.492463,23,0,0,1
false,false,1,5,2,2,0,0,0,0.445274,23549,302.603083,22,148,0.905405,1
false,false,1,6,2,1,6,0,56,0.445274,23549,302.603083,22,223,0.928251,1
false,false,1,2,1,1,0,0,0,0.439506,23551,302.492463,22,1087,0.947562,1
false,false,1,1,1,2,7,32,9,0.436725,23547,302.204102,22,222,0.932432,0
false,false,1,3,3,1,0,0,3,0.428571,23547,302.204102,21,0,0,1
false,false,1,0,1,1,0,0,36,0.428571,23547,302.204102,21,285,0.901754,0
false,false,1,6,3,1,28,0,0,0.42716,23547,302.204102,21,1086,0.947514,1
false,false,1,0,1,1,0,0,59,0.427861,23547,302.204102,20,0,0,1
false,false,1,0,0,2,0,0,0,0.427861,23547,302.204102,20,1085,0.947465,1
false,false,2,17,4,1,28,0,39,0.426799,23547,302.204102,20,44,0.909091,1
false,false,1,0,0,3,4,0,93,0.420655,23547,302.204102,20,43,0.906977,1
false,false,1,0,0,3,5,0,103,0.421717,23547,302.204102,20,1083,0.948292,1
false,false,1,0,0,1,0,0,0,0.421717,23547,302.204102,20,1082,0.948244,1
false,false,1,0,0,1,0,0,0,0.420253,23547,302.204102,20,1081,0.948196,1
false,false,1,5,2,4,46,0,97,0.414141,23547,302.204102,20,42,0.904762,1
false,false,7,25,5,7,156,0,93,0.412658,23547,302.204102,20,1080,0.948148,1
false,false,1,0,0,5,1,0,109,0.415816,23547,302.204102,20,147,0.904762,1
false,false,1,3,3,2,13,17,9,0.415816,23547,302.204102,20,112,0.803571,1
false,false,1,4,3,1,0,0,68,0.412214,23547,302.204102,20,5,0.6,0
false,false,1,4,2,2,0,0,0,0.413265,23547,302.204102,20,1079,0.9481,1
false,false,2,3,2,2,0,0,76,0.406566,23527,302.461002,20,4,0.5,1
false,false,1,0,0,2,0,0,0,0.407595,23527,302.461002,20,1078,0.948052,1
false,false,1,1,1,1,0,0,34,0.401535,23527,302.461002,20,1077,0.948932,0
false,false,1,0,5,1,0,0,0,0.398477,23527,302.461002,20,0,0,0
false,false,1,0,0,1,0,0,17,0.393484,23527,302.461002,20,146,0.90411,1
false,false,1,0,0,1,0,0,35,0.393484,23527,302.461002,20,145,0.903448,1
false,false,1,0,0,1,0,0,17,0.390428,23527,302.461002,20,143,0.909091,1
false,false,1,1,1,1,0,0,15,0.388889,23527,302.461002,20,3,0.333333,1
false,false,1,8,3,1,0,0,17,0.388889,23527,302.461002,20,1076,0.948885,1
false,false,1,1,1,1,2,0,29,0.385787,23527,302.461002,20,1075,0.948837,1
false,false,2,3,2,1,0,0,16,0.385787,23527,302.461002,20,41,0.902439,1
false,false,2,1,1,2,14,0,0,0.384224,23527,302.461002,20,1074,0.94879,1
false,false,1,0,0,3,0,0,0,0.380353,23527,302.461002,20,1073,0.948742,1
false,false,1,5,2,1,12,0,12,0.373737,23527,302.461002,20,1072,0.948694,1
false,false,1,3,3,6,378,0,195,0.37,23527,302.461002,20,1071,0.948646,1
false,false,1,0,0,3,182,0,100,0.37,23527,302.461002,20,1070,0.949533,0
false,false,1,0,0,1,9,0,0,0.3675,23527,302.461002,20,1069,0.949486,1
false,false,1,0,0,1,2,0,0,0.3675,23527,302.461002,20,1068,0.949438,1
false,false,2,0,0,2,2,0,17,0.365915,23527,302.461002,20,283,0.904594,1
false,false,2,1,1,2,2,0,0,0.365915,23527,302.461002,20,1067,0.949391,1
false,false,2,3,2,1,12,0,0,0.364322,23527,302.461002,20,1066,0.949343,1
false,false,1,0,0,3,0,0,71,0.360406,23576,301.832372,20,141,0.914894,1
false,false,1,0,1,1,307,0,10,0.358779,23576,301.832372,20,1065,0.949296,1
false,false,1,3,2,1,0,0,0,0.356234,23578,301.806769,20,1064,0.949248,1
false,false,3,12,2,4,0,0,69,0.344913,23660,300.760778,20,1063,0.9492,1
false,false,1,3,2,1,50,0,102,0.341584,23659,300.77349,20,282,0.904255,1
false,false,1,0,0,2,5,0,0,0.336634,23659,300.77349,20,1062,0.949153,1
false,false,1,0,0,2,0,0,8,0.336634,23659,300.77349,20,140,0.914286,1
